交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251211,IM2512,18,东吴期货(代客),2450,204,华闻期货(代客),2013,-121,兴证期货(代客),1553,-184
20251211,IM2512,19,方正中期(代客),2398,123,浙商期货(代客),2000,-646,宝城期货(代客),1517,-17
20251211,IM2512,20,永安期货(代客),2359,420,永安期货(代客),1917,-206,兴业期货(代客),1439,-11
20251211,IM2601,1,中信期货(代客),4834,200,中信期货(代客),5434,168,国泰君安(代客),5489,130
20251211,IM2601,2,国泰君安(代客),3754,203,国泰君安(代客),2960,248,中信期货(代客),5469,-268
20251211,IM2601,3,海通期货(代客),3217,544,海通期货(代客),2422,179,华泰期货(代客),3112,171
20251211,IM2601,4,东证期货(代客),2291,284,宝城期货(代客),1542,88,海通期货(代客),1543,132
20251211,IM2601,5,华泰期货(代客),1001,309,一德期货(代客),1317,2,中银期货(代客),1241,581
20251211,IM2601,6,广发期货(代客),795,343,东证期货(代客),1081,-62,国信期货(代客),1067,115
20251211,IM2601,7,光大期货(代客),786,37,国投期货(代客),899,94,东证期货(代客),855,-13
20251211,IM2601,8,国信期货(代客),785,56,广发期货(代客),757,374,广发期货(代客),804,27
20251211,IM2601,9,中银期货(代客),582,571,浙商期货(代客),740,-4,银河期货(代客),687,110
20251211,IM2601,10,中泰期货(代客),528,27,华泰期货(代客),669,96,中金财富(代客),647,81
20251211,IM2601,11,银河期货(代客),502,122,国联期货(代客),661,-89,华鑫期货(代客),589,0
20251211,IM2601,12,中金财富(代客),451,336,光大期货(代客),656,41,国投期货(代客),580,26
20251211,IM2601,13,南华期货(代客),396,161,中信建投(代客),556,179,瑞银期货(代客),442,35
20251211,IM2601,14,中信建投(代客),366,169,银河期货(代客),507,84,永安期货(代客),427,54
20251211,IM2601,15,华闻期货(代客),360,129,西南期货(代客),492,-64,海证期货(代客),416,81
20251211,IM2601,16,招商期货(代客),291,115,永安期货(代客),461,26,南华期货(代客),347,64
20251211,IM2601,17,国投期货(代客),280,-52,广州金控(代客),460,0,华闻期货(代客),342,50
20251211,IM2601,18,正信期货(代客),279,274,国元期货(代客),428,139,宝城期货(代客),340,27
20251211,IM2601,19,瑞达期货(代客),240,-64,大越期货(代客),419,2,招商期货(代客),328,76
20251211,IM2601,20,永安期货(代客),204,-170,国富期货(代客),390,51,光大期货(代客),316,57
20251211,IM2603,1,中信期货(代客),20568,3116,国泰君安(代客),17639,320,中信期货(代客),24817,1851
20251211,IM2603,2,国泰君安(代客),14272,-288,中信期货(代客),14505,2083,国泰君安(代客),16932,-262
20251211,IM2603,3,海通期货(代客),7079,97,海通期货(代客),6865,879,华泰期货(代客),7628,328
20251211,IM2603,4,国信期货(代客),4367,81,一德期货(代客),5031,-67,海通期货(代客),5528,692
20251211,IM2603,5,东证期货(代客),4053,451,国投期货(代客),4606,322,国信期货(代客),4719,430
20251211,IM2603,6,中泰期货(代客),2654,-262,银河期货(代客),3690,370,中信建投(代客),4233,48
20251211,IM2603,7,华闻期货(代客),2252,298,永安期货(代客),3092,119,银河期货(代客),3755,219
20251211,IM2603,8,银河期货(代客),2041,388,东证期货(代客),3065,-19,国投期货(代客),3463,292
20251211,IM2603,9,华泰期货(代客),1947,256,申银万国(代客),2921,205,东证期货(代客),3297,70
20251211,IM2603,10,招商期货(代客),1545,191,国信期货(代客),2755,-133,中金财富(代客),2834,76
20251211,IM2603,11,中信建投(代客),1496,-111,宝城期货(代客),2717,-45,广发期货(代客),2597,45
20251211,IM2603,12,东方财富(代客),1436,-50,华泰期货(代客),2488,65,永安期货(代客),2392,235
20251211,IM2603,13,广发期货(代客),1433,-185,招商期货(代客),2126,314,国富期货(代客),2370,9
20251211,IM2603,14,瑞达期货(代客),1322,-16,大地期货(代客),2114,2,光大期货(代客),2313,37
20251211,IM2603,15,申银万国(代客),1273,248,南华期货(代客),2010,144,平安期货(代客),2115,-43
20251211,IM2603,16,永安期货(代客),1156,180,光大期货(代客),1938,77,招商期货(代客),1927,67
20251211,IM2603,17,方正中期(代客),1155,79,浙商期货(代客),1846,12,华闻期货(代客),1886,324
20251211,IM2603,18,浙商期货(代客),925,261,中泰期货(代客),1840,-127,中泰期货(代客),1605,-385
20251211,IM2603,19,混沌天成(代客),910,433,广发期货(代客),1544,128,瑞银期货(代客),1593,184
20251211,IM2603,20,光大期货(代客),900,-25,中信建投(代客),1511,152,兴证期货(代客),1511,189
20251211,IM2606,1,中信期货(代客),6204,832,国泰君安(代客),9618,480,中信期货(代客),11842,525
20251211,IM2606,2,国泰君安(代客),4446,367,中信期货(代客),7225,475,海通期货(代客),8745,185
20251211,IM2606,3,海通期货(代客),2925,-39,国投期货(代客),3464,55,国泰君安(代客),7942,558
20251211,IM2606,4,东证期货(代客),2221,26,海通期货(代客),2919,148,摩根大通(代客),3676,2
20251211,IM2606,5,国信期货(代客),1417,517,宝城期货(代客),2896,2,华泰期货(代客),3458,629
20251211,IM2606,6,华泰期货(代客),1113,523,一德期货(代客),2559,2,瑞银期货(代客),3245,500
20251211,IM2606,7,华闻期货(代客),955,293,东证期货(代客),1973,-183,广发期货(代客),1843,168
20251211,IM2606,8,银河期货(代客),870,384,银河期货(代客),1723,416,国投期货(代客),1750,29
20251211,IM2606,9,中泰期货(代客),736,-91,光大期货(代客),1568,17,东证期货(代客),1724,-168
20251211,IM2606,10,招商期货(代客),572,-13,大地期货(代客),1367,9,国信期货(代客),1664,335
20251211,IM2606,11,广发期货(代客),565,161,平安期货(代客),1353,58,银河期货(代客),1655,-150
20251211,IM2606,12,瑞银期货(代客),524,164,广发期货(代客),1296,73,中金期货(代客),1311,0
20251211,IM2606,13,南华期货(代客),355,-90,华泰期货(代客),1245,-6,申银万国(代客),1255,-5
20251211,IM2606,14,中信建投(代客),339,15,金瑞期货(代客),1236,33,中信建投(代客),1166,11
20251211,IM2606,15,永安期货(代客),333,54,国联期货(代客),1218,26,招商期货(代客),1042,16
20251211,IM2606,16,东方财富(代客),314,167,永安期货(代客),1214,73,光大期货(代客),879,17
20251211,IM2606,17,华联期货(代客),284,157,大越期货(代客),1035,165,华闻期货(代客),803,180
20251211,IM2606,18,平安期货(代客),281,-109,中银期货(代客),920,128,平安期货(代客),728,13
20251211,IM2606,19,方正中期(代客),266,76,申银万国(代客),910,4,国海良时(代客),719,-53
20251211,IM2606,20,浙商期货(代客),258,-65,方正中期(代客),812,89,永安期货(代客),697,48
