交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251204,IC2606,1,中信期货(代客),3760,680,国泰君安(代客),5260,112,海通期货(代客),7222,-14
20251204,IC2606,2,国泰君安(代客),1946,-373,中信期货(代客),4119,126,中信期货(代客),5574,678
20251204,IC2606,3,海通期货(代客),1604,31,宝城期货(代客),2077,17,国泰君安(代客),4777,-120
20251204,IC2606,4,东证期货(代客),1515,142,东证期货(代客),1282,145,瑞银期货(代客),2658,0
20251204,IC2606,5,华闻期货(代客),595,-33,光大期货(代客),1070,21,东证期货(代客),1473,98
20251204,IC2606,6,国信期货(代客),525,84,海通期货(代客),1016,-20,银河期货(代客),1203,-21
20251204,IC2606,7,金元期货(代客),441,199,国联期货(代客),1006,7,华泰期货(代客),939,20
20251204,IC2606,8,中泰期货(代客),349,62,大地期货(代客),885,2,光大期货(代客),786,0
20251204,IC2606,9,招商期货(代客),265,-23,国投期货(代客),811,-7,摩根大通(代客),703,0
20251204,IC2606,10,银河期货(代客),243,-177,国富期货(代客),802,1,平安期货(代客),609,-3
20251204,IC2606,11,华泰期货(代客),205,10,国信期货(代客),707,38,国信期货(代客),557,-151
20251204,IC2606,12,南华期货(代客),203,66,招商期货(代客),683,-45,国投期货(代客),511,63
20251204,IC2606,13,光大期货(代客),159,23,永安期货(代客),631,-10,中信建投(代客),497,-25
20251204,IC2606,14,国投期货(代客),154,-78,一德期货(代客),592,9,中金期货(代客),497,0
20251204,IC2606,15,五矿期货(代客),150,14,银河期货(代客),574,4,招商期货(代客),488,-60
20251204,IC2606,16,方正中期(代客),145,34,大越期货(代客),561,0,国海良时(代客),457,-3
20251204,IC2606,17,中信建投(代客),140,27,华泰期货(代客),542,9,中泰期货(代客),289,-58
20251204,IC2606,18,广发期货(代客),134,3,浙商期货(代客),517,-8,华闻期货(代客),266,-62
20251204,IC2606,19,东方财富(代客),112,-4,方正中期(代客),485,10,广发期货(代客),174,-3
20251204,IC2606,20,徽商期货(代客),93,33,中信建投(代客),451,35,永安期货(代客),168,18
