交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251210,IM2601,6,国信期货(代客),729,294,东证期货(代客),1143,271,东证期货(代客),868,230
20251210,IM2601,7,华泰期货(代客),692,-11,国投期货(代客),805,89,广发期货(代客),777,104
20251210,IM2601,8,中泰期货(代客),501,270,国联期货(代客),750,38,中银期货(代客),660,10
20251210,IM2601,9,广发期货(代客),452,109,浙商期货(代客),744,42,华鑫期货(代客),589,14
20251210,IM2601,10,银河期货(代客),380,94,光大期货(代客),615,41,银河期货(代客),577,19
20251210,IM2601,11,永安期货(代客),374,243,华泰期货(代客),573,116,中金财富(代客),566,56
20251210,IM2601,12,国投期货(代客),332,71,西南期货(代客),556,63,国投期货(代客),554,-9
20251210,IM2601,13,瑞达期货(代客),304,166,广州金控(代客),460,-1,瑞银期货(代客),407,44
20251210,IM2601,14,南华期货(代客),235,40,永安期货(代客),435,175,永安期货(代客),373,27
20251210,IM2601,15,华闻期货(代客),231,0,银河期货(代客),423,169,中泰期货(代客),363,89
20251210,IM2601,16,国金期货(代客),210,89,大越期货(代客),417,6,海证期货(代客),335,59
20251210,IM2601,17,中信建投(代客),197,73,广发期货(代客),383,116,宝城期货(代客),313,9
20251210,IM2601,18,申银万国(代客),193,76,中信建投(代客),377,57,申银万国(代客),294,34
20251210,IM2601,19,东方财富(代客),190,62,中金财富(代客),340,-9,华闻期货(代客),292,-2
20251210,IM2601,20,招商期货(代客),176,-43,国富期货(代客),339,18,南华期货(代客),283,35
20251210,IM2603,1,中信期货(代客),17452,4060,国泰君安(代客),17319,430,中信期货(代客),22966,924
20251210,IM2603,2,国泰君安(代客),14560,3564,中信期货(代客),12422,678,国泰君安(代客),17194,400
20251210,IM2603,3,海通期货(代客),6982,1874,海通期货(代客),5986,58,华泰期货(代客),7300,374
20251210,IM2603,4,国信期货(代客),4286,1280,一德期货(代客),5098,110,海通期货(代客),4836,-460
20251210,IM2603,5,东证期货(代客),3602,659,国投期货(代客),4284,124,国信期货(代客),4289,250
20251210,IM2603,6,中泰期货(代客),2916,1246,银河期货(代客),3320,38,中信建投(代客),4185,65
20251210,IM2603,7,华闻期货(代客),1954,349,东证期货(代客),3084,116,银河期货(代客),3536,359
20251210,IM2603,8,华泰期货(代客),1691,145,永安期货(代客),2973,128,东证期货(代客),3227,-24
20251210,IM2603,9,银河期货(代客),1653,297,国信期货(代客),2888,180,国投期货(代客),3171,134
20251210,IM2603,10,广发期货(代客),1618,798,宝城期货(代客),2762,39,中金财富(代客),2758,57
20251210,IM2603,11,中信建投(代客),1607,347,申银万国(代客),2716,81,广发期货(代客),2552,278
20251210,IM2603,12,东方财富(代客),1486,209,华泰期货(代客),2423,89,国富期货(代客),2361,42
20251210,IM2603,13,招商期货(代客),1354,497,大地期货(代客),2112,16,光大期货(代客),2276,231
20251210,IM2603,14,瑞达期货(代客),1338,274,中泰期货(代客),1967,158,平安期货(代客),2158,9
20251210,IM2603,15,东吴期货(代客),1141,703,南华期货(代客),1866,14,永安期货(代客),2157,156
20251210,IM2603,16,方正中期(代客),1076,-1040,光大期货(代客),1861,58,中泰期货(代客),1990,84
20251210,IM2603,17,申银万国(代客),1025,278,浙商期货(代客),1834,10,招商期货(代客),1860,82
20251210,IM2603,18,永安期货(代客),976,379,招商期货(代客),1812,128,华闻期货(代客),1562,-145
20251210,IM2603,19,宏源期货(代客),967,350,金瑞期货(代客),1449,41,瑞银期货(代客),1409,151
20251210,IM2603,20,光大期货(代客),925,511,广发期货(代客),1416,76,兴证期货(代客),1322,34
20251210,IM2606,1,中信期货(代客),5372,142,国泰君安(代客),9138,96,中信期货(代客),11317,395
20251210,IM2606,2,国泰君安(代客),4079,757,中信期货(代客),6750,525,海通期货(代客),8560,181
20251210,IM2606,3,海通期货(代客),2964,210,国投期货(代客),3409,-173,国泰君安(代客),7384,-147
20251210,IM2606,4,东证期货(代客),2195,629,宝城期货(代客),2894,33,摩根大通(代客),3674,249
20251210,IM2606,5,国信期货(代客),900,207,海通期货(代客),2771,69,华泰期货(代客),2829,283
20251210,IM2606,6,中泰期货(代客),827,391,一德期货(代客),2557,-1,瑞银期货(代客),2745,360
20251210,IM2606,7,华闻期货(代客),662,100,东证期货(代客),2156,249,东证期货(代客),1892,242
20251210,IM2606,8,华泰期货(代客),590,158,光大期货(代客),1551,36,银河期货(代客),1805,132
20251210,IM2606,9,招商期货(代客),585,130,大地期货(代客),1358,-1,国投期货(代客),1721,-12
20251210,IM2606,10,中银期货(代客),503,490,银河期货(代客),1307,-40,广发期货(代客),1675,36
20251210,IM2606,11,银河期货(代客),486,36,平安期货(代客),1295,10,国信期货(代客),1329,96
20251210,IM2606,12,南华期货(代客),445,44,华泰期货(代客),1251,95,中金期货(代客),1311,-293
20251210,IM2606,13,广发期货(代客),404,-391,广发期货(代客),1223,106,申银万国(代客),1260,-18
20251210,IM2606,14,平安期货(代客),390,-3,金瑞期货(代客),1203,-23,中信建投(代客),1155,27
20251210,IM2606,15,瑞银期货(代客),360,360,国联期货(代客),1192,15,招商期货(代客),1026,42
20251210,IM2606,16,中信建投(代客),324,121,永安期货(代客),1141,40,光大期货(代客),862,18
20251210,IM2606,17,浙商期货(代客),323,-36,申银万国(代客),906,0,国海良时(代客),772,-29
20251210,IM2606,18,国投期货(代客),319,-35,大越期货(代客),870,67,平安期货(代客),715,-18
20251210,IM2606,19,中金期货(代客),293,293,中泰期货(代客),845,159,永安期货(代客),649,-5
20251210,IM2606,20,永安期货(代客),279,97,中银期货(代客),792,392,华闻期货(代客),623,87
