交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251215,IM2603,15,瑞达期货(代客),1453,-451,浙商期货(代客),2187,137,平安期货(代客),2340,138
20251215,IM2603,16,申银万国(代客),1200,-418,光大期货(代客),2126,205,中泰期货(代客),2182,33
20251215,IM2603,17,五矿期货(代客),1109,12,南华期货(代客),2098,137,华闻期货(代客),2047,239
20251215,IM2603,18,永安期货(代客),1053,209,招商期货(代客),1954,-5,招商期货(代客),1851,-10
20251215,IM2603,19,方正中期(代客),1014,-1075,广发期货(代客),1889,192,瑞银期货(代客),1732,40
20251215,IM2603,20,东吴期货(代客),1000,-660,中信建投(代客),1632,112,兴业期货(代客),1642,317
20251215,IM2606,1,中信期货(代客),7527,-542,国泰君安(代客),9774,452,中信期货(代客),12929,1051
20251215,IM2606,2,国泰君安(代客),5378,110,中信期货(代客),6748,-74,海通期货(代客),8332,-253
20251215,IM2606,3,海通期货(代客),3193,-729,国投期货(代客),3368,63,国泰君安(代客),7522,-140
20251215,IM2606,4,东证期货(代客),2239,-94,宝城期货(代客),2983,34,瑞银期货(代客),3860,520
20251215,IM2606,5,广发期货(代客),1034,60,海通期货(代客),2875,-32,华泰期货(代客),3684,129
20251215,IM2606,6,国信期货(代客),984,-235,一德期货(代客),2582,0,摩根大通(代客),3611,-67
20251215,IM2606,7,华闻期货(代客),950,-104,东证期货(代客),2011,-164,广发期货(代客),2723,479
20251215,IM2606,8,华泰期货(代客),907,330,银河期货(代客),1767,33,国信期货(代客),1973,61
20251215,IM2606,9,招商期货(代客),807,102,光大期货(代客),1583,11,国投期货(代客),1799,25
20251215,IM2606,10,东吴期货(代客),584,-18,大地期货(代客),1384,9,东证期货(代客),1738,-177
20251215,IM2606,11,中泰期货(代客),532,-327,广发期货(代客),1370,229,银河期货(代客),1671,1
20251215,IM2606,12,瑞银期货(代客),520,425,平安期货(代客),1366,14,申银万国(代客),1256,-7
20251215,IM2606,13,南华期货(代客),441,-37,华泰期货(代客),1341,14,中金期货(代客),1231,0
20251215,IM2606,14,国投期货(代客),344,-257,金瑞期货(代客),1291,48,中信建投(代客),1188,5
20251215,IM2606,15,永安期货(代客),335,-5,永安期货(代客),1237,153,招商期货(代客),939,47
20251215,IM2606,16,平安期货(代客),330,-7,国联期货(代客),1211,8,光大期货(代客),865,-1
20251215,IM2606,17,中信建投(代客),329,-47,大越期货(代客),1204,10,国海良时(代客),716,-3
20251215,IM2606,18,五矿期货(代客),308,-31,中银期货(代客),1039,120,平安期货(代客),712,-2
20251215,IM2606,19,国金期货(代客),288,96,中泰期货(代客),1017,81,永安期货(代客),709,40
20251215,IM2606,20,瑞达期货(代客),272,4,申银万国(代客),953,31,华闻期货(代客),705,-88
