交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251230,IF2601,1,中信期货(代客),9509,0,中信期货(代客),9494,430,中信期货(代客),7863,497
20251230,IF2601,2,国泰君安(代客),9316,-264,国泰君安(代客),8393,-222,国泰君安(代客),7843,46
20251230,IF2601,3,东证期货(代客),5144,-175,海通期货(代客),7580,-719,东证期货(代客),4120,-207
20251230,IF2601,4,海通期货(代客),4500,566,东证期货(代客),3242,-39,中信建投(代客),3633,-941
20251230,IF2601,5,中信建投(代客),3608,910,光大期货(代客),3017,601,广发期货(代客),3216,259
20251230,IF2601,6,国信期货(代客),2051,295,华泰期货(代客),2263,-2,中银期货(代客),2116,-8
20251230,IF2601,7,光大期货(代客),1907,668,中信建投(代客),2121,-837,中金期货(代客),2107,-2
20251230,IF2601,8,广发期货(代客),1594,-254,广发期货(代客),2089,571,申银万国(代客),1952,-1
20251230,IF2601,9,银河期货(代客),1320,86,南华期货(代客),1486,-47,方正中期(代客),1722,58
20251230,IF2601,10,华闻期货(代客),1278,294,申银万国(代客),1187,-56,银河期货(代客),1674,74
20251230,IF2601,11,长江期货(代客),874,722,大越期货(代客),1025,3,瑞银期货(代客),1647,411
20251230,IF2601,12,浙商期货(代客),781,313,国信期货(代客),955,-69,海通期货(代客),1643,-167
20251230,IF2601,13,瑞达期货(代客),754,146,宝城期货(代客),896,23,国富期货(代客),1592,-9
20251230,IF2601,14,华泰期货(代客),674,-287,银河期货(代客),873,-76,华泰期货(代客),1562,30
20251230,IF2601,15,中泰期货(代客),650,-120,华闻期货(代客),814,109,国投期货(代客),1543,-59
20251230,IF2601,16,五矿期货(代客),574,411,永安期货(代客),804,-30,国信期货(代客),1104,120
20251230,IF2601,17,兴证期货(代客),566,-41,中金财富(代客),634,37,光大期货(代客),1055,152
20251230,IF2601,18,申银万国(代客),547,-259,中泰期货(代客),610,96,招商期货(代客),1013,-101
20251230,IF2601,19,招商期货(代客),547,-183,兴业期货(代客),550,57,摩根大通(代客),839,15
20251230,IF2601,20,瑞银期货(代客),411,342,兴证期货(代客),548,24,华闻期货(代客),663,71
20251230,IF2603,1,中信期货(代客),19504,-9,国泰君安(代客),33213,431,中信期货(代客),22825,1199
20251230,IF2603,2,国泰君安(代客),17527,823,中信期货(代客),14625,467,国泰君安(代客),22298,494
20251230,IF2603,3,东证期货(代客),7770,-119,东证期货(代客),8299,348,华泰期货(代客),19453,58
20251230,IF2603,4,海通期货(代客),7287,-611,海通期货(代客),8247,-338,国投期货(代客),14492,1675
20251230,IF2603,5,国投期货(代客),5409,452,国投期货(代客),5658,1946,招商期货(代客),8247,165
20251230,IF2603,6,国信期货(代客),4331,-750,银河期货(代客),5354,-39,东证期货(代客),7206,602
20251230,IF2603,7,银河期货(代客),2701,23,华泰期货(代客),4623,50,瑞银期货(代客),5561,7
20251230,IF2603,8,华闻期货(代客),2447,-117,永安期货(代客),4299,-71,海通期货(代客),4820,-773
20251230,IF2603,9,广发期货(代客),2115,131,大越期货(代客),3951,-20,银河期货(代客),4626,100
20251230,IF2603,10,中泰期货(代客),2086,-334,广发期货(代客),3786,-209,宏源期货(代客),4076,-47
20251230,IF2603,11,华泰期货(代客),2086,-1291,申银万国(代客),3567,193,申银万国(代客),4073,412
20251230,IF2603,12,南华期货(代客),1900,198,浙商期货(代客),3408,-81,国信期货(代客),3909,112
20251230,IF2603,13,中信建投(代客),1896,-409,宝城期货(代客),3307,-4,摩根大通(代客),3831,0
20251230,IF2603,14,宏源期货(代客),1610,11,国信期货(代客),2988,151,广发期货(代客),3814,98
20251230,IF2603,15,光大期货(代客),1545,-243,一德期货(代客),2977,179,光大期货(代客),2888,56
20251230,IF2603,16,兴证期货(代客),1524,79,光大期货(代客),2644,-1,方正中期(代客),2777,-4
20251230,IF2603,17,申银万国(代客),1399,-372,五矿期货(代客),2503,39,中金财富(代客),2617,-19
20251230,IF2603,18,招商期货(代客),1295,-143,中金财富(代客),2433,189,中泰期货(代客),2241,246
20251230,IF2603,19,浙商期货(代客),1241,154,中信建投(代客),2420,-177,平安期货(代客),2085,-8
20251230,IF2603,20,五矿期货(代客),1125,-124,兴证期货(代客),2381,80,永安期货(代客),1949,138
20251230,IF2606,1,中信期货(代客),2482,108,国泰君安(代客),5183,-552,中信期货(代客),8702,433
20251230,IF2606,2,国泰君安(代客),1883,-849,中信期货(代客),3995,9,海通期货(代客),7843,-240
20251230,IF2606,3,东证期货(代客),1804,-835,大越期货(代客),3100,-1,华泰期货(代客),4440,20
20251230,IF2606,4,海通期货(代客),1757,5,兴证期货(代客),1591,6,国泰君安(代客),3259,-65
20251230,IF2606,5,国信期货(代客),557,-231,东证期货(代客),1421,139,东证期货(代客),2152,-145
20251230,IF2606,6,华闻期货(代客),444,258,国信期货(代客),1315,38,招商期货(代客),1637,62
20251230,IF2606,7,国投期货(代客),415,280,浙商期货(代客),1211,31,摩根大通(代客),1250,0
20251230,IF2606,8,银河期货(代客),358,11,海通期货(代客),1161,-77,申银万国(代客),1171,-3
20251230,IF2606,9,宝城期货(代客),306,93,银河期货(代客),1100,-4,国信期货(代客),1169,-57
20251230,IF2606,10,五矿期货(代客),289,190,永安期货(代客),1024,34,中金期货(代客),1011,0
20251230,IF2606,11,招商期货(代客),287,-37,华泰期货(代客),1023,16,银河期货(代客),975,32
20251230,IF2606,12,新湖期货(代客),277,160,平安期货(代客),1003,58,国投期货(代客),688,-233
20251230,IF2606,13,中泰期货(代客),252,-18,申银万国(代客),988,9,瑞银期货(代客),686,7
20251230,IF2606,14,华泰期货(代客),210,-259,恒力期货(代客),944,-2,建信期货(代客),672,1
20251230,IF2606,15,平安期货(代客),208,26,广发期货(代客),909,12,中泰期货(代客),602,6
20251230,IF2606,16,广发期货(代客),197,5,国投期货(代客),854,-14,中信建投(代客),599,9
20251230,IF2606,17,浙商期货(代客),179,0,方正中期(代客),791,17,中金财富(代客),597,-2
20251230,IF2606,18,南华期货(代客),155,-26,中信建投(代客),749,4,永安期货(代客),550,26
20251230,IF2606,19,中信建投(代客),139,-1,国海良时(代客),721,0,广发期货(代客),542,-15
20251230,IF2606,20,华联期货(代客),128,-161,中金财富(代客),595,-1,华闻期货(代客),473,33
