交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251230,IC2602,10,中银期货(代客),212,212,平安期货(代客),259,19,宏源期货(代客),257,4
20251230,IC2602,11,宝城期货(代客),203,34,光大期货(代客),207,84,中银期货(代客),213,208
20251230,IC2602,12,华泰期货(代客),186,47,大地期货(代客),192,2,光大期货(代客),170,73
20251230,IC2602,13,广发期货(代客),175,42,华泰期货(代客),175,46,广发期货(代客),136,45
20251230,IC2602,14,瑞银期货(代客),173,54,银河期货(代客),170,50,国投期货(代客),129,0
20251230,IC2602,15,金瑞期货(代客),154,-159,中粮期货(代客),153,32,兴业期货(代客),124,0
20251230,IC2602,16,银河期货(代客),139,-15,华闻期货(代客),121,13,申银万国(代客),120,23
20251230,IC2602,17,中泰期货(代客),133,-6,海证期货(代客),117,25,华闻期货(代客),90,-20
20251230,IC2602,18,广州金控(代客),114,114,广州金控(代客),106,100,金元期货(代客),76,21
20251230,IC2602,19,招商期货(代客),113,45,中泰期货(代客),96,-24,永安期货(代客),71,3
20251230,IC2602,20,浙商期货(代客),84,22,永安期货(代客),91,5,中信建投(代客),69,2
20251230,IC2603,1,中信期货(代客),26544,308,国泰君安(代客),23824,616,国泰君安(代客),24081,1124
20251230,IC2603,2,国泰君安(代客),18718,-1258,中信期货(代客),18056,899,中信期货(代客),22843,1389
20251230,IC2603,3,海通期货(代客),9549,190,海通期货(代客),9451,533,华泰期货(代客),15393,554
20251230,IC2603,4,东证期货(代客),6926,526,华泰期货(代客),7167,759,海通期货(代客),8143,50
20251230,IC2603,5,中泰期货(代客),5144,96,东证期货(代客),7078,-11,广发期货(代客),6295,147
20251230,IC2603,6,国信期货(代客),4293,253,银河期货(代客),6218,18,国投期货(代客),6295,265
20251230,IC2603,7,华泰期货(代客),3737,212,一德期货(代客),4087,225,银河期货(代客),4270,3
20251230,IC2603,8,华闻期货(代客),3331,356,中泰期货(代客),3457,1049,东证期货(代客),4243,177
20251230,IC2603,9,广发期货(代客),3317,505,广发期货(代客),3326,326,瑞银期货(代客),3408,1
20251230,IC2603,10,银河期货(代客),2917,387,永安期货(代客),2885,105,国信期货(代客),3366,172
20251230,IC2603,11,瑞达期货(代客),1976,-22,南华期货(代客),2795,112,摩根大通(代客),3343,0
20251230,IC2603,12,五矿期货(代客),1895,492,浙商期货(代客),2775,-45,中泰期货(代客),3328,1103
20251230,IC2603,13,中信建投(代客),1811,443,国联期货(代客),2546,317,中信建投(代客),2690,51
20251230,IC2603,14,光大期货(代客),1733,54,国信期货(代客),2135,-29,招商期货(代客),2636,167
20251230,IC2603,15,南华期货(代客),1602,141,宝城期货(代客),2072,41,光大期货(代客),2294,175
20251230,IC2603,16,招商期货(代客),1552,-132,国投期货(代客),2067,-37,中金财富(代客),2178,81
20251230,IC2603,17,永安期货(代客),1524,66,中辉期货(代客),1988,53,申银万国(代客),2017,161
20251230,IC2603,18,申银万国(代客),1492,-182,招商期货(代客),1984,-33,兴业期货(代客),1947,-36
20251230,IC2603,19,国投期货(代客),1422,120,大地期货(代客),1917,151,方正中期(代客),1903,1
20251230,IC2603,20,宏源期货(代客),1322,-13,光大期货(代客),1893,274,华闻期货(代客),1843,-45
20251230,IC2606,1,中信期货(代客),7389,1249,国泰君安(代客),8315,421,中信期货(代客),12516,790
20251230,IC2606,2,国泰君安(代客),4464,-280,中信期货(代客),5710,253,海通期货(代客),10239,945
20251230,IC2606,3,海通期货(代客),3869,1034,海通期货(代客),2868,944,国泰君安(代客),9319,127
20251230,IC2606,4,东证期货(代客),2712,63,一德期货(代客),2385,92,瑞银期货(代客),3497,67
20251230,IC2606,5,华闻期货(代客),1475,372,华泰期货(代客),2215,-85,东证期货(代客),3007,111
20251230,IC2606,6,五矿期货(代客),828,491,宝城期货(代客),2016,50,摩根大通(代客),2522,0
20251230,IC2606,7,中泰期货(代客),689,152,东证期货(代客),1959,147,华泰期货(代客),2006,-59
20251230,IC2606,8,平安期货(代客),632,515,银河期货(代客),1555,224,广发期货(代客),1556,48
20251230,IC2606,9,招商期货(代客),574,113,光大期货(代客),1450,-124,银河期货(代客),1438,-9
20251230,IC2606,10,华泰期货(代客),548,-108,招商期货(代客),1265,151,光大期货(代客),1032,-11
20251230,IC2606,11,光大期货(代客),499,13,国联期货(代客),1163,-111,中信建投(代客),915,0
20251230,IC2606,12,国信期货(代客),455,-133,大地期货(代客),1162,7,华闻期货(代客),742,93
20251230,IC2606,13,银河期货(代客),451,-3,南华期货(代客),1034,84,国投期货(代客),738,99
20251230,IC2606,14,港信期货(代客),397,295,北京首创(代客),987,299,国信期货(代客),716,9
20251230,IC2606,15,广发期货(代客),343,-56,永安期货(代客),973,-36,平安期货(代客),703,-278
20251230,IC2606,16,南华期货(代客),334,-70,中金财富(代客),920,-1,招商期货(代客),607,7
20251230,IC2606,17,北京首创(代客),307,274,中泰期货(代客),896,62,国海良时(代客),541,0
20251230,IC2606,18,方正中期(代客),299,130,国投期货(代客),861,-2,永安期货(代客),521,48
20251230,IC2606,19,瑞达期货(代客),288,32,申银万国(代客),856,-13,申银万国(代客),391,5
20251230,IC2606,20,浙商期货(代客),278,36,国富期货(代客),836,4,五矿期货(代客),358,154
