交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251212,IC2512,1,中信期货(代客),32375,6236,国泰君安(代客),16047,174,中信期货(代客),19109,321
20251212,IC2512,2,国泰君安(代客),26752,4791,中信期货(代客),15806,1054,国泰君安(代客),13971,1048
20251212,IC2512,3,海通期货(代客),12431,4608,东证期货(代客),4675,-190,海通期货(代客),4815,-255
20251212,IC2512,4,东证期货(代客),7528,946,海通期货(代客),4137,-516,东证期货(代客),4588,-302
20251212,IC2512,5,国信期货(代客),6143,777,银河期货(代客),3634,-278,中银期货(代客),4198,-64
20251212,IC2512,6,华泰期货(代客),5356,950,国信期货(代客),3120,134,华泰期货(代客),3925,-1118
20251212,IC2512,7,中泰期货(代客),5051,1191,华泰期货(代客),2567,-248,国投期货(代客),3207,123
20251212,IC2512,8,华闻期货(代客),3770,1864,国投期货(代客),2470,582,中金期货(代客),2911,-345
20251212,IC2512,9,广发期货(代客),3643,858,中泰期货(代客),2358,511,瑞银期货(代客),2861,-5
20251212,IC2512,10,银河期货(代客),3631,453,申银万国(代客),2283,64,银河期货(代客),2687,-373
20251212,IC2512,11,光大期货(代客),2730,481,永安期货(代客),2131,-47,国信期货(代客),2372,133
20251212,IC2512,12,国投期货(代客),2323,738,中信建投(代客),1827,-170,光大期货(代客),2348,283
20251212,IC2512,13,南华期货(代客),2289,646,南华期货(代客),1796,-405,广发期货(代客),1984,520
20251212,IC2512,14,中信建投(代客),2146,901,华闻期货(代客),1706,592,中泰期货(代客),1898,408
20251212,IC2512,15,瑞达期货(代客),1842,211,招商期货(代客),1520,-84,永安期货(代客),1772,-122
20251212,IC2512,16,招商期货(代客),1788,273,广发期货(代客),1455,125,华闻期货(代客),1507,414
20251212,IC2512,17,浙商期货(代客),1787,841,光大期货(代客),1412,73,招商期货(代客),1268,-92
20251212,IC2512,18,申银万国(代客),1577,388,宏源期货(代客),1366,-212,中信建投(代客),1261,62
20251212,IC2512,19,兴证期货(代客),1567,62,中粮期货(代客),1271,-68,宝城期货(代客),1195,-27
20251212,IC2512,20,永安期货(代客),1547,364,中金财富(代客),1203,179,中金财富(代客),1105,-120
20251212,IC2601,1,中信期货(代客),5159,601,中信期货(代客),6709,777,中信期货(代客),3862,924
20251212,IC2601,2,海通期货(代客),3796,1473,海通期货(代客),3755,924,国泰君安(代客),3380,283
20251212,IC2601,3,国泰君安(代客),3567,629,国泰君安(代客),2986,476,华泰期货(代客),2084,328
20251212,IC2601,4,东证期货(代客),2263,135,东证期货(代客),1029,227,海通期货(代客),2055,718
20251212,IC2601,5,国信期货(代客),998,458,浙商期货(代客),802,13,中银期货(代客),1277,2
20251212,IC2601,6,华泰期货(代客),734,124,南华期货(代客),689,41,山金期货(代客),1006,163
20251212,IC2601,7,银河期货(代客),647,353,宝城期货(代客),617,-10,东证期货(代客),935,264
20251212,IC2601,8,一德期货(代客),615,615,华泰期货(代客),606,64,银河期货(代客),814,243
20251212,IC2601,9,中金财富(代客),434,44,一德期货(代客),605,463,国信期货(代客),711,-238
20251212,IC2601,10,光大期货(代客),385,101,国信期货(代客),568,16,广发期货(代客),683,20
20251212,IC2601,11,中泰期货(代客),354,142,金瑞期货(代客),541,7,中金财富(代客),626,114
20251212,IC2601,12,华闻期货(代客),354,-173,大地期货(代客),402,46,永安期货(代客),621,40
20251212,IC2601,13,南华期货(代客),349,124,中金财富(代客),393,266,海证期货(代客),543,124
20251212,IC2601,14,东海期货(代客),347,315,国联期货(代客),360,18,宝城期货(代客),530,88
20251212,IC2601,15,弘业期货(代客),319,310,平安期货(代客),327,28,华闻期货(代客),500,42
20251212,IC2601,16,海证期货(代客),294,143,银河期货(代客),291,44,招商期货(代客),473,86
20251212,IC2601,17,金元期货(代客),289,150,宁证期货(代客),264,108,国投期货(代客),462,85
20251212,IC2601,18,宏源期货(代客),285,177,光大期货(代客),252,43,一德期货(代客),400,150
20251212,IC2601,19,广发期货(代客),270,126,正信期货(代客),243,229,宏源期货(代客),340,-41
20251212,IC2601,20,招商期货(代客),252,176,永安期货(代客),232,57,瑞银期货(代客),335,72
20251212,IC2603,1,中信期货(代客),15929,3424,国泰君安(代客),16659,2015,中信期货(代客),16580,127
20251212,IC2603,2,国泰君安(代客),15217,5022,中信期货(代客),10244,-86,国泰君安(代客),13032,910
20251212,IC2603,3,海通期货(代客),7811,3481,海通期货(代客),6171,2349,华泰期货(代客),10817,1179
20251212,IC2603,4,东证期货(代客),3711,1019,华泰期货(代客),4794,414,海通期货(代客),5543,1496
20251212,IC2603,5,华泰期货(代客),2897,244,银河期货(代客),4028,237,国投期货(代客),4866,441
20251212,IC2603,6,中泰期货(代客),2737,782,东证期货(代客),3888,508,瑞银期货(代客),2974,0
20251212,IC2603,7,华闻期货(代客),2560,1118,永安期货(代客),3333,148,银河期货(代客),2697,193
20251212,IC2603,8,国信期货(代客),2557,743,招商期货(代客),3276,-196,中信建投(代客),2369,123
20251212,IC2603,9,银河期货(代客),1630,-11,一德期货(代客),2839,-549,广发期货(代客),2195,2
20251212,IC2603,10,广发期货(代客),1618,513,浙商期货(代客),2341,329,东证期货(代客),2137,571
20251212,IC2603,11,一德期货(代客),1507,967,南华期货(代客),1863,107,摩根大通(代客),2099,0
20251212,IC2603,12,瑞达期货(代客),1329,59,中泰期货(代客),1810,184,中金财富(代客),1966,89
20251212,IC2603,13,招商期货(代客),1212,83,广发期货(代客),1805,74,国信期货(代客),1938,446
20251212,IC2603,14,浙商期货(代客),1085,761,国投期货(代客),1796,63,招商期货(代客),1919,22
20251212,IC2603,15,中金财富(代客),1085,411,国联期货(代客),1460,33,中泰期货(代客),1851,659
20251212,IC2603,16,永安期货(代客),1034,618,中银期货(代客),1391,1,申银万国(代客),1557,102
20251212,IC2603,17,中信建投(代客),1021,447,光大期货(代客),1338,-74,山金期货(代客),1518,-2
20251212,IC2603,18,国投期货(代客),934,645,宝城期货(代客),1331,-6,华闻期货(代客),1472,541
20251212,IC2603,19,东方财富(代客),845,-103,大地期货(代客),1319,135,兴业期货(代客),1439,120
20251212,IC2603,20,申银万国(代客),812,323,中金期货(代客),1201,522,光大期货(代客),1343,86
20251212,IC2606,1,中信期货(代客),5110,1129,国泰君安(代客),6309,360,海通期货(代客),8207,328
20251212,IC2606,2,国泰君安(代客),3937,944,中信期货(代客),4243,15,中信期货(代客),6241,979
20251212,IC2606,3,海通期货(代客),2557,605,宝城期货(代客),1752,85,国泰君安(代客),6120,675
20251212,IC2606,4,东证期货(代客),2057,444,东证期货(代客),1551,245,瑞银期货(代客),2801,11
20251212,IC2606,5,华闻期货(代客),790,166,海通期货(代客),1464,403,东证期货(代客),1666,214
20251212,IC2606,6,招商期货(代客),527,157,光大期货(代客),1356,83,银河期货(代客),1276,13
20251212,IC2606,7,华泰期货(代客),524,227,国联期货(代客),1067,-20,华泰期货(代客),1146,96
20251212,IC2606,8,光大期货(代客),508,198,大地期货(代客),879,3,光大期货(代客),1016,113
20251212,IC2606,9,国信期货(代客),501,-60,国投期货(代客),861,34,摩根大通(代客),950,0
20251212,IC2606,10,中泰期货(代客),496,64,招商期货(代客),790,36,广发期货(代客),777,153
20251212,IC2606,11,广发期货(代客),390,-14,华泰期货(代客),776,78,平安期货(代客),663,18
20251212,IC2606,12,弘业期货(代客),318,297,国富期货(代客),726,159,中信建投(代客),531,4
20251212,IC2606,13,金元期货(代客),302,-23,银河期货(代客),709,22,招商期货(代客),531,-91
20251212,IC2606,14,中金财富(代客),271,122,永安期货(代客),660,-23,国信期货(代客),498,-80
20251212,IC2606,15,方正中期(代客),261,62,一德期货(代客),568,-3,国投期货(代客),481,9
20251212,IC2606,16,银河期货(代客),243,-29,国信期货(代客),562,-43,华闻期货(代客),474,88
20251212,IC2606,17,东方财富(代客),231,102,大越期货(代客),560,0,国海良时(代客),426,-5
20251212,IC2606,18,宝城期货(代客),226,65,平安期货(代客),527,1,中泰期货(代客),324,-50
20251212,IC2606,19,正信期货(代客),224,125,广发期货(代客),521,21,中金期货(代客),288,0
20251212,IC2606,20,南华期货(代客),208,-35,浙商期货(代客),515,15,中金财富(代客),205,18
