交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251205,IF2601,5,上海东亚(代客),424,422,宝城期货(代客),748,239,招商期货(代客),616,-18
20251205,IF2601,6,国信期货(代客),391,-119,东证期货(代客),671,356,海通期货(代客),522,214
20251205,IF2601,7,宝城期货(代客),337,64,大地期货(代客),402,1,上海东亚(代客),378,378
20251205,IF2601,8,华泰期货(代客),175,102,光大期货(代客),307,47,中信建投(代客),293,44
20251205,IF2601,9,光大期货(代客),153,80,广发期货(代客),258,35,广发期货(代客),240,31
20251205,IF2601,10,广发期货(代客),150,-19,平安期货(代客),228,0,国富期货(代客),227,45
20251205,IF2601,11,银河期货(代客),148,80,兴业期货(代客),202,-79,国信期货(代客),224,9
20251205,IF2601,12,中金财富(代客),145,140,华泰期货(代客),161,53,南华期货(代客),191,9
20251205,IF2601,13,中信建投(代客),144,71,国信期货(代客),149,-48,宏源期货(代客),175,0
20251205,IF2601,14,招商期货(代客),144,-10,瑞银期货(代客),149,0,银河期货(代客),158,18
20251205,IF2601,15,兴业期货(代客),142,80,中金财富(代客),145,114,国投期货(代客),138,32
20251205,IF2601,16,永安期货(代客),120,89,中信建投(代客),131,-52,兴业期货(代客),117,21
20251205,IF2601,17,南华期货(代客),114,33,银河期货(代客),128,26,建信期货(代客),111,9
20251205,IF2601,18,华闻期货(代客),108,37,永安期货(代客),113,20,华西期货(代客),93,8
20251205,IF2601,19,国投期货(代客),104,26,申银万国(代客),89,33,长江期货(代客),88,1
20251205,IF2601,20,浙商期货(代客),73,29,方正中期(代客),85,10,海证期货(代客),85,22
20251205,IF2603,1,国泰君安(代客),10819,3363,国泰君安(代客),16858,-229,中信期货(代客),17413,1363
20251205,IF2603,2,中信期货(代客),9508,3161,中信期货(代客),8447,1125,国泰君安(代客),12301,332
20251205,IF2603,3,海通期货(代客),4955,1226,海通期货(代客),3911,1377,华泰期货(代客),10862,182
20251205,IF2603,4,东证期货(代客),2591,398,一德期货(代客),3585,-257,瑞银期货(代客),4258,761
20251205,IF2603,5,华闻期货(代客),2564,1053,银河期货(代客),3167,156,海通期货(代客),4002,788
20251205,IF2603,6,国信期货(代客),2032,294,大越期货(代客),3114,1,招商期货(代客),3815,629
20251205,IF2603,7,华泰期货(代客),1662,323,宝城期货(代客),2967,-106,广发期货(代客),2894,117
20251205,IF2603,8,招商期货(代客),1314,396,永安期货(代客),2808,195,东证期货(代客),2771,378
20251205,IF2603,9,广发期货(代客),1194,287,东证期货(代客),2770,291,银河期货(代客),2505,107
20251205,IF2603,10,银河期货(代客),1167,318,华泰期货(代客),2749,278,申银万国(代客),2502,-18
20251205,IF2603,11,中信建投(代客),1124,618,申银万国(代客),2712,54,国投期货(代客),2431,51
20251205,IF2603,12,光大期货(代客),1082,682,浙商期货(代客),2673,103,摩根大通(代客),2261,0
20251205,IF2603,13,中泰期货(代客),1078,297,广发期货(代客),2659,49,国信期货(代客),2203,-173
20251205,IF2603,14,永安期货(代客),762,486,国投期货(代客),2422,18,中金财富(代客),2038,31
20251205,IF2603,15,瑞银期货(代客),761,761,光大期货(代客),1708,441,方正中期(代客),1585,28
20251205,IF2603,16,一德期货(代客),747,717,国信期货(代客),1571,87,宏源期货(代客),1328,-8
20251205,IF2603,17,浙商期货(代客),712,364,兴证期货(代客),1536,56,华闻期货(代客),1265,314
20251205,IF2603,18,申银万国(代客),516,-836,中信建投(代客),1368,207,中信建投(代客),1249,123
20251205,IF2603,19,瑞达期货(代客),499,-43,华闻期货(代客),1211,532,中泰期货(代客),1234,156
20251205,IF2603,20,五矿期货(代客),466,200,南华期货(代客),1201,15,平安期货(代客),1099,44
20251205,IF2606,1,国泰君安(代客),1861,429,国泰君安(代客),3529,150,海通期货(代客),7549,-13
20251205,IF2606,2,中信期货(代客),1855,209,大越期货(代客),2982,-19,国泰君安(代客),3510,201
20251205,IF2606,3,东证期货(代客),1608,448,中信期货(代客),2479,42,中信期货(代客),2911,-163
20251205,IF2606,4,海通期货(代客),1599,86,东证期货(代客),1178,302,东证期货(代客),2748,354
20251205,IF2606,5,国信期货(代客),421,81,兴证期货(代客),1006,25,中金期货(代客),1774,0
20251205,IF2606,6,光大期货(代客),411,156,浙商期货(代客),948,10,招商期货(代客),675,22
20251205,IF2606,7,华闻期货(代客),341,31,恒力期货(代客),924,0,国信期货(代客),606,91
20251205,IF2606,8,港信期货(代客),230,-131,国信期货(代客),865,-36,银河期货(代客),528,4
20251205,IF2606,9,中信建投(代客),218,136,海通期货(代客),696,-132,华泰期货(代客),486,2
20251205,IF2606,10,中泰期货(代客),203,48,平安期货(代客),631,-18,中信建投(代客),399,50
20251205,IF2606,11,银河期货(代客),185,62,申银万国(代客),580,90,港信期货(代客),361,0
20251205,IF2606,12,招商期货(代客),179,23,华泰期货(代客),577,14,国投期货(代客),352,37
20251205,IF2606,13,南华期货(代客),174,99,国投期货(代客),577,35,摩根大通(代客),336,0
20251205,IF2606,14,申银万国(代客),171,57,银河期货(代客),515,19,中泰期货(代客),327,-17
20251205,IF2606,15,国投期货(代客),164,46,国海良时(代客),505,21,永安期货(代客),318,-13
20251205,IF2606,16,广发期货(代客),157,83,永安期货(代客),501,13,申银万国(代客),242,9
20251205,IF2606,17,华泰期货(代客),130,46,方正中期(代客),487,24,中金财富(代客),237,9
20251205,IF2606,18,浙商期货(代客),97,17,南华期货(代客),379,126,东方财富(代客),229,-2
20251205,IF2606,19,平安期货(代客),81,12,广发期货(代客),372,1,光大期货(代客),216,18
20251205,IF2606,20,兴证期货(代客),73,23,中信建投(代客),358,-44,华闻期货(代客),204,76
