交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260106,IH2603,1,中信期货(代客),14185,1450,国泰君安(代客),6947,664,中信期货(代客),9046,493
20260106,IH2603,2,国泰君安(代客),9829,15,中信期货(代客),6926,380,广发期货(代客),8521,600
20260106,IH2603,3,海通期货(代客),5598,939,东证期货(代客),3806,436,国泰君安(代客),7426,255
20260106,IH2603,4,东证期货(代客),5033,1052,海通期货(代客),2800,654,光大期货(代客),6001,-24
20260106,IH2603,5,华泰期货(代客),3029,283,银河期货(代客),2248,-118,海通期货(代客),4569,814
20260106,IH2603,6,国信期货(代客),2461,207,永安期货(代客),2115,19,东证期货(代客),2712,363
20260106,IH2603,7,中泰期货(代客),2309,1078,华泰期货(代客),1872,-119,国信期货(代客),2325,-168
20260106,IH2603,8,银河期货(代客),2142,16,中金财富(代客),1856,293,华泰期货(代客),2018,288
20260106,IH2603,9,广发期货(代客),2023,2,国投期货(代客),1789,-42,国投期货(代客),1235,63
20260106,IH2603,10,国投期货(代客),1785,78,中泰期货(代客),1780,304,银河期货(代客),1230,-2
20260106,IH2603,11,中信建投(代客),1737,405,广发期货(代客),1297,113,宏源期货(代客),929,27
20260106,IH2603,12,光大期货(代客),1453,355,国信期货(代客),1203,-139,招商期货(代客),865,81
20260106,IH2603,13,华闻期货(代客),1390,-24,平安期货(代客),1159,298,中泰期货(代客),841,307
20260106,IH2603,14,南华期货(代客),1317,27,光大期货(代客),1081,69,中信建投(代客),819,43
20260106,IH2603,15,平安期货(代客),1223,242,建信期货(代客),1028,18,申银万国(代客),807,-23
20260106,IH2603,16,招商期货(代客),1077,286,南华期货(代客),907,45,东方财富(代客),718,0
20260106,IH2603,17,东方财富(代客),1058,319,中银期货(代客),877,44,中金期货(代客),600,0
20260106,IH2603,18,永安期货(代客),1044,260,五矿期货(代客),838,68,平安期货(代客),505,75
20260106,IH2603,19,五矿期货(代客),929,61,兴证期货(代客),801,-11,兴证期货(代客),423,162
20260106,IH2603,20,兴证期货(代客),907,196,中信建投(代客),787,-60,华闻期货(代客),415,43
20260106,IH2606,1,国泰君安(代客),1616,530,国泰君安(代客),1270,249,海通期货(代客),4446,45
20260106,IH2606,2,海通期货(代客),1491,312,中信期货(代客),1182,38,中信期货(代客),2255,108
20260106,IH2606,3,中信期货(代客),1302,22,永安期货(代客),1084,4,光大期货(代客),1026,4
20260106,IH2606,4,国投期货(代客),962,84,海通期货(代客),945,36,国泰君安(代客),951,157
20260106,IH2606,5,东证期货(代客),957,288,东证期货(代客),776,-70,华泰期货(代客),917,28
20260106,IH2606,6,国信期货(代客),276,49,平安期货(代客),641,9,宏源期货(代客),872,13
20260106,IH2606,7,广发期货(代客),256,53,华泰期货(代客),443,8,国投期货(代客),794,-75
20260106,IH2606,8,银河期货(代客),220,86,银河期货(代客),390,100,东证期货(代客),482,-97
20260106,IH2606,9,浙商期货(代客),182,-116,中信建投(代客),390,34,申银万国(代客),373,15
20260106,IH2606,10,华泰期货(代客),174,17,国投期货(代客),378,-91,中信建投(代客),327,-12
20260106,IH2606,11,华闻期货(代客),174,16,广发期货(代客),348,8,招商期货(代客),256,9
20260106,IH2606,12,平安期货(代客),161,22,国信期货(代客),321,-13,国信期货(代客),240,49
20260106,IH2606,13,申银万国(代客),151,15,南华期货(代客),309,3,宝城期货(代客),197,8
20260106,IH2606,14,光大期货(代客),144,-2,五矿期货(代客),302,10,南华期货(代客),144,8
20260106,IH2606,15,中信建投(代客),142,-5,申银万国(代客),293,-28,平安期货(代客),133,20
20260106,IH2606,16,南华期货(代客),141,-9,民生期货(代客),244,31,银河期货(代客),128,14
20260106,IH2606,17,东方财富(代客),126,20,光大期货(代客),232,-12,广发期货(代客),100,0
20260106,IH2606,18,招商期货(代客),116,9,融达期货(代客),222,-21,华闻期货(代客),67,-17
20260106,IH2606,19,中泰期货(代客),89,-38,招商期货(代客),201,37,瑞银期货(代客),62,0
20260106,IH2606,20,国联期货(代客),87,66,海证期货(代客),178,-24,东方财富(代客),58,7
