交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260112,IF2602,3,东证期货(代客),2400,382,光大期货(代客),901,146,瑞银期货(代客),1030,150
20260112,IF2602,4,海通期货(代客),1842,435,东证期货(代客),777,-12,国泰君安(代客),1010,406
20260112,IF2602,5,国信期货(代客),875,308,大越期货(代客),708,195,东证期货(代客),901,-2
20260112,IF2602,6,华泰期货(代客),817,566,华泰期货(代客),681,438,海通期货(代客),694,-83
20260112,IF2602,7,申银万国(代客),815,282,海通期货(代客),536,-39,招商期货(代客),644,-62
20260112,IF2602,8,浙商期货(代客),430,314,国信期货(代客),413,133,银河期货(代客),560,27
20260112,IF2602,9,广发期货(代客),417,220,广发期货(代客),404,52,国投期货(代客),531,63
20260112,IF2602,10,光大期货(代客),380,116,银河期货(代客),352,99,长江期货(代客),453,-102
20260112,IF2602,11,银河期货(代客),254,-159,恒泰期货(代客),287,3,国信期货(代客),432,76
20260112,IF2602,12,中金期货(代客),246,-331,中粮期货(代客),286,2,华泰期货(代客),392,187
20260112,IF2602,13,东兴期货(代客),243,243,中信建投(代客),237,44,光大期货(代客),292,158
20260112,IF2602,14,中泰期货(代客),206,100,永安期货(代客),222,65,广发期货(代客),272,149
20260112,IF2602,15,大越期货(代客),197,91,平安期货(代客),203,-17,宏源期货(代客),253,-7
20260112,IF2602,16,永安期货(代客),180,82,中金财富(代客),174,20,海证期货(代客),155,14
20260112,IF2602,17,国投期货(代客),180,-120,兴证期货(代客),173,31,上海中期(代客),135,131
20260112,IF2602,18,中信建投(代客),178,120,兴业期货(代客),167,0,东兴期货(代客),119,119
20260112,IF2602,19,瑞银期货(代客),150,73,中泰期货(代客),123,57,中泰期货(代客),101,69
20260112,IF2602,20,招商期货(代客),149,1,方正中期(代客),121,19,中衍期货(代客),97,10
20260112,IF2603,1,中信期货(代客),30321,1803,国泰君安(代客),32704,1480,中信期货(代客),24282,47
20260112,IF2603,2,国泰君安(代客),25305,1116,中信期货(代客),17137,-728,国泰君安(代客),21981,857
20260112,IF2603,3,海通期货(代客),11546,2351,海通期货(代客),10786,1592,华泰期货(代客),19147,-527
20260112,IF2603,4,东证期货(代客),10181,286,东证期货(代客),8542,-535,国投期货(代客),13968,-884
20260112,IF2603,5,国信期货(代客),6498,504,银河期货(代客),6341,260,广发期货(代客),8585,354
20260112,IF2603,6,华闻期货(代客),5130,329,华泰期货(代客),5325,-716,东证期货(代客),7869,116
20260112,IF2603,7,华泰期货(代客),5105,1125,广发期货(代客),4571,-157,招商期货(代客),6416,-32
20260112,IF2603,8,广发期货(代客),4457,235,国投期货(代客),4551,-924,海通期货(代客),6060,500
20260112,IF2603,9,中泰期货(代客),4255,289,永安期货(代客),4486,-294,瑞银期货(代客),5949,50
20260112,IF2603,10,银河期货(代客),4149,43,浙商期货(代客),4481,508,摩根大通(代客),5411,72
20260112,IF2603,11,国投期货(代客),3548,-3276,大越期货(代客),3806,84,银河期货(代客),4254,187
20260112,IF2603,12,申银万国(代客),3193,-188,光大期货(代客),3060,57,申银万国(代客),4072,-171
20260112,IF2603,13,南华期货(代客),2662,101,宝城期货(代客),2970,265,宏源期货(代客),3854,-98
20260112,IF2603,14,光大期货(代客),2616,357,国信期货(代客),2857,-615,方正中期(代客),3793,519
20260112,IF2603,15,平安期货(代客),2490,745,中金财富(代客),2828,-53,光大期货(代客),3540,27
20260112,IF2603,16,兴证期货(代客),2334,-113,一德期货(代客),2790,-34,国信期货(代客),3467,-293
20260112,IF2603,17,浙商期货(代客),2236,773,中泰期货(代客),2691,314,中信建投(代客),2828,-102
20260112,IF2603,18,五矿期货(代客),2101,470,兴证期货(代客),2664,70,中金财富(代客),2457,37
20260112,IF2603,19,招商期货(代客),2075,-23,中信建投(代客),2604,-11,中泰期货(代客),2355,189
20260112,IF2603,20,永安期货(代客),2068,93,南华期货(代客),2596,247,国富期货(代客),2329,51
20260112,IF2606,1,中信期货(代客),5931,766,国泰君安(代客),6664,251,中信期货(代客),11369,447
20260112,IF2606,2,国泰君安(代客),4856,56,中信期货(代客),5195,340,海通期货(代客),7821,173
20260112,IF2606,3,海通期货(代客),3549,-162,大越期货(代客),3802,89,华泰期货(代客),5408,246
20260112,IF2606,4,东证期货(代客),2948,269,海通期货(代客),1939,250,国泰君安(代客),4043,-77
20260112,IF2606,5,华闻期货(代客),1441,569,东证期货(代客),1924,-79,中金期货(代客),2917,47
20260112,IF2606,6,国信期货(代客),1270,-91,兴证期货(代客),1771,108,东证期货(代客),2367,-35
20260112,IF2606,7,一德期货(代客),1116,329,浙商期货(代客),1633,211,招商期货(代客),2227,54
20260112,IF2606,8,中泰期货(代客),1008,269,国信期货(代客),1453,-30,摩根大通(代客),1748,-1
20260112,IF2606,9,银河期货(代客),992,445,银河期货(代客),1387,84,瑞银期货(代客),1468,0
20260112,IF2606,10,平安期货(代客),866,342,广发期货(代客),1361,13,国投期货(代客),1421,25
20260112,IF2606,11,中信建投(代客),819,543,华泰期货(代客),1282,48,国信期货(代客),1181,-144
20260112,IF2606,12,华泰期货(代客),598,194,平安期货(代客),1255,26,银河期货(代客),1180,254
20260112,IF2606,13,北京首创(代客),595,560,申银万国(代客),1244,42,申银万国(代客),1167,-1
20260112,IF2606,14,融达期货(代客),588,141,永安期货(代客),1137,-62,中信建投(代客),1117,476
20260112,IF2606,15,五矿期货(代客),507,24,国投期货(代客),1042,29,中泰期货(代客),799,7
20260112,IF2606,16,浙商期货(代客),495,83,恒力期货(代客),969,21,中金财富(代客),745,2
20260112,IF2606,17,招商期货(代客),441,-101,中信建投(代客),880,37,平安期货(代客),717,222
20260112,IF2606,18,广发期货(代客),436,-130,光大期货(代客),753,-6,建信期货(代客),670,1
20260112,IF2606,19,大越期货(代客),401,64,方正中期(代客),728,16,光大期货(代客),610,54
20260112,IF2606,20,国投期货(代客),398,-331,中金财富(代客),720,18,永安期货(代客),584,-2
