交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260127,IM2606,1,中信期货(代客),17937,-1026,国泰君安(代客),17745,1081,中信期货(代客),20800,766
20260127,IM2606,2,国泰君安(代客),13068,-306,中信期货(代客),10660,553,国泰君安(代客),13385,1241
20260127,IM2606,3,海通期货(代客),7138,-9,海通期货(代客),5586,838,瑞银期货(代客),8696,0
20260127,IM2606,4,东证期货(代客),4378,-120,东证期货(代客),4270,-20,华泰期货(代客),7557,-103
20260127,IM2606,5,中泰期货(代客),3910,325,华泰期货(代客),3980,106,广发期货(代客),6193,89
20260127,IM2606,6,华闻期货(代客),2909,-396,宝城期货(代客),3658,4,国投期货(代客),6127,126
20260127,IM2606,7,国信期货(代客),2540,-422,银河期货(代客),3649,36,海通期货(代客),5920,204
20260127,IM2606,8,银河期货(代客),1969,148,一德期货(代客),2969,-1,摩根大通(代客),4772,84
20260127,IM2606,9,申银万国(代客),1596,731,南华期货(代客),2265,-14,国信期货(代客),3288,-128
20260127,IM2606,10,华泰期货(代客),1473,-1095,广发期货(代客),2249,96,银河期货(代客),2951,115
20260127,IM2606,11,广发期货(代客),1375,-24,中泰期货(代客),2206,481,申银万国(代客),2948,840
20260127,IM2606,12,平安期货(代客),1361,-309,永安期货(代客),2101,27,东证期货(代客),2485,48
20260127,IM2606,13,中信建投(代客),1225,-57,光大期货(代客),2038,52,中泰期货(代客),1962,459
20260127,IM2606,14,招商期货(代客),1202,-290,浙商期货(代客),1806,-35,招商期货(代客),1959,-72
20260127,IM2606,15,方正中期(代客),986,44,大地期货(代客),1799,-24,光大期货(代客),1936,-128
20260127,IM2606,16,光大期货(代客),976,64,金瑞期货(代客),1758,26,中信建投(代客),1629,-8
20260127,IM2606,17,东海期货(代客),914,636,方正中期(代客),1634,71,华闻期货(代客),1388,123
20260127,IM2606,18,国投期货(代客),906,-606,国信期货(代客),1558,-106,永安期货(代客),1324,-25
20260127,IM2606,19,瑞达期货(代客),881,-88,申银万国(代客),1547,52,兴业期货(代客),859,-16
20260127,IM2606,20,五矿期货(代客),812,-178,中信建投(代客),1544,-43,中金财富(代客),797,11
20260127,IM2609,1,中信期货(代客),6007,-1939,国泰君安(代客),5107,551,海通期货(代客),6232,999
20260127,IM2609,2,海通期货(代客),4778,-1664,中信期货(代客),3647,133,中信期货(代客),6192,250
20260127,IM2609,3,国泰君安(代客),4156,-634,海通期货(代客),3037,537,华泰期货(代客),3053,533
20260127,IM2609,4,东证期货(代客),3040,-207,华泰期货(代客),1844,211,国泰君安(代客),2483,-113
20260127,IM2609,5,华泰期货(代客),1122,-976,东证期货(代客),1622,-43,国投期货(代客),1726,100
20260127,IM2609,6,华闻期货(代客),997,-229,一德期货(代客),1354,258,瑞银期货(代客),1290,0
20260127,IM2609,7,国信期货(代客),783,-235,大越期货(代客),1051,95,东证期货(代客),1220,-95
20260127,IM2609,8,中泰期货(代客),739,-53,宝城期货(代客),991,-38,平安期货(代客),812,438
20260127,IM2609,9,平安期货(代客),633,304,方正中期(代客),884,208,申银万国(代客),791,64
20260127,IM2609,10,浙商期货(代客),542,-398,银河期货(代客),791,188,招商期货(代客),723,-178
20260127,IM2609,11,中信建投(代客),486,-21,福能期货(代客),734,6,华闻期货(代客),626,-205
20260127,IM2609,12,银河期货(代客),452,106,东方财富(代客),694,49,国海良时(代客),609,285
20260127,IM2609,13,广发期货(代客),438,-271,国投期货(代客),587,157,广发期货(代客),586,-45
20260127,IM2609,14,国投期货(代客),429,-606,招商期货(代客),583,18,中泰期货(代客),579,-46
20260127,IM2609,15,五矿期货(代客),422,-35,国信期货(代客),499,117,国富期货(代客),525,63
20260127,IM2609,16,招商期货(代客),416,-288,广发期货(代客),491,117,恒力期货(代客),518,229
20260127,IM2609,17,方正中期(代客),392,-473,永安期货(代客),489,-49,华鑫期货(代客),469,218
20260127,IM2609,18,瑞达期货(代客),375,20,申银万国(代客),460,39,建信期货(代客),438,13
20260127,IM2609,19,国海良时(代客),370,-159,中信建投(代客),454,74,国信期货(代客),435,32
20260127,IM2609,20,南华期货(代客),364,-51,中泰期货(代客),406,15,银河期货(代客),396,46
