交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260128,IF2606,3,海通期货(代客),4675,467,大越期货(代客),4220,-84,海通期货(代客),6605,408
20260128,IF2606,4,东证期货(代客),2435,-312,海通期货(代客),2779,-87,华泰期货(代客),6295,26
20260128,IF2606,5,国信期货(代客),1693,322,东证期货(代客),2628,-105,东证期货(代客),3768,-34
20260128,IF2606,6,广发期货(代客),1566,94,广发期货(代客),2472,204,招商期货(代客),3088,-155
20260128,IF2606,7,华闻期货(代客),1408,-80,华泰期货(代客),1977,2,瑞银期货(代客),3030,96
20260128,IF2606,8,中泰期货(代客),684,-277,兴证期货(代客),1953,77,广发期货(代客),2937,116
20260128,IF2606,9,一德期货(代客),670,200,银河期货(代客),1914,-88,国信期货(代客),2840,196
20260128,IF2606,10,招商期货(代客),604,137,浙商期货(代客),1841,4,摩根大通(代客),2316,382
20260128,IF2606,11,平安期货(代客),553,44,国信期货(代客),1828,99,国投期货(代客),2077,-7
20260128,IF2606,12,银河期货(代客),535,-53,永安期货(代客),1418,13,申银万国(代客),1788,-26
20260128,IF2606,13,北京首创(代客),528,497,申银万国(代客),1345,138,银河期货(代客),1608,-89
20260128,IF2606,14,光大期货(代客),527,64,宝城期货(代客),1265,-70,中信建投(代客),1605,16
20260128,IF2606,15,中信建投(代客),466,86,光大期货(代客),1185,132,中金期货(代客),1550,0
20260128,IF2606,16,瑞达期货(代客),409,-274,恒力期货(代客),1178,1,中金财富(代客),1255,-11
20260128,IF2606,17,东方财富(代客),403,108,南华期货(代客),1175,-10,平安期货(代客),972,-29
20260128,IF2606,18,摩根大通(代客),382,382,国联期货(代客),1158,-3,长江期货(代客),964,26
20260128,IF2606,19,兴证期货(代客),362,76,国投期货(代客),1149,-62,中泰期货(代客),960,61
20260128,IF2606,20,申银万国(代客),348,40,平安期货(代客),1146,130,光大期货(代客),889,-9
20260128,IF2609,1,海通期货(代客),2300,-272,海通期货(代客),2075,554,方正中期(代客),2564,315
20260128,IF2609,2,中信期货(代客),2164,-128,国泰君安(代客),1678,-86,中信期货(代客),2533,273
20260128,IF2609,3,东证期货(代客),1567,-488,华泰期货(代客),1455,19,海通期货(代客),2366,578
20260128,IF2609,4,国泰君安(代客),1395,-498,中信期货(代客),1252,193,广发期货(代客),2256,132
20260128,IF2609,5,浙商期货(代客),576,481,浙商期货(代客),1178,528,瑞银期货(代客),2129,228
20260128,IF2609,6,北京首创(代客),500,494,银河期货(代客),939,235,华泰期货(代客),1642,6
20260128,IF2609,7,国信期货(代客),443,9,中银期货(代客),909,3,国泰君安(代客),1327,-183
20260128,IF2609,8,银河期货(代客),432,174,东证期货(代客),884,4,银河期货(代客),809,47
20260128,IF2609,9,招商期货(代客),387,150,永安期货(代客),836,35,招商期货(代客),648,187
20260128,IF2609,10,方正中期(代客),385,-267,福能期货(代客),611,35,东证期货(代客),474,11
20260128,IF2609,11,广发期货(代客),253,-447,平安期货(代客),582,43,长江期货(代客),460,-44
20260128,IF2609,12,瑞银期货(代客),228,-452,北京首创(代客),519,500,国投期货(代客),386,10
20260128,IF2609,13,东航期货(代客),218,122,国信期货(代客),518,165,中信建投(代客),362,3
20260128,IF2609,14,华闻期货(代客),194,-16,中信建投(代客),424,5,宏源期货(代客),329,1
20260128,IF2609,15,兴业期货(代客),185,136,国投期货(代客),363,36,中泰期货(代客),319,32
20260128,IF2609,16,中信建投(代客),164,-110,国联期货(代客),325,18,摩根大通(代客),214,0
20260128,IF2609,17,华联期货(代客),149,-257,海证期货(代客),324,-2,兴业期货(代客),203,169
20260128,IF2609,18,兴证期货(代客),147,47,广发期货(代客),323,21,东航期货(代客),178,100
20260128,IF2609,19,中泰期货(代客),124,-134,东吴期货(代客),316,3,国信期货(代客),177,34
20260128,IF2609,20,平安期货(代客),121,25,申银万国(代客),303,18,新湖期货(代客),160,-1
