交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260107,IM2602,19,永安期货(代客),141,5,恒力期货(代客),380,0,海证期货(代客),225,74
20260107,IM2602,20,国金期货(代客),121,47,中信建投(代客),371,20,中金财富(代客),208,76
20260107,IM2603,1,中信期货(代客),38040,-1972,国泰君安(代客),28545,411,中信期货(代客),32724,-1548
20260107,IM2603,2,国泰君安(代客),29406,-3770,中信期货(代客),21135,-454,国泰君安(代客),27849,-581
20260107,IM2603,3,东证期货(代客),11666,683,海通期货(代客),10644,239,华泰期货(代客),13584,-271
20260107,IM2603,4,海通期货(代客),11105,391,东证期货(代客),7491,58,海通期货(代客),8148,426
20260107,IM2603,5,中泰期货(代客),8808,-296,银河期货(代客),5770,-48,国投期货(代客),6350,-55
20260107,IM2603,6,国信期货(代客),7374,-256,一德期货(代客),5264,-252,国信期货(代客),6322,-215
20260107,IM2603,7,华闻期货(代客),4847,-893,华泰期货(代客),4748,570,银河期货(代客),5833,118
20260107,IM2603,8,华泰期货(代客),4803,-159,广发期货(代客),4442,-29,中信建投(代客),5445,-133
20260107,IM2603,9,银河期货(代客),4364,190,中泰期货(代客),4095,58,东证期货(代客),5111,-102
20260107,IM2603,10,中信建投(代客),4031,-723,浙商期货(代客),4030,43,广发期货(代客),4954,-91
20260107,IM2603,11,广发期货(代客),3930,-125,永安期货(代客),3633,37,中泰期货(代客),4092,118
20260107,IM2603,12,瑞达期货(代客),2801,22,宝城期货(代客),3596,-77,中金财富(代客),3966,53
20260107,IM2603,13,招商期货(代客),2634,-123,申银万国(代客),3507,-300,永安期货(代客),3339,2
20260107,IM2603,14,南华期货(代客),2623,-181,国投期货(代客),3098,-180,平安期货(代客),3173,-184
20260107,IM2603,15,兴证期货(代客),2539,265,光大期货(代客),3032,-196,光大期货(代客),3160,139
20260107,IM2603,16,申银万国(代客),2503,-950,大地期货(代客),3004,-10,华闻期货(代客),2942,-64
20260107,IM2603,17,光大期货(代客),2431,-302,国信期货(代客),2964,-265,国富期货(代客),2781,-61
20260107,IM2603,18,平安期货(代客),2324,-603,南华期货(代客),2442,-214,招商期货(代客),2599,-139
20260107,IM2603,19,东方财富(代客),2120,-365,中信建投(代客),2254,-124,瑞银期货(代客),2499,0
20260107,IM2603,20,东吴期货(代客),2088,-121,宏源期货(代客),2225,-22,兴证期货(代客),2384,94
20260107,IM2606,1,中信期货(代客),9650,-2546,国泰君安(代客),12880,304,中信期货(代客),15245,706
20260107,IM2606,2,国泰君安(代客),5878,-1000,中信期货(代客),8752,210,国泰君安(代客),8584,150
20260107,IM2606,3,海通期货(代客),4468,-319,海通期货(代客),3862,688,海通期货(代客),8251,632
20260107,IM2606,4,东证期货(代客),3322,62,宝城期货(代客),3197,67,瑞银期货(代客),7242,-137
20260107,IM2606,5,华闻期货(代客),1196,-392,东证期货(代客),3004,-47,华泰期货(代客),6254,296
20260107,IM2606,6,华泰期货(代客),1074,-301,一德期货(代客),2851,42,广发期货(代客),4723,45
20260107,IM2606,7,银河期货(代客),1017,297,银河期货(代客),2740,304,摩根大通(代客),4543,263
20260107,IM2606,8,中泰期货(代客),1002,-417,华泰期货(代客),2559,-44,国投期货(代客),4469,4
20260107,IM2606,9,国信期货(代客),935,2,光大期货(代客),2155,89,申银万国(代客),2526,85
20260107,IM2606,10,招商期货(代客),918,-48,广发期货(代客),1855,-31,国信期货(代客),2215,56
20260107,IM2606,11,广发期货(代客),910,-211,大地期货(代客),1591,-21,银河期货(代客),1880,-27
20260107,IM2606,12,南华期货(代客),664,33,申银万国(代客),1578,78,东证期货(代客),1778,-43
20260107,IM2606,13,光大期货(代客),586,-149,南华期货(代客),1530,101,光大期货(代客),1487,35
20260107,IM2606,14,浙商期货(代客),585,131,招商期货(代客),1466,-78,招商期货(代客),1244,106
20260107,IM2606,15,中信建投(代客),564,-284,金瑞期货(代客),1377,-25,华闻期货(代客),1098,-236
20260107,IM2606,16,中金期货(代客),520,520,方正中期(代客),1296,13,中信建投(代客),1071,18
20260107,IM2606,17,国金期货(代客),449,-111,浙商期货(代客),1287,-20,永安期货(代客),1049,6
20260107,IM2606,18,平安期货(代客),440,-433,平安期货(代客),1278,-32,中金期货(代客),904,-520
20260107,IM2606,19,申银万国(代客),423,-47,国信期货(代客),1234,-71,国海良时(代客),800,-8
20260107,IM2606,20,五矿期货(代客),396,-344,中信建投(代客),1234,58,平安期货(代客),739,-20
