交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260123,IC2609,8,华泰期货(代客),436,173,国联期货(代客),707,46,华泰期货(代客),678,231
20260123,IC2609,9,方正中期(代客),427,304,方正中期(代客),580,247,中信建投(代客),632,75
20260123,IC2609,10,中泰期货(代客),419,181,大地期货(代客),521,0,东证期货(代客),626,-155
20260123,IC2609,11,华闻期货(代客),383,27,中财期货(代客),446,-51,国信期货(代客),595,55
20260123,IC2609,12,招商期货(代客),355,171,一德期货(代客),422,112,银河期货(代客),477,94
20260123,IC2609,13,中金财富(代客),352,302,永安期货(代客),406,55,摩根大通(代客),429,0
20260123,IC2609,14,中信建投(代客),330,184,中金财富(代客),301,268,浙商期货(代客),402,26
20260123,IC2609,15,申银万国(代客),290,165,国信期货(代客),295,56,招商期货(代客),349,104
20260123,IC2609,16,福能期货(代客),288,282,华泰期货(代客),294,89,申银万国(代客),314,112
20260123,IC2609,17,永安期货(代客),286,148,福能期货(代客),292,278,国富期货(代客),274,35
20260123,IC2609,18,正信期货(代客),228,211,创元期货(代客),279,27,华西期货(代客),257,-34
20260123,IC2609,19,浙商期货(代客),208,-99,中泰期货(代客),278,-14,宏源期货(代客),216,20
20260123,IC2609,20,银河期货(代客),201,91,海证期货(代客),267,83,方正中期(代客),214,42
