交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260116,IH2602,2,中信期货(代客),3368,1529,中信期货(代客),1490,570,中信期货(代客),1957,876
20260116,IH2602,3,海通期货(代客),2633,507,海通期货(代客),1021,537,国泰君安(代客),1440,383
20260116,IH2602,4,东证期货(代客),1382,273,光大期货(代客),691,165,中银期货(代客),799,-27
20260116,IH2602,5,国信期货(代客),1135,684,东证期货(代客),616,238,东证期货(代客),718,292
20260116,IH2602,6,国投期货(代客),977,93,国信期货(代客),456,238,银河期货(代客),572,265
20260116,IH2602,7,银河期货(代客),535,169,中信建投(代客),392,84,华泰期货(代客),482,5
20260116,IH2602,8,华泰期货(代客),533,231,国投期货(代客),354,137,国信期货(代客),475,299
20260116,IH2602,9,申银万国(代客),478,220,银河期货(代客),347,68,瑞银期货(代客),338,-19
20260116,IH2602,10,华闻期货(代客),464,209,华泰期货(代客),304,132,国投期货(代客),333,144
20260116,IH2602,11,光大期货(代客),361,266,申银万国(代客),243,75,申银万国(代客),279,233
20260116,IH2602,12,广发期货(代客),291,113,华闻期货(代客),241,78,兴业期货(代客),247,7
20260116,IH2602,13,中信建投(代客),284,148,兴证期货(代客),198,23,上海中期(代客),242,14
20260116,IH2602,14,中泰期货(代客),257,89,中金财富(代客),190,98,招商期货(代客),204,29
20260116,IH2602,15,招商期货(代客),230,119,广发期货(代客),158,63,华闻期货(代客),176,102
20260116,IH2602,16,浙商期货(代客),227,98,永安期货(代客),155,13,国联期货(代客),156,126
20260116,IH2602,17,兴证期货(代客),220,88,中泰期货(代客),147,38,光大期货(代客),154,120
20260116,IH2602,18,金元期货(代客),198,92,南华期货(代客),138,8,金元期货(代客),99,27
20260116,IH2602,19,中金财富(代客),198,41,浙商期货(代客),123,90,浙商期货(代客),93,69
20260116,IH2602,20,国联期货(代客),186,127,平安期货(代客),116,28,兴证期货(代客),87,51
20260116,IH2603,1,中信期货(代客),12517,745,中信期货(代客),6804,-14,广发期货(代客),10756,536
20260116,IH2603,2,国泰君安(代客),10576,395,国泰君安(代客),6435,154,国泰君安(代客),8539,544
20260116,IH2603,3,海通期货(代客),6136,1008,东证期货(代客),3080,-96,中信期货(代客),7576,11
20260116,IH2603,4,东证期货(代客),4626,593,银河期货(代客),2416,261,光大期货(代客),6523,269
20260116,IH2603,5,国信期货(代客),3734,1267,海通期货(代客),2164,235,海通期货(代客),3440,93
20260116,IH2603,6,广发期货(代客),2328,1,永安期货(代客),2147,-25,华泰期货(代客),2918,-29
20260116,IH2603,7,华泰期货(代客),2238,293,国投期货(代客),1786,51,东证期货(代客),2655,190
20260116,IH2603,8,银河期货(代客),2165,139,国信期货(代客),1780,272,银河期货(代客),1357,92
20260116,IH2603,9,光大期货(代客),2044,404,华泰期货(代客),1536,-395,国信期货(代客),1240,-140
20260116,IH2603,10,国投期货(代客),1722,-66,广发期货(代客),1518,-54,申银万国(代客),894,-57
20260116,IH2603,11,南华期货(代客),1564,445,中泰期货(代客),1447,-148,国投期货(代客),870,25
20260116,IH2603,12,华闻期货(代客),1493,-224,光大期货(代客),1383,175,招商期货(代客),851,99
20260116,IH2603,13,中泰期货(代客),1458,-319,中金财富(代客),1307,-7,宏源期货(代客),801,-112
20260116,IH2603,14,中信建投(代客),1295,93,南华期货(代客),1101,374,中信建投(代客),759,33
20260116,IH2603,15,平安期货(代客),1174,553,建信期货(代客),1072,8,中金期货(代客),649,0
20260116,IH2603,16,招商期货(代客),1165,471,兴证期货(代客),994,78,华闻期货(代客),550,153
20260116,IH2603,17,东方财富(代客),1107,214,中信建投(代客),888,-66,中银期货(代客),455,166
20260116,IH2603,18,东吴期货(代客),852,172,申银万国(代客),854,120,南华期货(代客),412,32
20260116,IH2603,19,五矿期货(代客),848,-196,宏源期货(代客),829,-52,平安期货(代客),394,72
20260116,IH2603,20,申银万国(代客),843,194,平安期货(代客),780,-72,瑞银期货(代客),367,0
20260116,IH2606,1,国泰君安(代客),2268,620,国泰君安(代客),1763,248,海通期货(代客),4583,92
20260116,IH2606,2,海通期货(代客),2089,277,中信期货(代客),1471,163,中信期货(代客),3923,77
20260116,IH2606,3,中信期货(代客),1452,-375,海通期货(代客),1269,271,国泰君安(代客),1752,428
20260116,IH2606,4,东证期货(代客),1304,-116,永安期货(代客),1221,15,国信期货(代客),1593,424
20260116,IH2606,5,国信期货(代客),942,472,东证期货(代客),1214,69,华泰期货(代客),1318,272
20260116,IH2606,6,国投期货(代客),803,69,中信建投(代客),1043,63,光大期货(代客),1006,-2
20260116,IH2606,7,华泰期货(代客),594,310,平安期货(代客),849,75,国投期货(代客),884,176
20260116,IH2606,8,中泰期货(代客),434,302,银河期货(代客),661,156,宏源期货(代客),853,5
20260116,IH2606,9,银河期货(代客),417,134,国投期货(代客),563,203,东证期货(代客),833,17
20260116,IH2606,10,宏源期货(代客),399,348,华泰期货(代客),523,6,申银万国(代客),462,47
20260116,IH2606,11,中信建投(代客),360,170,国信期货(代客),514,124,招商期货(代客),450,23
20260116,IH2606,12,浙商期货(代客),269,95,中银期货(代客),499,2,宝城期货(代客),439,98
20260116,IH2606,13,光大期货(代客),241,15,光大期货(代客),408,19,中信建投(代客),338,3
20260116,IH2606,14,东吴期货(代客),232,199,中泰期货(代客),378,154,方正中期(代客),337,61
20260116,IH2606,15,申银万国(代客),223,19,五矿期货(代客),368,23,广发期货(代客),250,2
20260116,IH2606,16,中辉期货(代客),187,156,广发期货(代客),349,28,银河期货(代客),245,-123
20260116,IH2606,17,广发期货(代客),186,51,南华期货(代客),348,11,中泰期货(代客),181,142
20260116,IH2606,18,中金财富(代客),184,33,申银万国(代客),348,64,中辉期货(代客),155,152
20260116,IH2606,19,招商期货(代客),173,104,招商期货(代客),340,66,南华期货(代客),151,1
20260116,IH2606,20,平安期货(代客),169,82,浙商期货(代客),326,74,东吴期货(代客),146,122
