交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260121,IH2603,7,华泰期货(代客),2526,731,国投期货(代客),1832,4,东证期货(代客),2711,155
20260121,IH2603,8,国投期货(代客),1877,210,华泰期货(代客),1687,90,银河期货(代客),1073,-44
20260121,IH2603,9,广发期货(代客),1829,421,中泰期货(代客),1582,162,国信期货(代客),932,-9
20260121,IH2603,10,光大期货(代客),1599,146,广发期货(代客),1546,-214,招商期货(代客),931,9
20260121,IH2603,11,中泰期货(代客),1554,-115,国信期货(代客),1505,108,国投期货(代客),856,-3
20260121,IH2603,12,中信建投(代客),1493,236,中金财富(代客),1341,133,宏源期货(代客),798,-3
20260121,IH2603,13,华闻期货(代客),1163,-53,光大期货(代客),1339,47,中信建投(代客),764,14
20260121,IH2603,14,南华期货(代客),981,-109,南华期货(代客),1166,-24,申银万国(代客),658,-245
20260121,IH2603,15,东方财富(代客),913,-223,建信期货(代客),1061,-3,中金期货(代客),649,0
20260121,IH2603,16,申银万国(代客),841,181,兴证期货(代客),1002,81,中银期货(代客),562,7
20260121,IH2603,17,兴证期货(代客),830,157,中信建投(代客),961,3,中泰期货(代客),530,178
20260121,IH2603,18,永安期货(代客),772,208,宏源期货(代客),925,76,瑞银期货(代客),367,0
20260121,IH2603,19,平安期货(代客),733,-127,宝城期货(代客),899,139,永安期货(代客),366,130
20260121,IH2603,20,东吴期货(代客),731,205,平安期货(代客),776,25,兴业期货(代客),307,4
20260121,IH2606,1,国泰君安(代客),1821,79,国泰君安(代客),1578,50,海通期货(代客),4131,-242
20260121,IH2606,2,海通期货(代客),1654,-74,中信期货(代客),1489,-63,中信期货(代客),3765,-107
20260121,IH2606,3,中信期货(代客),1396,121,永安期货(代客),1135,-9,国信期货(代客),1693,255
20260121,IH2606,4,东证期货(代客),1031,-57,东证期货(代客),1133,-66,国泰君安(代客),1588,169
20260121,IH2606,5,国投期货(代客),984,342,中信建投(代客),1047,4,华泰期货(代客),1295,16
20260121,IH2606,6,国信期货(代客),633,182,海通期货(代客),997,38,光大期货(代客),1021,11
20260121,IH2606,7,宏源期货(代客),495,313,平安期货(代客),843,0,东证期货(代客),803,-41
20260121,IH2606,8,申银万国(代客),310,108,银河期货(代客),565,-12,国投期货(代客),796,-78
20260121,IH2606,9,银河期货(代客),307,-17,中银期货(代客),498,2,申银万国(代客),510,128
20260121,IH2606,10,中泰期货(代客),306,-59,光大期货(代客),484,12,招商期货(代客),443,-5
20260121,IH2606,11,中信建投(代客),278,149,华泰期货(代客),484,22,广发期货(代客),409,122
20260121,IH2606,12,华闻期货(代客),259,100,国投期货(代客),480,-104,宝城期货(代客),396,12
20260121,IH2606,13,华泰期货(代客),248,71,国信期货(代客),439,72,中信建投(代客),392,42
20260121,IH2606,14,广发期货(代客),241,122,南华期货(代客),422,15,宏源期货(代客),363,-372
20260121,IH2606,15,光大期货(代客),197,-24,五矿期货(代客),413,50,方正中期(代客),342,5
20260121,IH2606,16,南华期货(代客),190,101,招商期货(代客),400,3,银河期货(代客),275,-93
20260121,IH2606,17,平安期货(代客),172,24,广发期货(代客),360,37,南华期货(代客),173,17
20260121,IH2606,18,东方财富(代客),156,-194,方正中期(代客),287,-3,华闻期货(代客),156,112
20260121,IH2606,19,中金财富(代客),124,-31,申银万国(代客),284,-52,中辉期货(代客),152,-2
20260121,IH2606,20,招商期货(代客),116,-41,宏源期货(代客),264,-9,东吴期货(代客),142,-2
