交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260106,IF2601,1,中信期货(代客),13330,1340,中信期货(代客),9533,396,中信期货(代客),7999,244
20260106,IF2601,2,国泰君安(代客),13010,1884,国泰君安(代客),9009,-103,国泰君安(代客),7445,-341
20260106,IF2601,3,海通期货(代客),6923,682,海通期货(代客),5715,-541,东证期货(代客),3839,-327
20260106,IF2601,4,东证期货(代客),5894,546,东证期货(代客),2698,-205,中信建投(代客),3539,56
20260106,IF2601,5,中信建投(代客),3997,1421,广发期货(代客),2526,-306,海通期货(代客),3025,734
20260106,IF2601,6,广发期货(代客),2965,-212,华泰期货(代客),2309,-64,中银期货(代客),2111,19
20260106,IF2601,7,国信期货(代客),2522,-63,光大期货(代客),2248,-170,广发期货(代客),1994,-831
20260106,IF2601,8,华闻期货(代客),2200,-69,中信建投(代客),2176,489,中金期货(代客),1972,-132
20260106,IF2601,9,光大期货(代客),1943,-176,国信期货(代客),1144,93,申银万国(代客),1908,74
20260106,IF2601,10,银河期货(代客),1696,-239,申银万国(代客),1113,-148,瑞银期货(代客),1612,-100
20260106,IF2601,11,中泰期货(代客),1398,171,银河期货(代客),1068,57,方正中期(代客),1485,-145
20260106,IF2601,12,华泰期货(代客),1351,336,宝城期货(代客),916,37,银河期货(代客),1480,25
20260106,IF2601,13,永安期货(代客),1207,-55,南华期货(代客),848,-119,国富期货(代客),1453,-91
20260106,IF2601,14,申银万国(代客),910,191,永安期货(代客),763,-126,国投期货(代客),1428,-322
20260106,IF2601,15,瑞达期货(代客),851,70,大越期货(代客),724,0,光大期货(代客),1281,567
20260106,IF2601,16,浙商期货(代客),842,-128,华闻期货(代客),684,-404,招商期货(代客),1119,73
20260106,IF2601,17,南华期货(代客),789,-195,中泰期货(代客),648,116,华泰期货(代客),1075,-75
20260106,IF2601,18,兴证期货(代客),771,21,中金财富(代客),635,124,国信期货(代客),1034,121
20260106,IF2601,19,招商期货(代客),737,-114,招商期货(代客),570,60,摩根大通(代客),865,5
20260106,IF2601,20,国投期货(代客),719,122,兴证期货(代客),516,-125,永安期货(代客),753,-223
20260106,IF2603,1,中信期货(代客),27424,3105,国泰君安(代客),33235,146,中信期货(代客),22552,123
20260106,IF2603,2,国泰君安(代客),22021,2459,中信期货(代客),17362,1561,国泰君安(代客),21780,219
20260106,IF2603,3,东证期货(代客),9919,1555,海通期货(代客),10406,470,华泰期货(代客),19631,-252
20260106,IF2603,4,海通期货(代客),9176,-190,东证期货(代客),9313,512,国投期货(代客),13293,-1529
20260106,IF2603,5,国投期货(代客),6049,-297,银河期货(代客),5748,278,招商期货(代客),7923,21
20260106,IF2603,6,国信期货(代客),5689,975,华泰期货(代客),5254,291,东证期货(代客),7768,113
20260106,IF2603,7,华泰期货(代客),4265,596,永安期货(代客),4960,202,广发期货(代客),6575,1303
20260106,IF2603,8,广发期货(代客),4228,187,广发期货(代客),4039,153,海通期货(代客),5788,964
20260106,IF2603,9,中泰期货(代客),4059,1290,国投期货(代客),3890,-1750,瑞银期货(代客),5763,192
20260106,IF2603,10,银河期货(代客),3440,49,大越期货(代客),3652,43,银河期货(代客),4519,-68
20260106,IF2603,11,华闻期货(代客),3413,-65,浙商期货(代客),3494,132,宏源期货(代客),4191,114
20260106,IF2603,12,中信建投(代客),3298,1080,一德期货(代客),3269,433,国信期货(代客),4076,73
20260106,IF2603,13,南华期货(代客),2707,603,国信期货(代客),2975,64,申银万国(代客),4004,-199
20260106,IF2603,14,光大期货(代客),2316,198,申银万国(代客),2869,-251,摩根大通(代客),3799,-15
20260106,IF2603,15,招商期货(代客),1850,298,中金财富(代客),2797,228,方正中期(代客),3369,384
20260106,IF2603,16,兴证期货(代客),1756,-111,光大期货(代客),2746,85,光大期货(代客),3329,425
20260106,IF2603,17,申银万国(代客),1738,-767,中泰期货(代客),2631,415,中信建投(代客),2815,898
20260106,IF2603,18,方正中期(代客),1695,474,南华期货(代客),2586,586,中泰期货(代客),2779,494
20260106,IF2603,19,平安期货(代客),1659,18,宝城期货(代客),2438,-352,中金财富(代客),2583,2
20260106,IF2603,20,浙商期货(代客),1547,132,中信建投(代客),2430,88,平安期货(代客),2073,197
20260106,IF2606,1,中信期货(代客),4395,922,国泰君安(代客),5918,285,中信期货(代客),9740,318
20260106,IF2606,2,国泰君安(代客),3634,710,中信期货(代客),4587,335,海通期货(代客),7920,270
20260106,IF2606,3,海通期货(代客),2909,358,大越期货(代客),3359,97,华泰期货(代客),5115,506
20260106,IF2606,4,东证期货(代客),2624,498,海通期货(代客),1829,323,国泰君安(代客),3536,185
20260106,IF2606,5,国信期货(代客),839,-150,东证期货(代客),1783,227,东证期货(代客),2399,39
20260106,IF2606,6,华泰期货(代客),773,223,兴证期货(代客),1606,3,招商期货(代客),1999,145
20260106,IF2606,7,华闻期货(代客),766,-40,国信期货(代客),1442,124,摩根大通(代客),1225,-25
20260106,IF2606,8,招商期货(代客),630,318,浙商期货(代客),1259,-18,中金期货(代客),1218,207
20260106,IF2606,9,中泰期货(代客),552,169,广发期货(代客),1132,126,国信期货(代客),1163,-23
20260106,IF2606,10,银河期货(代客),458,105,银河期货(代客),1127,18,申银万国(代客),1156,-13
20260106,IF2606,11,广发期货(代客),440,45,申银万国(代客),1125,99,瑞银期货(代客),1134,439
20260106,IF2606,12,瑞银期货(代客),439,430,华泰期货(代客),1087,23,银河期货(代客),916,8
20260106,IF2606,13,光大期货(代客),380,147,永安期货(代客),1083,-3,国投期货(代客),728,-11
20260106,IF2606,14,国投期货(代客),351,-31,平安期货(代客),1034,23,中泰期货(代客),689,21
20260106,IF2606,15,大越期货(代客),341,6,恒力期货(代客),948,2,中金财富(代客),673,5
20260106,IF2606,16,浙商期货(代客),323,-150,国投期货(代客),863,-30,建信期货(代客),667,-7
20260106,IF2606,17,南华期货(代客),316,-50,中信建投(代客),734,34,中信建投(代客),665,9
20260106,IF2606,18,五矿期货(代客),313,-42,北京首创(代客),688,34,永安期货(代客),560,-3
20260106,IF2606,19,申银万国(代客),268,83,南华期货(代客),660,38,广发期货(代客),560,6
20260106,IF2606,20,平安期货(代客),257,67,方正中期(代客),652,11,光大期货(代客),500,151
