交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260129,IF2602,18,永安期货(代客),545,145,国投期货(代客),304,-24,永安期货(代客),447,-20
20260129,IF2602,19,中银期货(代客),487,344,南华期货(代客),303,-79,华闻期货(代客),435,-486
20260129,IF2602,20,中信建投(代客),461,-225,海证期货(代客),261,158,中泰期货(代客),409,34
20260129,IF2603,1,中信期货(代客),30921,4267,国泰君安(代客),32597,155,中信期货(代客),23743,391
20260129,IF2603,2,国泰君安(代客),25386,5092,中信期货(代客),18700,500,国泰君安(代客),20939,375
20260129,IF2603,3,海通期货(代客),12292,517,东证期货(代客),9201,493,华泰期货(代客),19197,-1048
20260129,IF2603,4,东证期货(代客),9357,1357,银河期货(代客),7064,664,国投期货(代客),11638,-1732
20260129,IF2603,5,广发期货(代客),7054,1032,广发期货(代客),6265,-360,海通期货(代客),10851,-230
20260129,IF2603,6,华泰期货(代客),6604,1136,永安期货(代客),6008,649,广发期货(代客),9620,216
20260129,IF2603,7,银河期货(代客),6355,2191,华泰期货(代客),5817,310,东证期货(代客),8059,434
20260129,IF2603,8,国信期货(代客),6136,-4,海通期货(代客),5726,-588,摩根大通(代客),5139,21
20260129,IF2603,9,国投期货(代客),5412,-925,光大期货(代客),5142,449,招商期货(代客),5105,78
20260129,IF2603,10,中信建投(代客),4824,166,浙商期货(代客),4590,-134,光大期货(代客),5047,168
20260129,IF2603,11,中泰期货(代客),4687,600,宝城期货(代客),4025,-142,申银万国(代客),5016,-162
20260129,IF2603,12,光大期货(代客),4603,482,国投期货(代客),3728,-1908,瑞银期货(代客),4865,-8
20260129,IF2603,13,华闻期货(代客),4143,388,大越期货(代客),3395,23,银河期货(代客),4404,-467
20260129,IF2603,14,一德期货(代客),3497,1041,中信建投(代客),3265,37,中信建投(代客),4334,-65
20260129,IF2603,15,兴证期货(代客),3210,974,申银万国(代客),3143,-355,中金期货(代客),3950,1023
20260129,IF2603,16,五矿期货(代客),3167,1815,国信期货(代客),3116,-147,宏源期货(代客),3389,53
20260129,IF2603,17,南华期货(代客),2790,273,中泰期货(代客),2808,-82,国信期货(代客),3063,229
20260129,IF2603,18,申银万国(代客),2629,434,南华期货(代客),2727,-170,国富期货(代客),2782,17
20260129,IF2603,19,永安期货(代客),2543,937,兴证期货(代客),2535,359,永安期货(代客),2360,46
20260129,IF2603,20,东吴期货(代客),2159,111,一德期货(代客),2179,-338,中金财富(代客),2170,12
20260129,IF2606,1,中信期货(代客),6971,1459,国泰君安(代客),8816,6,中信期货(代客),13074,331
20260129,IF2606,2,国泰君安(代客),6006,805,中信期货(代客),6392,204,国泰君安(代客),6979,-344
20260129,IF2606,3,海通期货(代客),4663,-12,大越期货(代客),4107,-113,华泰期货(代客),6778,483
20260129,IF2606,4,东证期货(代客),2705,270,东证期货(代客),2743,115,海通期货(代客),5785,-820
20260129,IF2606,5,华闻期货(代客),1731,323,海通期货(代客),2622,-157,东证期货(代客),3920,152
20260129,IF2606,6,一德期货(代客),1729,1059,广发期货(代客),2241,-231,瑞银期货(代客),3108,78
20260129,IF2606,7,广发期货(代客),1559,-7,华泰期货(代客),1971,-6,招商期货(代客),3078,-10
20260129,IF2606,8,国信期货(代客),1477,-216,兴证期货(代客),1970,17,广发期货(代客),2833,-104
20260129,IF2606,9,华泰期货(代客),991,675,银河期货(代客),1899,-15,国信期货(代客),2813,-27
20260129,IF2606,10,光大期货(代客),954,427,浙商期货(代客),1880,39,摩根大通(代客),2316,0
20260129,IF2606,11,中泰期货(代客),767,83,国信期货(代客),1654,-174,国投期货(代客),2276,199
20260129,IF2606,12,国投期货(代客),664,321,光大期货(代客),1519,334,申银万国(代客),1796,8
20260129,IF2606,13,大越期货(代客),645,387,永安期货(代客),1487,69,银河期货(代客),1787,179
20260129,IF2606,14,银河期货(代客),608,73,申银万国(代客),1355,10,中信建投(代客),1622,17
20260129,IF2606,15,申银万国(代客),572,224,国投期货(代客),1334,185,中金期货(代客),1550,0
20260129,IF2606,16,北京首创(代客),536,8,南华期货(代客),1279,104,中金财富(代客),1286,31
20260129,IF2606,17,招商期货(代客),532,-72,北京首创(代客),1271,508,平安期货(代客),1006,34
20260129,IF2606,18,宝城期货(代客),522,245,一德期货(代客),1219,167,长江期货(代客),953,-11
20260129,IF2606,19,南华期货(代客),518,206,恒力期货(代客),1216,38,光大期货(代客),909,20
20260129,IF2606,20,永安期货(代客),485,178,国联期货(代客),1194,36,中泰期货(代客),891,-69
20260129,IF2609,1,海通期货(代客),2423,123,国泰君安(代客),2056,378,方正中期(代客),2622,58
20260129,IF2609,2,中信期货(代客),2169,5,海通期货(代客),1734,-341,中信期货(代客),2553,20
20260129,IF2609,3,东证期货(代客),1967,400,浙商期货(代客),1599,421,华泰期货(代客),2502,860
20260129,IF2609,4,国泰君安(代客),1860,465,华泰期货(代客),1495,40,广发期货(代客),2453,197
20260129,IF2609,5,华泰期货(代客),1042,931,中信期货(代客),1361,109,海通期货(代客),2250,-116
20260129,IF2609,6,银河期货(代客),653,221,银河期货(代客),1242,303,瑞银期货(代客),2217,88
20260129,IF2609,7,北京首创(代客),500,0,北京首创(代客),1019,500,国泰君安(代客),1639,312
20260129,IF2609,8,浙商期货(代客),499,-77,东证期货(代客),996,112,银河期货(代客),993,184
20260129,IF2609,9,国信期货(代客),395,-48,中银期货(代客),912,3,招商期货(代客),712,64
20260129,IF2609,10,广发期货(代客),350,97,永安期货(代客),793,-43,东证期货(代客),649,175
20260129,IF2609,11,招商期货(代客),281,-106,平安期货(代客),637,55,长江期货(代客),464,4
20260129,IF2609,12,中泰期货(代客),278,154,国信期货(代客),598,80,国投期货(代客),383,-3
20260129,IF2609,13,国投期货(代客),216,108,福能期货(代客),532,-79,中信建投(代客),345,-17
20260129,IF2609,14,华闻期货(代客),178,-16,国投期货(代客),452,89,宏源期货(代客),331,2
20260129,IF2609,15,方正中期(代客),147,-238,中信建投(代客),403,-21,中泰期货(代客),271,-48
20260129,IF2609,16,平安期货(代客),139,18,海证期货(代客),403,79,摩根大通(代客),214,0
20260129,IF2609,17,福能期货(代客),127,68,广发期货(代客),342,19,兴业期货(代客),202,-1
20260129,IF2609,18,中信建投(代客),124,-40,申银万国(代客),341,38,国信期货(代客),170,-7
20260129,IF2609,19,瑞达期货(代客),123,82,东吴期货(代客),335,19,新湖期货(代客),161,1
20260129,IF2609,20,国元期货(代客),117,68,国联期货(代客),310,-15,金元期货(代客),158,-1
