交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260113,IM2603,12,南华期货(代客),5494,1315,宝城期货(代客),3700,16,华闻期货(代客),3881,161
20260113,IM2603,13,光大期货(代客),5296,218,光大期货(代客),3594,-160,中金财富(代客),3835,-94
20260113,IM2603,14,瑞达期货(代客),4554,1191,国信期货(代客),3499,49,光大期货(代客),3722,-686
20260113,IM2603,15,方正中期(代客),4543,883,浙商期货(代客),3444,50,永安期货(代客),3490,-77
20260113,IM2603,16,招商期货(代客),4445,-656,大地期货(代客),3000,-82,平安期货(代客),3192,25
20260113,IM2603,17,东吴期货(代客),4399,884,华闻期货(代客),2940,111,国富期货(代客),2894,-29
20260113,IM2603,18,创元期货(代客),4364,836,国投期货(代客),2855,-153,瑞银期货(代客),2684,74
20260113,IM2603,19,申银万国(代客),4089,303,中信建投(代客),2542,101,招商期货(代客),2582,-60
20260113,IM2603,20,兴证期货(代客),4074,168,宏源期货(代客),2497,29,兴证期货(代客),2231,-53
20260113,IM2606,1,中信期货(代客),16151,-917,国泰君安(代客),15727,1097,中信期货(代客),16735,140
20260113,IM2606,2,国泰君安(代客),12676,1325,中信期货(代客),9121,-931,国泰君安(代客),10822,1337
20260113,IM2606,3,海通期货(代客),6380,-1286,海通期货(代客),4662,51,瑞银期货(代客),7581,75
20260113,IM2606,4,华闻期货(代客),4547,1583,东证期货(代客),3677,85,海通期货(代客),7462,-35
20260113,IM2606,5,东证期货(代客),4391,-270,银河期货(代客),3531,516,华泰期货(代客),7152,104
20260113,IM2606,6,中泰期货(代客),2338,89,宝城期货(代客),3137,-20,国投期货(代客),5797,-56
20260113,IM2606,7,国信期货(代客),2332,145,一德期货(代客),3129,41,广发期货(代客),5246,263
20260113,IM2606,8,银河期货(代客),1953,-212,华泰期货(代客),2819,230,摩根大通(代客),5160,78
20260113,IM2606,9,华泰期货(代客),1856,-262,广发期货(代客),2174,438,国信期货(代客),2770,68
20260113,IM2606,10,方正中期(代客),1804,-266,光大期货(代客),2070,48,申银万国(代客),2763,146
20260113,IM2606,11,广发期货(代客),1647,212,华闻期货(代客),1795,789,银河期货(代客),2678,305
20260113,IM2606,12,平安期货(代客),1279,-252,申银万国(代客),1780,49,华闻期货(代客),2222,816
20260113,IM2606,13,申银万国(代客),1225,254,南华期货(代客),1759,136,东证期货(代客),2089,18
20260113,IM2606,14,瑞达期货(代客),1206,336,大地期货(代客),1752,102,光大期货(代客),1837,263
20260113,IM2606,15,南华期货(代客),1178,73,永安期货(代客),1573,47,招商期货(代客),1497,-27
20260113,IM2606,16,光大期货(代客),1129,113,招商期货(代客),1546,45,中信建投(代客),1212,31
20260113,IM2606,17,招商期货(代客),1122,-206,国信期货(代客),1502,-4,永安期货(代客),1182,44
20260113,IM2606,18,五矿期货(代客),1094,212,浙商期货(代客),1482,111,平安期货(代客),1057,92
20260113,IM2606,19,国投期货(代客),1043,0,金瑞期货(代客),1469,58,中泰期货(代客),994,222
20260113,IM2606,20,中信建投(代客),946,5,中信建投(代客),1412,133,国海良时(代客),917,41
