交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260128,IM2603,15,五矿期货(代客),2919,-677,大地期货(代客),2954,9,瑞银期货(代客),3127,0
20260128,IM2603,16,东兴期货(代客),2636,-1045,招商期货(代客),2949,29,兴业期货(代客),3125,-27
20260128,IM2603,17,兴证期货(代客),2604,-1003,国投期货(代客),2665,-234,中银期货(代客),2965,559
20260128,IM2603,18,东海期货(代客),2335,-416,申银万国(代客),2516,-242,华闻期货(代客),2791,-647
20260128,IM2603,19,南华期货(代客),2323,-1113,平安期货(代客),2288,126,国富期货(代客),2505,110
20260128,IM2603,20,东方财富(代客),2300,-1849,宏源期货(代客),2266,-38,平安期货(代客),2350,-78
20260128,IM2606,1,中信期货(代客),13196,-4741,国泰君安(代客),16535,-1210,中信期货(代客),20834,34
20260128,IM2606,2,国泰君安(代客),9701,-3367,中信期货(代客),10726,66,国泰君安(代客),12390,-995
20260128,IM2606,3,海通期货(代客),5218,-1920,东证期货(代客),4369,99,瑞银期货(代客),8823,127
20260128,IM2606,4,东证期货(代客),3486,-892,海通期货(代客),4348,-1238,华泰期货(代客),7620,63
20260128,IM2606,5,中泰期货(代客),2653,-1257,华泰期货(代客),3961,-19,广发期货(代客),6450,257
20260128,IM2606,6,华闻期货(代客),2098,-811,宝城期货(代客),3696,38,国投期货(代客),6135,8
20260128,IM2606,7,光大期货(代客),1720,744,银河期货(代客),3579,-70,摩根大通(代客),5185,413
20260128,IM2606,8,国信期货(代客),1692,-848,一德期货(代客),2968,-1,海通期货(代客),4414,-1506
20260128,IM2606,9,银河期货(代客),1322,-647,南华期货(代客),2305,40,国信期货(代客),3256,-32
20260128,IM2606,10,招商期货(代客),1165,-37,广发期货(代客),2195,-54,申银万国(代客),3048,100
20260128,IM2606,11,广发期货(代客),1137,-238,永安期货(代客),2115,14,银河期货(代客),3045,94
20260128,IM2606,12,中信建投(代客),1000,-225,光大期货(代客),2071,33,东证期货(代客),2514,29
20260128,IM2606,13,华泰期货(代客),948,-525,中泰期货(代客),1918,-288,光大期货(代客),2029,93
20260128,IM2606,14,平安期货(代客),854,-507,浙商期货(代客),1793,-13,招商期货(代客),1890,-69
20260128,IM2606,15,方正中期(代客),672,-314,大地期货(代客),1752,-47,中信建投(代客),1712,83
20260128,IM2606,16,浙商期货(代客),657,26,方正中期(代客),1727,93,中泰期货(代客),1545,-417
20260128,IM2606,17,创元期货(代客),615,19,金瑞期货(代客),1703,-55,华闻期货(代客),1471,83
20260128,IM2606,18,南华期货(代客),590,-185,中信建投(代客),1693,149,永安期货(代客),1354,30
20260128,IM2606,19,瑞达期货(代客),562,-319,招商期货(代客),1593,100,中金财富(代客),790,-7
20260128,IM2606,20,永安期货(代客),560,-84,国信期货(代客),1526,-32,浙商期货(代客),729,8
20260128,IM2609,1,中信期货(代客),5742,-265,国泰君安(代客),5357,250,中信期货(代客),6299,107
20260128,IM2609,2,海通期货(代客),3697,-1081,中信期货(代客),4246,599,海通期货(代客),5746,-486
20260128,IM2609,3,国泰君安(代客),3063,-1093,海通期货(代客),2256,-781,华泰期货(代客),3231,178
20260128,IM2609,4,东证期货(代客),2399,-641,华泰期货(代客),1816,-28,国泰君安(代客),2688,205
20260128,IM2609,5,华闻期货(代客),963,-34,一德期货(代客),1651,297,国投期货(代客),1709,-17
20260128,IM2609,6,金瑞期货(代客),684,546,东证期货(代客),1606,-16,瑞银期货(代客),1290,0
20260128,IM2609,7,国信期货(代客),675,-108,宝城期货(代客),1228,237,东证期货(代客),1223,3
20260128,IM2609,8,招商期货(代客),670,254,大越期货(代客),1103,52,招商期货(代客),1019,296
20260128,IM2609,9,中泰期货(代客),636,-103,方正中期(代客),953,69,恒力期货(代客),915,397
20260128,IM2609,10,华泰期货(代客),630,-492,银河期货(代客),785,-6,平安期货(代客),910,98
20260128,IM2609,11,光大期货(代客),530,349,金瑞期货(代客),748,574,申银万国(代客),858,67
20260128,IM2609,12,浙商期货(代客),469,-73,福能期货(代客),740,6,中泰期货(代客),786,207
20260128,IM2609,13,恒力期货(代客),436,108,东方财富(代客),704,10,光大期货(代客),716,321
20260128,IM2609,14,平安期货(代客),427,-206,招商期货(代客),639,56,华闻期货(代客),689,63
20260128,IM2609,15,五矿期货(代客),401,-21,国投期货(代客),616,29,广发期货(代客),645,59
20260128,IM2609,16,一德期货(代客),376,82,永安期货(代客),613,124,国海良时(代客),607,-2
20260128,IM2609,17,广发期货(代客),345,-93,广发期货(代客),551,60,国富期货(代客),525,0
20260128,IM2609,18,南华期货(代客),305,-59,华闻期货(代客),534,206,海证期货(代客),499,167
20260128,IM2609,19,银河期货(代客),292,-160,国信期货(代客),529,30,中金财富(代客),481,169
20260128,IM2609,20,宝城期货(代客),288,80,中信建投(代客),495,41,银河期货(代客),474,78
