交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260116,IF2601,1,国泰君安(代客),6313,-3626,国泰君安(代客),0,-5303,国泰君安(代客),0,-3663
20260116,IF2601,2,中信期货(代客),5054,-6115,南华期货(代客),0,-317,南华期货(代客),0,-288
20260116,IF2601,3,东证期货(代客),2553,-1496,永安期货(代客),0,-366,永安期货(代客),0,-319
20260116,IF2601,4,海通期货(代客),2520,-3396,一德期货(代客),0,-6,一德期货(代客),0,-6
20260116,IF2601,5,广发期货(代客),1469,-793,中泰期货(代客),0,-899,中泰期货(代客),0,-429
20260116,IF2601,6,光大期货(代客),1236,-311,光大期货(代客),0,-929,光大期货(代客),0,-860
20260116,IF2601,7,申银万国(代客),1075,-108,东海期货(代客),0,-59,东海期货(代客),0,-32
20260116,IF2601,8,银河期货(代客),1062,-628,浙商期货(代客),0,-59,浙商期货(代客),0,-78
20260116,IF2601,9,兴证期货(代客),827,-227,中粮期货(代客),0,-19,中粮期货(代客),0,-75
20260116,IF2601,10,中泰期货(代客),807,-463,华泰期货(代客),0,-1442,华泰期货(代客),0,-650
20260116,IF2601,11,华泰期货(代客),779,-883,五矿期货(代客),0,-40,五矿期货(代客),0,-71
20260116,IF2601,12,华闻期货(代客),722,-964,广发期货(代客),0,-872,广发期货(代客),0,-800
20260116,IF2601,13,招商期货(代客),604,177,信达期货(代客),0,-8,信达期货(代客),0,-8
20260116,IF2601,14,国投期货(代客),568,101,中信期货(代客),0,-4063,中信期货(代客),0,-4591
20260116,IF2601,15,国信期货(代客),557,-1300,金瑞期货(代客),0,-39,金瑞期货(代客),0,-36
20260116,IF2601,16,国富期货(代客),416,95,新世纪(代客),0,-105,新世纪(代客),0,-114
20260116,IF2601,17,南华期货(代客),413,-259,兴证期货(代客),0,-233,兴证期货(代客),0,-154
20260116,IF2601,18,瑞银期货(代客),389,-208,建信期货(代客),0,-20,建信期货(代客),0,-28
20260116,IF2601,19,浙商期货(代客),334,-274,平安期货(代客),0,-106,平安期货(代客),0,-94
20260116,IF2601,20,永安期货(代客),235,-221,格林大华(代客),0,-8,格林大华(代客),0,0
20260116,IF2602,1,中信期货(代客),10465,5556,国泰君安(代客),8493,2467,中信期货(代客),8051,3257
20260116,IF2602,2,国泰君安(代客),9861,4913,中信期货(代客),6544,2052,国泰君安(代客),4883,1944
20260116,IF2602,3,海通期货(代客),5729,1151,东证期货(代客),2234,422,海通期货(代客),3708,1309
20260116,IF2602,4,东证期货(代客),5540,617,光大期货(代客),2073,624,中金期货(代客),2929,213
20260116,IF2602,5,国信期货(代客),2693,1818,华泰期货(代客),1832,150,银河期货(代客),2015,-20
20260116,IF2602,6,华闻期货(代客),1793,815,海通期货(代客),1519,438,东证期货(代客),1993,344
20260116,IF2602,7,广发期货(代客),1505,576,广发期货(代客),1239,175,瑞银期货(代客),1540,-98
20260116,IF2602,8,银河期货(代客),1205,71,国信期货(代客),1218,793,摩根大通(代客),1215,1153
20260116,IF2602,9,摩根大通(代客),1167,1153,大越期货(代客),1133,23,国信期货(代客),1058,514
20260116,IF2602,10,光大期货(代客),1064,475,中信建投(代客),1066,45,中信建投(代客),1034,-12
20260116,IF2602,11,申银万国(代客),1044,585,申银万国(代客),913,304,招商期货(代客),994,174
20260116,IF2602,12,浙商期货(代客),992,336,银河期货(代客),892,71,申银万国(代客),878,528
20260116,IF2602,13,华泰期货(代客),865,-533,华闻期货(代客),733,324,广发期货(代客),689,42
20260116,IF2602,14,招商期货(代客),862,508,浙商期货(代客),580,367,华泰期货(代客),670,-177
20260116,IF2602,15,兴证期货(代客),821,204,兴证期货(代客),493,127,光大期货(代客),644,70
20260116,IF2602,16,中泰期货(代客),758,361,中金财富(代客),493,314,国富期货(代客),630,229
20260116,IF2602,17,瑞达期货(代客),676,326,永安期货(代客),484,130,华闻期货(代客),585,103
20260116,IF2602,18,中金财富(代客),674,342,国投期货(代客),395,131,上海中期(代客),422,-27
20260116,IF2602,19,东兴期货(代客),638,-64,招商期货(代客),381,154,永安期货(代客),414,68
20260116,IF2602,20,国投期货(代客),619,109,中泰期货(代客),354,182,兴证期货(代客),342,58
20260116,IF2603,1,中信期货(代客),28581,1361,国泰君安(代客),32479,203,中信期货(代客),22223,350
20260116,IF2603,2,国泰君安(代客),24772,2657,中信期货(代客),18476,173,国泰君安(代客),21676,-35
20260116,IF2603,3,海通期货(代客),10495,-528,东证期货(代客),8712,-725,华泰期货(代客),19504,-294
20260116,IF2603,4,东证期货(代客),9326,645,银河期货(代客),6815,177,国投期货(代客),14437,295
20260116,IF2603,5,国投期货(代客),7262,500,海通期货(代客),6790,-325,广发期货(代客),11518,259
20260116,IF2603,6,国信期货(代客),6299,-48,广发期货(代客),5504,-1,东证期货(代客),8424,-61
20260116,IF2603,7,华闻期货(代客),5602,548,国投期货(代客),5203,551,海通期货(代客),6217,772
20260116,IF2603,8,银河期货(代客),5517,1554,华泰期货(代客),4801,-1084,瑞银期货(代客),6160,69
20260116,IF2603,9,华泰期货(代客),5144,886,永安期货(代客),4600,3,招商期货(代客),5571,-137
20260116,IF2603,10,中信建投(代客),4175,214,光大期货(代客),4239,528,申银万国(代客),5061,205
20260116,IF2603,11,广发期货(代客),3948,-155,浙商期货(代客),4210,-86,银河期货(代客),4657,-66
20260116,IF2603,12,光大期货(代客),3529,1240,大越期货(代客),3763,5,摩根大通(代客),4547,-59
20260116,IF2603,13,中泰期货(代客),3519,-287,中信建投(代客),3625,407,光大期货(代客),4191,177
20260116,IF2603,14,南华期货(代客),3107,770,宝城期货(代客),3561,206,方正中期(代客),4089,-19
20260116,IF2603,15,瑞达期货(代客),2303,207,中金财富(代客),3539,206,宏源期货(代客),3705,-117
20260116,IF2603,16,浙商期货(代客),2295,424,国信期货(代客),3202,-56,中信建投(代客),3401,358
20260116,IF2603,17,五矿期货(代客),2250,320,一德期货(代客),3090,526,国信期货(代客),3355,-265
20260116,IF2603,18,兴证期货(代客),2020,278,南华期货(代客),2874,49,国富期货(代客),2490,-184
20260116,IF2603,19,平安期货(代客),1968,207,五矿期货(代客),2779,-97,中泰期货(代客),2407,56
20260116,IF2603,20,东吴期货(代客),1933,26,中泰期货(代客),2684,-33,永安期货(代客),2279,18
20260116,IF2606,1,中信期货(代客),6557,642,国泰君安(代客),6851,-38,中信期货(代客),12792,144
20260116,IF2606,2,国泰君安(代客),5253,-6,中信期货(代客),5596,137,海通期货(代客),8261,-21
20260116,IF2606,3,海通期货(代客),4126,141,大越期货(代客),4060,8,华泰期货(代客),5942,68
20260116,IF2606,4,东证期货(代客),2984,311,海通期货(代客),2744,-147,国泰君安(代客),5117,-41
20260116,IF2606,5,华闻期货(代客),1946,217,东证期货(代客),2613,237,东证期货(代客),3144,221
20260116,IF2606,6,国信期货(代客),1116,64,广发期货(代客),2070,58,中金期货(代客),3065,0
