交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260123,IF2603,13,申银万国(代客),3419,1026,大越期货(代客),3438,1,光大期货(代客),4381,431
20260123,IF2603,14,华闻期货(代客),3325,-260,国信期货(代客),3193,140,中信建投(代客),3535,250
20260123,IF2603,15,一德期货(代客),3219,849,五矿期货(代客),2823,143,宏源期货(代客),3497,-50
20260123,IF2603,16,瑞达期货(代客),2790,874,一德期货(代客),2815,-447,方正中期(代客),3100,-450
20260123,IF2603,17,南华期货(代客),2763,789,中信建投(代客),2787,-842,国信期货(代客),2818,-126
20260123,IF2603,18,东吴期货(代客),2250,466,申银万国(代客),2626,-35,国富期货(代客),2785,564
20260123,IF2603,19,平安期货(代客),2174,734,南华期货(代客),2586,-112,永安期货(代客),2301,141
20260123,IF2603,20,方正中期(代客),2141,853,中泰期货(代客),2418,-173,中金财富(代客),2277,-31
20260123,IF2606,1,国泰君安(代客),5705,1398,国泰君安(代客),7476,221,中信期货(代客),12739,271
20260123,IF2606,2,中信期货(代客),5594,325,中信期货(代客),5892,331,海通期货(代客),6632,5
20260123,IF2606,3,海通期货(代客),3536,312,大越期货(代客),4389,80,华泰期货(代客),6145,307
20260123,IF2606,4,东证期货(代客),2688,308,海通期货(代客),3123,109,国泰君安(代客),6144,828
20260123,IF2606,5,华闻期货(代客),1822,136,东证期货(代客),2698,150,广发期货(代客),3651,661
20260123,IF2606,6,国信期货(代客),1659,279,广发期货(代客),2271,131,东证期货(代客),3400,226
20260123,IF2606,7,广发期货(代客),1634,807,银河期货(代客),1957,190,招商期货(代客),3237,222
20260123,IF2606,8,一德期货(代客),1239,-198,兴证期货(代客),1869,-36,瑞银期货(代客),2540,78
20260123,IF2606,9,中泰期货(代客),985,93,申银万国(代客),1792,629,国信期货(代客),2375,253
20260123,IF2606,10,银河期货(代客),842,493,浙商期货(代客),1760,21,国投期货(代客),1804,149
20260123,IF2606,11,申银万国(代客),836,665,国信期货(代客),1710,-102,中金期货(代客),1800,0
20260123,IF2606,12,招商期货(代客),697,156,华泰期货(代客),1554,93,银河期货(代客),1732,214
20260123,IF2606,13,国投期货(代客),646,405,永安期货(代客),1381,132,申银万国(代客),1684,87
20260123,IF2606,14,南华期货(代客),613,384,宝城期货(代客),1308,104,中信建投(代客),1572,59
20260123,IF2606,15,浙商期货(代客),586,352,国投期货(代客),1298,157,摩根大通(代客),1443,0
20260123,IF2606,16,华泰期货(代客),586,237,恒力期货(代客),1183,2,长江期货(代客),1177,-19
20260123,IF2606,17,光大期货(代客),570,259,光大期货(代客),1173,180,中金财富(代客),1156,31
20260123,IF2606,18,平安期货(代客),517,91,中信建投(代客),1095,-3,中泰期货(代客),903,-71
20260123,IF2606,19,新湖期货(代客),501,119,南华期货(代客),1091,188,平安期货(代客),845,227
20260123,IF2606,20,创元期货(代客),501,424,恒泰期货(代客),1061,84,华闻期货(代客),806,-133
20260123,IF2609,1,国泰君安(代客),1766,107,国泰君安(代客),1286,304,海通期货(代客),1455,132
20260123,IF2609,2,中信期货(代客),1703,440,中银期货(代客),897,2,中信期货(代客),1328,384
20260123,IF2609,3,东证期货(代客),1577,110,中信期货(代客),873,313,华泰期货(代客),1268,24
20260123,IF2609,4,海通期货(代客),1280,-189,海通期货(代客),705,12,国泰君安(代客),1262,346
20260123,IF2609,5,方正中期(代客),674,205,东证期货(代客),551,-92,方正中期(代客),1023,640
20260123,IF2609,6,银河期货(代客),608,500,福能期货(代客),544,489,广发期货(代客),965,148
20260123,IF2609,7,福能期货(代客),495,480,平安期货(代客),443,46,瑞银期货(代客),877,82
20260123,IF2609,8,国信期货(代客),425,111,银河期货(代客),430,83,银河期货(代客),501,475
20260123,IF2609,9,华闻期货(代客),362,-15,永安期货(代客),342,144,东证期货(代客),363,-97
20260123,IF2609,10,广发期货(代客),272,129,国信期货(代客),291,-66,中信建投(代客),335,2
20260123,IF2609,11,宏源期货(代客),267,252,华泰期货(代客),276,107,国投期货(代客),264,11
20260123,IF2609,12,国投期货(代客),235,24,华联期货(代客),235,74,长江期货(代客),229,26
20260123,IF2609,13,招商期货(代客),229,64,海证期货(代客),227,179,宏源期货(代客),227,227
20260123,IF2609,14,华泰期货(代客),201,-163,广发期货(代客),222,-8,国信期货(代客),170,5
20260123,IF2609,15,中泰期货(代客),188,33,申银万国(代客),217,-3,华闻期货(代客),129,-70
20260123,IF2609,16,海证期货(代客),181,161,国投期货(代客),211,142,金元期货(代客),106,9
20260123,IF2609,17,永安期货(代客),164,87,东吴期货(代客),186,78,中财期货(代客),105,0
20260123,IF2609,18,浙商期货(代客),130,89,中信建投(代客),171,21,招商期货(代客),84,36
20260123,IF2609,19,光大期货(代客),120,61,国金期货(代客),170,5,中泰期货(代客),64,15
20260123,IF2609,20,冠通期货(代客),103,100,东方财富(代客),168,63,国富期货(代客),62,9
