交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260114,IH2603,11,中信建投(代客),2012,428,中泰期货(代客),1559,82,宏源期货(代客),943,9
20260114,IH2603,12,光大期货(代客),1932,365,中金财富(代客),1464,193,申银万国(代客),924,-51
20260114,IH2603,13,中泰期货(代客),1798,213,光大期货(代客),1204,-40,招商期货(代客),760,-47
20260114,IH2603,14,东方财富(代客),1445,437,建信期货(代客),1062,-9,中信建投(代客),742,1
20260114,IH2603,15,永安期货(代客),1349,652,兴证期货(代客),937,23,中金期货(代客),649,-1
20260114,IH2603,16,平安期货(代客),1317,258,平安期货(代客),899,15,华闻期货(代客),635,240
20260114,IH2603,17,南华期货(代客),1304,143,华闻期货(代客),882,242,中泰期货(代客),523,100
20260114,IH2603,18,兴证期货(代客),1237,180,中信建投(代客),862,-75,永安期货(代客),462,0
20260114,IH2603,19,五矿期货(代客),1106,-1,宏源期货(代客),847,28,南华期货(代客),459,94
20260114,IH2603,20,东吴期货(代客),1049,18,五矿期货(代客),716,163,平安期货(代客),388,-64
20260114,IH2606,1,国泰君安(代客),2759,512,国泰君安(代客),1683,66,海通期货(代客),4334,-290
20260114,IH2606,2,海通期货(代客),2657,476,中信期货(代客),1570,314,中信期货(代客),4189,454
20260114,IH2606,3,中信期货(代客),2380,306,永安期货(代客),1201,5,国泰君安(代客),1482,345
20260114,IH2606,4,东证期货(代客),1640,416,东证期货(代客),1144,271,国信期货(代客),1122,566
20260114,IH2606,5,国投期货(代客),1270,96,海通期货(代客),1051,-55,光大期货(代客),1045,22
20260114,IH2606,6,国信期货(代客),1126,337,中信建投(代客),944,257,华泰期货(代客),975,51
20260114,IH2606,7,中信建投(代客),547,226,平安期货(代客),769,13,国投期货(代客),872,-26
20260114,IH2606,8,广发期货(代客),395,236,国投期货(代客),512,4,宏源期货(代客),861,-5
20260114,IH2606,9,华泰期货(代客),353,152,华泰期货(代客),504,34,东证期货(代客),827,43
20260114,IH2606,10,浙商期货(代客),331,196,中银期货(代客),501,-1,申银万国(代客),443,49
20260114,IH2606,11,银河期货(代客),300,132,银河期货(代客),478,34,招商期货(代客),415,-16
20260114,IH2606,12,光大期货(代客),263,62,国信期货(代客),429,-66,中信建投(代客),371,4
20260114,IH2606,13,申银万国(代客),252,43,光大期货(代客),424,91,宝城期货(代客),318,47
20260114,IH2606,14,华闻期货(代客),239,6,五矿期货(代客),360,14,方正中期(代客),276,0
20260114,IH2606,15,中泰期货(代客),191,-4,南华期货(代客),356,2,银河期货(代客),272,8
20260114,IH2606,16,东方财富(代客),186,57,广发期货(代客),317,-27,广发期货(代客),263,178
20260114,IH2606,17,招商期货(代客),177,-36,申银万国(代客),312,-11,南华期货(代客),149,-3
20260114,IH2606,18,兴证期货(代客),173,108,方正中期(代客),269,11,平安期货(代客),133,25
20260114,IH2606,19,平安期货(代客),164,52,中金财富(代客),258,90,浙商期货(代客),118,51
20260114,IH2606,20,永安期货(代客),150,47,浙商期货(代客),257,52,信达期货(代客),61,7
