交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260122,IM2603,9,银河期货(代客),3766,-938,宝城期货(代客),4241,-25,国信期货(代客),4699,-89
20260122,IM2603,10,中信建投(代客),3601,-970,中泰期货(代客),3777,-458,中信建投(代客),4601,-192
20260122,IM2603,11,光大期货(代客),3360,-624,浙商期货(代客),3557,33,中金财富(代客),4057,95
20260122,IM2603,12,广发期货(代客),3267,-1152,永安期货(代客),3524,-30,中泰期货(代客),4038,-504
20260122,IM2603,13,瑞达期货(代客),2929,-558,国信期货(代客),3125,129,光大期货(代客),3537,-87
20260122,IM2603,14,东兴期货(代客),2826,-577,光大期货(代客),2958,-239,永安期货(代客),3468,-28
20260122,IM2603,15,兴证期货(代客),2730,-752,招商期货(代客),2944,124,华闻期货(代客),3310,-219
20260122,IM2603,16,南华期货(代客),2576,-1123,申银万国(代客),2781,61,瑞银期货(代客),3064,14
20260122,IM2603,17,东方财富(代客),2538,-229,大地期货(代客),2751,46,平安期货(代客),3036,-83
20260122,IM2603,18,国投期货(代客),2395,-210,宏源期货(代客),2737,-172,兴业期货(代客),2820,258
20260122,IM2603,19,创元期货(代客),2238,-376,国投期货(代客),2595,-282,国富期货(代客),2778,-5
20260122,IM2603,20,五矿期货(代客),2157,-1156,华闻期货(代客),2509,-14,中银期货(代客),2279,-209
20260122,IM2606,1,中信期货(代客),11988,-2436,国泰君安(代客),15551,-976,中信期货(代客),18336,-909
20260122,IM2606,2,国泰君安(代客),7576,-1975,中信期货(代客),8990,-1081,国泰君安(代客),10690,-918
20260122,IM2606,3,海通期货(代客),5549,-399,海通期货(代客),4614,350,瑞银期货(代客),8509,6
20260122,IM2606,4,华闻期货(代客),3048,-256,东证期货(代客),3862,-10,华泰期货(代客),6968,-79
20260122,IM2606,5,东证期货(代客),2809,-724,宝城期货(代客),3654,2,国投期货(代客),6423,19
20260122,IM2606,6,中泰期货(代客),1683,-706,银河期货(代客),3545,-85,海通期货(代客),6063,-459
20260122,IM2606,7,国信期货(代客),1624,-631,华泰期货(代客),3431,45,广发期货(代客),5855,-14
20260122,IM2606,8,银河期货(代客),1047,-313,一德期货(代客),2880,8,摩根大通(代客),5140,-31
20260122,IM2606,9,中信建投(代客),1025,-131,广发期货(代客),2329,32,国信期货(代客),3143,49
20260122,IM2606,10,广发期货(代客),860,80,南华期货(代客),2294,141,银河期货(代客),2888,32
20260122,IM2606,11,国投期货(代客),805,31,方正中期(代客),2092,29,申银万国(代客),2204,-25
20260122,IM2606,12,华泰期货(代客),804,-722,永安期货(代客),1999,97,招商期货(代客),2152,263
20260122,IM2606,13,光大期货(代客),786,-124,光大期货(代客),1994,53,东证期货(代客),2114,-75
20260122,IM2606,14,五矿期货(代客),768,-160,大地期货(代客),1823,23,光大期货(代客),2008,-7
20260122,IM2606,15,方正中期(代客),735,-477,中信建投(代客),1786,175,中信建投(代客),1746,130
20260122,IM2606,16,招商期货(代客),705,-41,金瑞期货(代客),1765,-39,华闻期货(代客),1507,-59
20260122,IM2606,17,南华期货(代客),669,225,浙商期货(代客),1728,96,中泰期货(代客),1219,-276
20260122,IM2606,18,平安期货(代客),662,-113,国信期货(代客),1630,-91,永安期货(代客),1187,6
20260122,IM2606,19,浙商期货(代客),569,126,中泰期货(代客),1450,-331,国海良时(代客),971,-10
20260122,IM2606,20,东方财富(代客),537,-137,申银万国(代客),1443,127,兴业期货(代客),739,74
20260122,IM2609,1,中信期货(代客),4296,181,国泰君安(代客),2815,1,海通期货(代客),3788,-165
20260122,IM2609,2,海通期货(代客),2758,-514,中信期货(代客),2109,159,中信期货(代客),3719,305
20260122,IM2609,3,国泰君安(代客),2608,63,东证期货(代客),1200,213,国泰君安(代客),1594,21
20260122,IM2609,4,东证期货(代客),1944,333,海通期货(代客),984,-667,瑞银期货(代客),1210,16
20260122,IM2609,5,华闻期货(代客),473,107,宝城期货(代客),881,34,东证期货(代客),905,191
20260122,IM2609,6,华泰期货(代客),457,168,大越期货(代客),769,0,国投期货(代客),869,255
20260122,IM2609,7,国信期货(代客),453,-43,福能期货(代客),688,42,申银万国(代客),561,30
20260122,IM2609,8,东方财富(代客),409,268,华泰期货(代客),627,243,华闻期货(代客),518,32
20260122,IM2609,9,中泰期货(代客),315,-92,招商期货(代客),497,99,中泰期货(代客),495,141
20260122,IM2609,10,国投期货(代客),308,-72,方正中期(代客),496,39,华泰期货(代客),475,-26
20260122,IM2609,11,北京首创(代客),300,249,东方财富(代客),455,307,广发期货(代客),414,83
20260122,IM2609,12,银河期货(代客),270,-51,银河期货(代客),451,137,建信期货(代客),372,15
20260122,IM2609,13,招商期货(代客),257,-5,一德期货(代客),403,17,渤海期货(代客),322,72
20260122,IM2609,14,广发期货(代客),240,-28,永安期货(代客),326,18,国富期货(代客),290,54
20260122,IM2609,15,南华期货(代客),194,-40,国信期货(代客),322,-5,国信期货(代客),288,-28
20260122,IM2609,16,申银万国(代客),192,27,中财期货(代客),295,8,中银期货(代客),283,-1
20260122,IM2609,17,东吴期货(代客),186,122,国投期货(代客),284,27,平安期货(代客),277,6
20260122,IM2609,18,光大期货(代客),184,35,平安期货(代客),269,26,招商期货(代客),270,42
20260122,IM2609,19,中信建投(代客),171,-31,中信建投(代客),269,6,光大期货(代客),251,66
20260122,IM2609,20,大有期货(代客),171,86,广发期货(代客),267,43,格林大华(代客),193,-4
