交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260109,IM2602,4,国泰君安(代客),2531,519,宝城期货(代客),1398,87,国泰君安(代客),2263,262
20260109,IM2602,5,国信期货(代客),1056,528,浙商期货(代客),1335,194,中银期货(代客),1572,51
20260109,IM2602,6,华泰期货(代客),812,392,一德期货(代客),1289,1,华泰期货(代客),1177,382
20260109,IM2602,7,华闻期货(代客),794,324,东证期货(代客),1286,454,中金期货(代客),1084,498
20260109,IM2602,8,国投期货(代客),738,595,光大期货(代客),1020,83,招商期货(代客),706,288
20260109,IM2602,9,光大期货(代客),632,266,国联期货(代客),710,17,国信期货(代客),637,161
20260109,IM2602,10,招商期货(代客),531,240,银河期货(代客),615,98,申银万国(代客),548,91
20260109,IM2602,11,中泰期货(代客),515,10,华泰期货(代客),595,106,国投期货(代客),547,-557
20260109,IM2602,12,中金期货(代客),498,498,广发期货(代客),547,-19,中泰期货(代客),529,43
20260109,IM2602,13,浙商期货(代客),399,268,永安期货(代客),542,27,兴业期货(代客),438,273
20260109,IM2602,14,金瑞期货(代客),364,184,申银万国(代客),473,-11,永安期货(代客),421,35
20260109,IM2602,15,南华期货(代客),328,8,方正中期(代客),448,20,光大期货(代客),404,291
20260109,IM2602,16,兴业期货(代客),292,131,中信建投(代客),438,48,广发期货(代客),401,12
20260109,IM2602,17,中信建投(代客),281,127,华闻期货(代客),436,11,银河期货(代客),392,61
20260109,IM2602,18,申银万国(代客),274,187,国信期货(代客),418,51,摩根大通(代客),366,0
20260109,IM2602,19,广发期货(代客),271,44,恒力期货(代客),412,0,中金财富(代客),310,29
20260109,IM2602,20,永安期货(代客),238,-85,南华期货(代客),408,13,海证期货(代客),302,33
20260109,IM2603,1,中信期货(代客),51569,11676,国泰君安(代客),31497,2324,中信期货(代客),36032,2625
20260109,IM2603,2,国泰君安(代客),44314,9946,中信期货(代客),23957,2440,国泰君安(代客),31177,2794
20260109,IM2603,3,东证期货(代客),15468,2838,海通期货(代客),11526,312,华泰期货(代客),13777,345
20260109,IM2603,4,海通期货(代客),14487,791,东证期货(代客),9058,810,海通期货(代客),7945,-379
20260109,IM2603,5,中泰期货(代客),13115,3828,银河期货(代客),5688,-9,国信期货(代客),6715,161
20260109,IM2603,6,国信期货(代客),9806,1338,一德期货(代客),5641,223,东证期货(代客),6326,988
20260109,IM2603,7,华闻期货(代客),7939,2154,华泰期货(代客),4914,-158,国投期货(代客),6308,-53
20260109,IM2603,8,银河期货(代客),6363,762,广发期货(代客),4639,105,银河期货(代客),5999,46
20260109,IM2603,9,中信建投(代客),6309,1263,中泰期货(代客),4379,602,中信建投(代客),5795,195
20260109,IM2603,10,华泰期货(代客),6299,-263,永安期货(代客),3912,522,广发期货(代客),5322,332
20260109,IM2603,11,广发期货(代客),5639,1219,申银万国(代客),3854,51,中泰期货(代客),4778,747
20260109,IM2603,12,光大期货(代客),4745,1778,浙商期货(代客),3831,-227,华闻期货(代客),3986,812
20260109,IM2603,13,方正中期(代客),3875,1691,宝城期货(代客),3465,-222,中金财富(代客),3960,40
20260109,IM2603,14,南华期货(代客),3723,1173,光大期货(代客),3398,6,光大期货(代客),3550,215
20260109,IM2603,15,东方财富(代客),3496,690,国信期货(代客),3317,27,永安期货(代客),3414,89
20260109,IM2603,16,招商期货(代客),3448,675,国投期货(代客),3108,83,平安期货(代客),3007,118
20260109,IM2603,17,创元期货(代客),3315,1247,大地期货(代客),2871,60,国富期货(代客),2772,-15
20260109,IM2603,18,兴证期货(代客),3296,872,华闻期货(代客),2810,577,招商期货(代客),2570,22
20260109,IM2603,19,瑞达期货(代客),3183,635,中信建投(代客),2629,282,瑞银期货(代客),2511,12
20260109,IM2603,20,永安期货(代客),3175,830,宏源期货(代客),2469,214,兴证期货(代客),2322,-63
20260109,IM2606,1,中信期货(代客),12053,720,国泰君安(代客),13771,1001,中信期货(代客),16569,945
20260109,IM2606,2,国泰君安(代客),8168,1652,中信期货(代客),9622,674,国泰君安(代客),8951,713
20260109,IM2606,3,海通期货(代客),5745,-343,海通期货(代客),4636,1144,海通期货(代客),7834,969
20260109,IM2606,4,东证期货(代客),3341,294,宝城期货(代客),3182,-82,瑞银期货(代客),7280,178
20260109,IM2606,5,国投期货(代客),2034,1343,东证期货(代客),3180,152,华泰期货(代客),6567,328
20260109,IM2606,6,华闻期货(代客),1813,686,一德期货(代客),3175,273,国投期货(代客),5393,607
20260109,IM2606,7,华泰期货(代客),1784,1026,银河期货(代客),2668,133,摩根大通(代客),4866,280
20260109,IM2606,8,中泰期货(代客),1774,530,华泰期货(代客),2440,10,广发期货(代客),4865,80
20260109,IM2606,9,方正中期(代客),1701,1230,光大期货(代客),2089,-17,申银万国(代客),2557,28
20260109,IM2606,10,光大期货(代客),1249,560,广发期货(代客),1809,42,国信期货(代客),2176,-72
20260109,IM2606,11,国信期货(代客),1232,274,大地期货(代客),1627,40,东证期货(代客),1958,105
20260109,IM2606,12,银河期货(代客),1027,57,南华期货(代客),1617,7,银河期货(代客),1945,50
20260109,IM2606,13,招商期货(代客),946,241,申银万国(代客),1520,-26,光大期货(代客),1513,-80
20260109,IM2606,14,广发期货(代客),932,142,招商期货(代客),1485,165,华闻期货(代客),1307,203
20260109,IM2606,15,五矿期货(代客),841,410,浙商期货(代客),1404,72,招商期货(代客),1280,61
20260109,IM2606,16,南华期货(代客),765,-8,金瑞期货(代客),1344,-68,永安期货(代客),1138,88
20260109,IM2606,17,平安期货(代客),748,66,中泰期货(代客),1258,233,中信建投(代客),1112,43
20260109,IM2606,18,瑞达期货(代客),737,180,国信期货(代客),1237,66,平安期货(代客),802,45
20260109,IM2606,19,中信建投(代客),711,188,中信建投(代客),1201,-14,国海良时(代客),799,4
20260109,IM2606,20,兴证期货(代客),687,497,国联期货(代客),1145,2,中泰期货(代客),798,147
