交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260106,IC2602,13,中泰期货(代客),191,59,中粮期货(代客),365,20,中金财富(代客),250,123
20260106,IC2602,14,国投期货(代客),178,-11,华泰期货(代客),296,45,银河期货(代客),227,5
20260106,IC2602,15,申银万国(代客),158,143,银河期货(代客),287,35,宝城期货(代客),214,145
20260106,IC2602,16,宝城期货(代客),157,87,一德期货(代客),286,4,海证期货(代客),181,80
20260106,IC2602,17,海证期货(代客),148,45,方正中期(代客),231,74,兴业期货(代客),173,13
20260106,IC2602,18,中金财富(代客),143,51,华闻期货(代客),217,53,国投期货(代客),145,-31
20260106,IC2602,19,广发期货(代客),142,-44,广州金控(代客),206,0,华闻期货(代客),145,49
20260106,IC2602,20,宏源期货(代客),131,8,永安期货(代客),172,0,招商期货(代客),115,27
20260106,IC2603,1,中信期货(代客),37603,7687,国泰君安(代客),23933,-161,中信期货(代客),25144,1290
20260106,IC2603,2,国泰君安(代客),26077,4153,中信期货(代客),19878,-91,国泰君安(代客),23556,-1484
20260106,IC2603,3,海通期货(代客),10934,1112,海通期货(代客),10813,-348,华泰期货(代客),16374,883
20260106,IC2603,4,东证期货(代客),10437,2306,东证期货(代客),7864,473,海通期货(代客),8584,186
20260106,IC2603,5,中泰期货(代客),7162,2357,华泰期货(代客),7649,687,广发期货(代客),6624,46
20260106,IC2603,6,华泰期货(代客),6366,2043,银河期货(代客),5934,258,国投期货(代客),6379,96
20260106,IC2603,7,国信期货(代客),6056,387,一德期货(代客),5186,-412,东证期货(代客),4753,386
20260106,IC2603,8,华闻期货(代客),4947,93,永安期货(代客),3937,351,银河期货(代客),4632,188
20260106,IC2603,9,银河期货(代客),3636,141,广发期货(代客),3309,-9,摩根大通(代客),4356,888
20260106,IC2603,10,广发期货(代客),3479,780,中泰期货(代客),3057,214,国信期货(代客),3821,175
20260106,IC2603,11,申银万国(代客),2800,801,申银万国(代客),2834,607,瑞银期货(代客),3600,51
20260106,IC2603,12,光大期货(代客),2796,246,浙商期货(代客),2813,99,中泰期货(代客),3261,240
20260106,IC2603,13,瑞达期货(代客),2787,491,国联期货(代客),2678,195,光大期货(代客),3039,380
20260106,IC2603,14,招商期货(代客),2659,162,国投期货(代客),2560,260,中信建投(代客),2873,76
20260106,IC2603,15,南华期货(代客),2612,472,南华期货(代客),2326,-58,招商期货(代客),2532,-144
20260106,IC2603,16,东海期货(代客),2340,739,招商期货(代客),2199,127,申银万国(代客),2480,87
20260106,IC2603,17,中信建投(代客),2313,-32,宝城期货(代客),2155,-31,中金财富(代客),2123,-98
20260106,IC2603,18,国投期货(代客),2280,-851,中辉期货(代客),2141,107,华闻期货(代客),2115,-283
20260106,IC2603,19,五矿期货(代客),2266,-75,大地期货(代客),2043,29,永安期货(代客),2049,264
20260106,IC2603,20,永安期货(代客),2007,-338,国信期货(代客),1786,-397,宏源期货(代客),1872,186
20260106,IC2606,1,中信期货(代客),11144,2731,国泰君安(代客),9166,242,国泰君安(代客),10581,852
20260106,IC2606,2,国泰君安(代客),6708,1978,中信期货(代客),6568,443,中信期货(代客),10490,-679
20260106,IC2606,3,海通期货(代客),4951,871,海通期货(代客),3037,5,海通期货(代客),9766,-324
20260106,IC2606,4,东证期货(代客),3169,460,华泰期货(代客),2462,114,瑞银期货(代客),4043,426
20260106,IC2606,5,华闻期货(代客),1478,145,一德期货(代客),2457,43,东证期货(代客),3357,141
20260106,IC2606,6,国信期货(代客),1200,380,东证期货(代客),2147,116,摩根大通(代客),2628,54
20260106,IC2606,7,中泰期货(代客),1178,249,宝城期货(代客),2042,101,华泰期货(代客),2604,401
20260106,IC2606,8,华泰期货(代客),1003,153,光大期货(代客),1438,-135,广发期货(代客),1920,201
20260106,IC2606,9,港信期货(代客),939,264,银河期货(代客),1337,-20,银河期货(代客),1568,-1
20260106,IC2606,10,国投期货(代客),867,434,招商期货(代客),1318,-31,国投期货(代客),1558,614
20260106,IC2606,11,光大期货(代客),806,231,国联期货(代客),1283,66,光大期货(代客),1167,23
20260106,IC2606,12,广发期货(代客),746,-12,大地期货(代客),1173,6,中信建投(代客),961,16
20260106,IC2606,13,银河期货(代客),707,28,中金财富(代客),1110,20,招商期货(代客),924,-54
20260106,IC2606,14,五矿期货(代客),669,-8,南华期货(代客),1070,40,平安期货(代客),913,21
20260106,IC2606,15,南华期货(代客),659,377,国投期货(代客),1068,23,国信期货(代客),755,-27
20260106,IC2606,16,招商期货(代客),595,-113,永安期货(代客),1049,195,华闻期货(代客),749,121
20260106,IC2606,17,永安期货(代客),508,109,中泰期货(代客),1033,50,永安期货(代客),661,109
20260106,IC2606,18,东方财富(代客),506,190,北京首创(代客),1004,-8,国海良时(代客),648,91
20260106,IC2606,19,浙商期货(代客),476,108,国信期货(代客),953,71,方正中期(代客),586,51
20260106,IC2606,20,国贸期货(代客),432,296,广发期货(代客),910,77,申银万国(代客),506,105
