交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260108,IC2602,3,东证期货(代客),2110,-105,大越期货(代客),1018,2,海通期货(代客),1556,-71
20260108,IC2602,4,国泰君安(代客),1952,-5,东证期货(代客),690,-244,东证期货(代客),1455,-294
20260108,IC2602,5,国信期货(代客),674,-49,摩根大通(代客),688,0,中银期货(代客),1312,0
20260108,IC2602,6,华泰期货(代客),324,83,宝城期货(代客),664,4,中金期货(代客),1178,0
20260108,IC2602,7,招商期货(代客),318,230,平安期货(代客),570,-6,瑞银期货(代客),921,0
20260108,IC2602,8,中泰期货(代客),271,29,金瑞期货(代客),564,13,山金期货(代客),840,160
20260108,IC2602,9,宏源期货(代客),234,155,国信期货(代客),531,55,国信期货(代客),474,-109
20260108,IC2602,10,银河期货(代客),226,-65,海通期货(代客),501,-76,中金财富(代客),455,78
20260108,IC2602,11,兴业期货(代客),219,125,一德期货(代客),486,0,宝城期货(代客),396,74
20260108,IC2602,12,申银万国(代客),204,-55,银河期货(代客),403,99,海证期货(代客),364,76
20260108,IC2602,13,华闻期货(代客),194,-112,大地期货(代客),403,1,广发期货(代客),312,18
20260108,IC2602,14,广发期货(代客),186,34,中粮期货(代客),378,12,兴业期货(代客),304,69
20260108,IC2602,15,光大期货(代客),172,-73,国联期货(代客),371,-1,招商期货(代客),294,135
20260108,IC2602,16,山金期货(代客),160,-71,华泰期货(代客),328,52,银河期货(代客),240,37
20260108,IC2602,17,金元期货(代客),142,10,申银万国(代客),318,188,华泰期货(代客),238,-40
20260108,IC2602,18,南华期货(代客),127,45,华闻期货(代客),206,-6,宏源期货(代客),168,-121
20260108,IC2602,19,海证期货(代客),125,-50,广州金控(代客),206,-1,国投期货(代客),144,0
20260108,IC2602,20,浙商期货(代客),120,30,永安期货(代客),197,-6,华闻期货(代客),134,12
20260108,IC2603,1,中信期货(代客),31851,-1795,国泰君安(代客),23215,-533,中信期货(代客),24784,-518
20260108,IC2603,2,国泰君安(代客),25521,1792,中信期货(代客),19259,-1139,国泰君安(代客),21032,-1800
20260108,IC2603,3,海通期货(代客),12050,694,海通期货(代客),10342,-277,华泰期货(代客),15497,-368
20260108,IC2603,4,东证期货(代客),9590,476,东证期货(代客),7944,-117,海通期货(代客),7959,-1555
20260108,IC2603,5,中泰期货(代客),6438,-670,华泰期货(代客),7149,-902,广发期货(代客),6646,-176
20260108,IC2603,6,华泰期货(代客),5652,-71,一德期货(代客),5847,38,国投期货(代客),6326,-171
20260108,IC2603,7,国信期货(代客),5434,-341,银河期货(代客),5279,-899,东证期货(代客),4867,141
20260108,IC2603,8,华闻期货(代客),4629,307,永安期货(代客),4022,244,摩根大通(代客),4487,0
20260108,IC2603,9,广发期货(代客),4549,1098,广发期货(代客),3241,-411,银河期货(代客),4142,-214
20260108,IC2603,10,银河期货(代客),3985,469,国投期货(代客),2735,-175,瑞银期货(代客),3600,0
20260108,IC2603,11,光大期货(代客),2794,815,中泰期货(代客),2667,-473,国信期货(代客),3125,-363
20260108,IC2603,12,招商期货(代客),2680,481,申银万国(代客),2664,107,光大期货(代客),3029,-21
20260108,IC2603,13,申银万国(代客),2487,-471,浙商期货(代客),2530,-241,中泰期货(代客),2791,-517
20260108,IC2603,14,瑞达期货(代客),2382,-157,招商期货(代客),2378,217,中信建投(代客),2716,-107
20260108,IC2603,15,五矿期货(代客),2166,86,国联期货(代客),2345,75,申银万国(代客),2693,-64
20260108,IC2603,16,中信建投(代客),2154,-28,南华期货(代客),2217,-17,招商期货(代客),2424,7
20260108,IC2603,17,东海期货(代客),2137,144,宝城期货(代客),2207,76,永安期货(代客),2352,197
20260108,IC2603,18,永安期货(代客),2023,586,国信期货(代客),1905,-109,中金财富(代客),2065,-3
20260108,IC2603,19,南华期货(代客),1822,-288,大地期货(代客),1889,-45,华闻期货(代客),1952,-169
20260108,IC2603,20,浙商期货(代客),1618,378,中辉期货(代客),1871,-199,宏源期货(代客),1836,80
20260108,IC2606,1,中信期货(代客),7713,-1425,国泰君安(代客),9260,72,中信期货(代客),10719,-270
20260108,IC2606,2,国泰君安(代客),5632,-1531,中信期货(代客),6374,-407,海通期货(代客),9478,-1041
20260108,IC2606,3,海通期货(代客),5441,152,海通期货(代客),2927,-596,国泰君安(代客),9300,-450
20260108,IC2606,4,东证期货(代客),2888,-467,一德期货(代客),2471,-6,瑞银期货(代客),4073,0
20260108,IC2606,5,华闻期货(代客),1325,172,华泰期货(代客),2386,-27,东证期货(代客),3540,-78
20260108,IC2606,6,国信期货(代客),1071,-454,东证期货(代客),2249,-26,华泰期货(代客),2814,59
20260108,IC2606,7,中泰期货(代客),941,-104,宝城期货(代客),2189,154,摩根大通(代客),2627,6
20260108,IC2606,8,华泰期货(代客),924,-34,银河期货(代客),1650,-30,广发期货(代客),1920,-8
20260108,IC2606,9,招商期货(代客),717,-11,光大期货(代客),1430,10,银河期货(代客),1595,22
20260108,IC2606,10,港信期货(代客),551,-282,国联期货(代客),1276,1,国投期货(代客),1454,-114
20260108,IC2606,11,南华期货(代客),502,-125,招商期货(代客),1223,16,平安期货(代客),1332,223
20260108,IC2606,12,东方财富(代客),494,52,大地期货(代客),1158,4,光大期货(代客),1228,6
20260108,IC2606,13,广发期货(代客),489,70,中金财富(代客),1147,7,招商期货(代客),1140,223
20260108,IC2606,14,光大期货(代客),434,-47,永安期货(代客),1081,19,中信建投(代客),969,7
20260108,IC2606,15,平安期货(代客),413,-20,南华期货(代客),1061,-48,国信期货(代客),917,31
20260108,IC2606,16,方正中期(代客),407,-15,北京首创(代客),1040,14,华闻期货(代客),807,89
20260108,IC2606,17,浙商期货(代客),398,-98,国投期货(代客),1012,-38,永安期货(代客),716,30
20260108,IC2606,18,银河期货(代客),398,-540,中泰期货(代客),988,-55,方正中期(代客),567,-5
20260108,IC2606,19,安粮期货(代客),351,132,申银万国(代客),938,53,国海良时(代客),558,-59
20260108,IC2606,20,东吴期货(代客),325,-2,国信期货(代客),897,-34,中泰期货(代客),499,44
