交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260115,IF2601,20,国投期货(代客),467,9,国投期货(代客),169,-100,中金财富(代客),236,59
20260115,IF2602,1,国泰君安(代客),4948,-439,国泰君安(代客),6026,1092,中信期货(代客),4794,-15
20260115,IF2602,2,东证期货(代客),4923,900,中信期货(代客),4492,178,国泰君安(代客),2939,782
20260115,IF2602,3,中信期货(代客),4909,-2164,东证期货(代客),1812,-153,中金期货(代客),2716,224
20260115,IF2602,4,海通期货(代客),4578,739,华泰期货(代客),1682,509,海通期货(代客),2399,1047
20260115,IF2602,5,华泰期货(代客),1398,532,光大期货(代客),1449,232,银河期货(代客),2035,473
20260115,IF2602,6,银河期货(代客),1134,-648,大越期货(代客),1110,401,东证期货(代客),1649,-48
20260115,IF2602,7,华闻期货(代客),978,264,海通期货(代客),1081,257,瑞银期货(代客),1638,396
20260115,IF2602,8,广发期货(代客),929,-263,广发期货(代客),1064,-164,中信建投(代客),1046,92
20260115,IF2602,9,国信期货(代客),875,-454,中信建投(代客),1021,237,华泰期货(代客),847,-83
20260115,IF2602,10,东兴期货(代客),702,326,银河期货(代客),821,77,招商期货(代客),820,89
20260115,IF2602,11,浙商期货(代客),656,408,申银万国(代客),609,222,广发期货(代客),647,-91
20260115,IF2602,12,兴证期货(代客),617,24,国信期货(代客),425,-169,光大期货(代客),574,83
20260115,IF2602,13,光大期货(代客),589,112,华闻期货(代客),409,50,国信期货(代客),544,-42
20260115,IF2602,14,中信建投(代客),567,49,兴证期货(代客),366,-41,华闻期货(代客),482,182
20260115,IF2602,15,国投期货(代客),510,263,永安期货(代客),354,107,上海中期(代客),449,50
20260115,IF2602,16,申银万国(代客),459,-126,国富期货(代客),348,221,国投期货(代客),408,-154
20260115,IF2602,17,大越期货(代客),438,417,恒泰期货(代客),287,1,国富期货(代客),401,159
20260115,IF2602,18,国富期货(代客),414,183,金瑞期货(代客),281,145,申银万国(代客),350,65
20260115,IF2602,19,中泰期货(代客),397,36,国投期货(代客),264,90,永安期货(代客),346,72
20260115,IF2602,20,瑞银期货(代客),396,215,东兴期货(代客),263,154,兴证期货(代客),284,76
20260115,IF2603,1,中信期货(代客),27220,-12321,国泰君安(代客),32276,-1231,中信期货(代客),21873,-2243
20260115,IF2603,2,国泰君安(代客),22115,-8776,中信期货(代客),18303,-1295,国泰君安(代客),21711,-664
20260115,IF2603,3,海通期货(代客),11023,-1961,东证期货(代客),9437,-96,华泰期货(代客),19798,42
20260115,IF2603,4,东证期货(代客),8681,-2358,海通期货(代客),7115,-2316,国投期货(代客),14142,-854
20260115,IF2603,5,国投期货(代客),6762,-996,银河期货(代客),6638,-89,广发期货(代客),11259,336
20260115,IF2603,6,国信期货(代客),6347,-1666,华泰期货(代客),5885,-138,东证期货(代客),8485,385
20260115,IF2603,7,华闻期货(代客),5054,-2480,广发期货(代客),5505,-157,瑞银期货(代客),6091,41
20260115,IF2603,8,华泰期货(代客),4258,-1353,国投期货(代客),4652,-1022,招商期货(代客),5708,-195
20260115,IF2603,9,广发期货(代客),4103,-3087,永安期货(代客),4597,-83,海通期货(代客),5445,-943
20260115,IF2603,10,银河期货(代客),3963,-2300,浙商期货(代客),4296,3,申银万国(代客),4856,236
20260115,IF2603,11,中信建投(代客),3961,-2362,大越期货(代客),3758,-14,银河期货(代客),4723,-46
20260115,IF2603,12,中泰期货(代客),3806,-2900,光大期货(代客),3711,341,摩根大通(代客),4606,16
20260115,IF2603,13,南华期货(代客),2337,-1883,宝城期货(代客),3355,16,方正中期(代客),4108,-61
20260115,IF2603,14,光大期货(代客),2289,-909,中金财富(代客),3333,253,光大期货(代客),4014,34
20260115,IF2603,15,申银万国(代客),2133,-1030,国信期货(代客),3258,-116,宏源期货(代客),3822,-43
20260115,IF2603,16,瑞达期货(代客),2096,-735,中信建投(代客),3218,-1050,国信期货(代客),3620,-143
20260115,IF2603,17,五矿期货(代客),1930,-797,五矿期货(代客),2876,88,中信建投(代客),3043,-979
20260115,IF2603,18,东吴期货(代客),1907,-492,南华期货(代客),2825,28,国富期货(代客),2674,-204
20260115,IF2603,19,浙商期货(代客),1871,-1930,中泰期货(代客),2717,-63,中泰期货(代客),2351,-277
20260115,IF2603,20,平安期货(代客),1761,-394,一德期货(代客),2564,-124,中金财富(代客),2291,-49
20260115,IF2606,1,中信期货(代客),5915,-2058,国泰君安(代客),6889,-417,中信期货(代客),12648,32
20260115,IF2606,2,国泰君安(代客),5259,148,中信期货(代客),5459,-151,海通期货(代客),8282,65
20260115,IF2606,3,海通期货(代客),3985,-536,大越期货(代客),4052,21,华泰期货(代客),5874,145
20260115,IF2606,4,东证期货(代客),2673,-1087,海通期货(代客),2891,502,国泰君安(代客),5158,502
20260115,IF2606,5,华闻期货(代客),1729,-374,东证期货(代客),2376,37,中金期货(代客),3065,0
20260115,IF2606,6,国信期货(代客),1052,-1135,广发期货(代客),2012,130,东证期货(代客),2923,116
20260115,IF2606,7,中泰期货(代客),741,-245,兴证期货(代客),1862,-26,招商期货(代客),2840,74
20260115,IF2606,8,华联期货(代客),686,-291,国信期货(代客),1851,-61,瑞银期货(代客),2011,142
20260115,IF2606,9,广发期货(代客),681,-566,浙商期货(代客),1695,19,中信建投(代客),1810,1
20260115,IF2606,10,一德期货(代客),675,-324,银河期货(代客),1503,59,国信期货(代客),1621,-181
20260115,IF2606,11,华泰期货(代客),525,-446,华泰期货(代客),1468,116,申银万国(代客),1488,273
20260115,IF2606,12,申银万国(代客),496,97,申银万国(代客),1373,95,银河期货(代客),1487,59
20260115,IF2606,13,招商期货(代客),472,-182,平安期货(代客),1295,57,摩根大通(代客),1396,0
20260115,IF2606,14,银河期货(代客),464,-323,永安期货(代客),1209,6,国投期货(代客),1394,-16
20260115,IF2606,15,光大期货(代客),391,-54,宝城期货(代客),1097,7,广发期货(代客),1040,231
20260115,IF2606,16,五矿期货(代客),386,-140,中金财富(代客),1016,-22,中金财富(代客),1004,17
20260115,IF2606,17,浙商期货(代客),374,-194,国投期货(代客),1011,-20,中泰期货(代客),841,90
20260115,IF2606,18,国联期货(代客),371,116,恒力期货(代客),985,11,光大期货(代客),757,46
20260115,IF2606,19,融达期货(代客),368,193,方正中期(代客),969,10,华闻期货(代客),739,93
20260115,IF2606,20,中金财富(代客),301,-148,中信建投(代客),967,6,长江期货(代客),715,-17
