交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260126,IH2602,1,中信期货(代客),6004,1997,国泰君安(代客),4203,422,海通期货(代客),2877,-485
20260126,IH2602,2,国泰君安(代客),4866,1252,光大期货(代客),2325,23,中信期货(代客),2747,749
20260126,IH2602,3,海通期货(代客),4693,2209,中信期货(代客),2166,689,国泰君安(代客),2272,668
20260126,IH2602,4,东证期货(代客),1904,339,海通期货(代客),1077,48,广发期货(代客),1518,-237
20260126,IH2602,5,国信期货(代客),1816,491,国信期货(代客),653,64,东证期货(代客),798,-69
20260126,IH2602,6,银河期货(代客),1033,548,东证期货(代客),637,57,银河期货(代客),787,105
20260126,IH2602,7,国投期货(代客),935,141,中银期货(代客),501,387,申银万国(代客),605,91
20260126,IH2602,8,广发期货(代客),877,-154,申银万国(代客),473,-86,国信期货(代客),597,118
20260126,IH2602,9,光大期货(代客),855,-179,中信建投(代客),469,32,华泰期货(代客),504,202
20260126,IH2602,10,中银期货(代客),841,833,国投期货(代客),393,169,瑞银期货(代客),456,-1
20260126,IH2602,11,华泰期货(代客),720,282,华泰期货(代客),385,22,光大期货(代客),400,-30
20260126,IH2602,12,华闻期货(代客),693,357,广发期货(代客),337,-334,国投期货(代客),337,158
20260126,IH2602,13,中泰期货(代客),588,235,银河期货(代客),328,-2,华闻期货(代客),299,211
20260126,IH2602,14,申银万国(代客),587,-68,华闻期货(代客),269,156,招商期货(代客),275,-14
20260126,IH2602,15,中信建投(代客),499,283,中泰期货(代客),267,86,上海中期(代客),264,0
20260126,IH2602,16,金元期货(代客),390,151,南华期货(代客),157,4,兴业期货(代客),235,2
20260126,IH2602,17,兴证期货(代客),293,85,兴证期货(代客),148,-65,中金期货(代客),233,-2
20260126,IH2602,18,招商期货(代客),265,37,招商期货(代客),130,1,金元期货(代客),228,109
20260126,IH2602,19,南华期货(代客),259,78,金元期货(代客),124,49,中泰期货(代客),211,98
20260126,IH2602,20,中金财富(代客),257,194,永安期货(代客),121,12,中银期货(代客),157,-428
20260126,IH2603,1,国泰君安(代客),15763,4864,国泰君安(代客),8382,1124,广发期货(代客),13060,1162
20260126,IH2603,2,中信期货(代客),15289,3045,中信期货(代客),7923,1114,中信期货(代客),9657,331
20260126,IH2603,3,海通期货(代客),7981,2701,东证期货(代客),2988,332,国泰君安(代客),9569,907
20260126,IH2603,4,东证期货(代客),4931,651,永安期货(代客),2758,523,光大期货(代客),6813,222
20260126,IH2603,5,国信期货(代客),3722,977,银河期货(代客),2663,232,海通期货(代客),5936,2308
20260126,IH2603,6,广发期货(代客),3680,823,华泰期货(代客),2349,523,华泰期货(代客),3006,-28
20260126,IH2603,7,华泰期货(代客),3495,1640,光大期货(代客),2249,422,东证期货(代客),3002,159
20260126,IH2603,8,银河期货(代客),3273,1299,海通期货(代客),2230,351,申银万国(代客),1665,415
20260126,IH2603,9,光大期货(代客),2840,580,国投期货(代客),2190,219,银河期货(代客),1443,431
20260126,IH2603,10,中泰期货(代客),2513,483,广发期货(代客),1943,100,国信期货(代客),1098,185
20260126,IH2603,11,中信建投(代客),2171,585,国信期货(代客),1935,141,中银期货(代客),1049,432
20260126,IH2603,12,国投期货(代客),2076,311,中泰期货(代客),1738,90,国投期货(代客),1041,147
20260126,IH2603,13,申银万国(代客),1822,224,中信建投(代客),1326,274,中信建投(代客),856,79
20260126,IH2603,14,华闻期货(代客),1752,772,南华期货(代客),1319,-277,宏源期货(代客),846,-5
20260126,IH2603,15,南华期货(代客),1722,522,宝城期货(代客),1250,-33,华闻期货(代客),681,270
20260126,IH2603,16,永安期货(代客),1458,651,中金财富(代客),1248,-9,中金期货(代客),649,0
20260126,IH2603,17,宏源期货(代客),1277,557,国贸期货(代客),1171,79,中泰期货(代客),562,-63
20260126,IH2603,18,东方财富(代客),1273,244,兴证期货(代客),1145,58,永安期货(代客),522,79
20260126,IH2603,19,平安期货(代客),1239,71,申银万国(代客),1088,133,兴证期货(代客),493,-7
20260126,IH2603,20,招商期货(代客),1188,212,建信期货(代客),1045,-14,瑞银期货(代客),455,88
20260126,IH2606,1,国泰君安(代客),3175,618,中信期货(代客),2011,399,海通期货(代客),4473,284
20260126,IH2606,2,中信期货(代客),3040,1093,国泰君安(代客),1890,-45,中信期货(代客),4137,133
20260126,IH2606,3,海通期货(代客),2789,1282,海通期货(代客),1398,185,国泰君安(代客),2292,172
20260126,IH2606,4,东证期货(代客),1356,390,东证期货(代客),1230,-18,国信期货(代客),1913,-48
20260126,IH2606,5,国投期货(代客),1053,-33,永安期货(代客),1076,31,广发期货(代客),1898,75
20260126,IH2606,6,国信期货(代客),860,76,中信建投(代客),1043,-50,华泰期货(代客),1781,254
20260126,IH2606,7,银河期货(代客),799,512,南华期货(代客),1028,293,光大期货(代客),1011,-2
20260126,IH2606,8,华泰期货(代客),584,248,银河期货(代客),1027,361,东证期货(代客),805,-114
20260126,IH2606,9,申银万国(代客),494,149,平安期货(代客),888,39,招商期货(代客),719,172
20260126,IH2606,10,南华期货(代客),452,15,国投期货(代客),698,91,申银万国(代客),637,-69
20260126,IH2606,11,招商期货(代客),404,130,光大期货(代客),558,-46,国投期货(代客),575,82
20260126,IH2606,12,中泰期货(代客),357,-107,国贸期货(代客),554,-14,宝城期货(代客),519,46
20260126,IH2606,13,东方财富(代客),308,138,华泰期货(代客),537,-18,中信建投(代客),420,18
20260126,IH2606,14,广发期货(代客),305,-805,中银期货(代客),514,9,宏源期货(代客),410,27
20260126,IH2606,15,浙商期货(代客),296,182,五矿期货(代客),471,-9,方正中期(代客),381,41
