交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260107,IF2601,1,中信期货(代客),10745,-2585,中信期货(代客),9038,-495,中信期货(代客),7237,-762
20260107,IF2601,2,国泰君安(代客),9554,-3456,国泰君安(代客),8052,-957,国泰君安(代客),7054,-391
20260107,IF2601,3,东证期货(代客),4971,-923,海通期货(代客),5168,-547,东证期货(代客),3644,-195
20260107,IF2601,4,海通期货(代客),4889,-2034,东证期货(代客),2580,-118,中信建投(代客),2645,-894
20260107,IF2601,5,中信建投(代客),2905,-1092,华泰期货(代客),2467,158,中银期货(代客),2121,10
20260107,IF2601,6,国信期货(代客),2293,-229,广发期货(代客),2334,-192,海通期货(代客),2089,-936
20260107,IF2601,7,广发期货(代客),1826,-1139,光大期货(代客),1935,-313,申银万国(代客),2023,115
20260107,IF2601,8,华闻期货(代客),1755,-445,中信建投(代客),1517,-659,中金期货(代客),1885,-87
20260107,IF2601,9,银河期货(代客),1637,-59,申银万国(代客),1192,79,广发期货(代客),1842,-152
20260107,IF2601,10,光大期货(代客),1181,-762,银河期货(代客),1004,-64,银河期货(代客),1669,189
20260107,IF2601,11,华泰期货(代客),1089,-262,宝城期货(代客),904,-12,瑞银期货(代客),1612,0
20260107,IF2601,12,浙商期货(代客),1000,158,国信期货(代客),870,-274,方正中期(代客),1491,6
20260107,IF2601,13,招商期货(代客),906,169,华闻期货(代客),765,81,国投期货(代客),1409,-19
20260107,IF2601,14,中泰期货(代客),904,-494,大越期货(代客),722,-2,国富期货(代客),1189,-264
20260107,IF2601,15,瑞达期货(代客),825,-26,永安期货(代客),665,-98,华泰期货(代客),1068,-7
20260107,IF2601,16,永安期货(代客),768,-439,浙商期货(代客),615,136,光大期货(代客),1039,-242
20260107,IF2601,17,申银万国(代客),738,-172,南华期货(代客),612,-236,国信期货(代客),953,-81
20260107,IF2601,18,兴证期货(代客),694,-77,中金财富(代客),554,-81,摩根大通(代客),865,0
20260107,IF2601,19,上海东亚(代客),598,89,中泰期货(代客),526,-122,华闻期货(代客),770,194
20260107,IF2601,20,南华期货(代客),542,-247,招商期货(代客),517,-53,永安期货(代客),767,14
20260107,IF2603,1,中信期货(代客),23126,-4298,国泰君安(代客),32430,-805,中信期货(代客),21724,-828
20260107,IF2603,2,国泰君安(代客),18074,-3947,中信期货(代客),16410,-952,国泰君安(代客),20689,-1091
20260107,IF2603,3,海通期货(代客),10158,982,东证期货(代客),9472,159,华泰期货(代客),19524,-107
20260107,IF2603,4,东证期货(代客),7905,-2014,海通期货(代客),8777,-1629,国投期货(代客),14577,1284
20260107,IF2603,5,国投期货(代客),5045,-1004,银河期货(代客),5770,22,招商期货(代客),7550,-373
20260107,IF2603,6,国信期货(代客),4557,-1132,华泰期货(代客),5721,467,东证期货(代客),7280,-488
20260107,IF2603,7,银河期货(代客),3470,30,国投期货(代客),5185,1295,广发期货(代客),6364,-211
20260107,IF2603,8,华泰期货(代客),3096,-1169,永安期货(代客),4724,-236,瑞银期货(代客),5762,-1
20260107,IF2603,9,华闻期货(代客),2927,-486,广发期货(代客),4059,20,海通期货(代客),5223,-565
20260107,IF2603,10,广发期货(代客),2845,-1383,浙商期货(代客),3817,323,银河期货(代客),4277,-242
20260107,IF2603,11,中泰期货(代客),2676,-1383,大越期货(代客),3644,-8,宏源期货(代客),4142,-49
20260107,IF2603,12,中信建投(代客),2277,-1021,申银万国(代客),3115,246,申银万国(代客),4117,113
20260107,IF2603,13,招商期货(代客),2026,176,一德期货(代客),3037,-232,摩根大通(代客),3768,-31
20260107,IF2603,14,南华期货(代客),1769,-938,中金财富(代客),2809,12,国信期货(代客),3561,-515
20260107,IF2603,15,浙商期货(代客),1679,132,光大期货(代客),2728,-18,方正中期(代客),3304,-65
20260107,IF2603,16,光大期货(代客),1665,-651,国信期货(代客),2661,-314,光大期货(代客),3198,-131
20260107,IF2603,17,瑞达期货(代客),1659,170,中信建投(代客),2535,105,中信建投(代客),2655,-160
20260107,IF2603,18,兴证期货(代客),1583,-173,宝城期货(代客),2496,58,中金财富(代客),2511,-72
20260107,IF2603,19,申银万国(代客),1433,-305,南华期货(代客),2445,-141,中泰期货(代客),2263,-516
20260107,IF2603,20,五矿期货(代客),1337,-136,兴证期货(代客),2279,-104,国富期货(代客),2137,250
20260107,IF2606,1,中信期货(代客),3745,-650,国泰君安(代客),5911,-7,中信期货(代客),9809,69
20260107,IF2606,2,国泰君安(代客),3492,-142,中信期货(代客),4463,-124,海通期货(代客),7231,-689
20260107,IF2606,3,东证期货(代客),2558,-66,大越期货(代客),3373,14,华泰期货(代客),5106,-9
20260107,IF2606,4,海通期货(代客),2324,-585,东证期货(代客),1829,46,国泰君安(代客),3361,-175
20260107,IF2606,5,国信期货(代客),982,143,兴证期货(代客),1585,-21,东证期货(代客),2351,-48
20260107,IF2606,6,中金期货(代客),829,622,国信期货(代客),1396,-46,招商期货(代客),2088,89
20260107,IF2606,7,华闻期货(代客),525,-241,浙商期货(代客),1393,134,中金期货(代客),2047,829
20260107,IF2606,8,中泰期货(代客),451,-101,海通期货(代客),1248,-581,瑞银期货(代客),1294,160
20260107,IF2606,9,一德期货(代客),423,198,申银万国(代客),1164,39,摩根大通(代客),1274,49
20260107,IF2606,10,浙商期货(代客),391,68,银河期货(代客),1155,28,国信期货(代客),1191,28
20260107,IF2606,11,银河期货(代客),376,-82,华泰期货(代客),1133,46,申银万国(代客),1159,3
20260107,IF2606,12,招商期货(代客),369,-261,广发期货(代客),1116,-16,银河期货(代客),908,-8
20260107,IF2606,13,国投期货(代客),341,-10,平安期货(代客),1111,77,国投期货(代客),755,27
20260107,IF2606,14,华泰期货(代客),337,-436,永安期货(代客),1078,-5,中金财富(代客),740,67
20260107,IF2606,15,光大期货(代客),306,-74,恒力期货(代客),946,-2,建信期货(代客),665,-2
20260107,IF2606,16,平安期货(代客),295,38,国投期货(代客),867,4,中信建投(代客),656,-9
20260107,IF2606,17,南华期货(代客),281,-35,中信建投(代客),783,49,中泰期货(代客),642,-47
20260107,IF2606,18,新湖期货(代客),264,147,中金财富(代客),703,110,永安期货(代客),558,-2
20260107,IF2606,19,中金财富(代客),253,136,北京首创(代客),691,3,广发期货(代客),546,-14
20260107,IF2606,20,广发期货(代客),228,-212,方正中期(代客),691,39,光大期货(代客),464,-36
