交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260114,IC2602,1,中信期货(代客),10056,4613,国泰君安(代客),9325,1611,中信期货(代客),9373,1652
20260114,IC2602,2,国泰君安(代客),7629,3658,中信期货(代客),4762,788,国泰君安(代客),3497,976
20260114,IC2602,3,海通期货(代客),5139,1285,一德期货(代客),1908,1108,中金期货(代客),2771,274
20260114,IC2602,4,东证期货(代客),3863,1034,东证期货(代客),1591,224,海通期货(代客),2572,170
20260114,IC2602,5,国信期货(代客),2426,1517,海通期货(代客),1416,45,中银期货(代客),2337,136
20260114,IC2602,6,一德期货(代客),2029,1056,华泰期货(代客),1224,399,东证期货(代客),1679,407
20260114,IC2602,7,申银万国(代客),1904,1475,国信期货(代客),1170,469,瑞银期货(代客),1444,131
20260114,IC2602,8,华泰期货(代客),1580,802,大越期货(代客),1022,1,山金期货(代客),1390,143
20260114,IC2602,9,银河期货(代客),1449,764,摩根大通(代客),1018,166,华泰期货(代客),1153,387
20260114,IC2602,10,华闻期货(代客),1404,653,银河期货(代客),955,291,国投期货(代客),1099,262
20260114,IC2602,11,广发期货(代客),1366,1127,申银万国(代客),888,283,银河期货(代客),1093,416
20260114,IC2602,12,国投期货(代客),1144,574,大地期货(代客),742,302,国信期货(代客),1029,531
20260114,IC2602,13,光大期货(代客),1043,376,宝城期货(代客),681,1,光大期货(代客),960,447
20260114,IC2602,14,宏源期货(代客),1035,614,华闻期货(代客),659,370,广发期货(代客),764,429
20260114,IC2602,15,东兴期货(代客),833,407,广发期货(代客),636,459,中金财富(代客),739,150
20260114,IC2602,16,方正中期(代客),829,459,国联期货(代客),619,36,宝城期货(代客),687,66
20260114,IC2602,17,永安期货(代客),811,399,永安期货(代客),616,128,招商期货(代客),630,100
20260114,IC2602,18,中泰期货(代客),798,172,金瑞期货(代客),558,13,海证期货(代客),610,51
20260114,IC2602,19,五矿期货(代客),674,253,国海良时(代客),554,7,华闻期货(代客),549,372
20260114,IC2602,20,中银期货(代客),665,-60,平安期货(代客),544,6,方正中期(代客),419,111
20260114,IC2603,1,中信期货(代客),55951,11201,国泰君安(代客),26169,1337,中信期货(代客),29892,1037
20260114,IC2603,2,国泰君安(代客),49108,12317,中信期货(代客),22284,644,国泰君安(代客),24202,1933
20260114,IC2603,3,海通期货(代客),18188,4838,海通期货(代客),12511,-122,华泰期货(代客),17719,998
20260114,IC2603,4,中泰期货(代客),18142,5594,东证期货(代客),9064,804,海通期货(代客),8820,-678
20260114,IC2603,5,东证期货(代客),13348,1741,华泰期货(代客),8144,278,广发期货(代客),8632,485
20260114,IC2603,6,华泰期货(代客),10256,3282,一德期货(代客),6931,778,国投期货(代客),7371,958
20260114,IC2603,7,华闻期货(代客),9807,3457,银河期货(代客),4554,-533,东证期货(代客),5091,468
20260114,IC2603,8,广发期货(代客),9503,4072,永安期货(代客),4458,-501,银河期货(代客),4836,552
20260114,IC2603,9,国信期货(代客),9004,3032,广发期货(代客),4363,1304,光大期货(代客),4383,-270
20260114,IC2603,10,银河期货(代客),8853,3635,国投期货(代客),3553,520,瑞银期货(代客),3751,158
20260114,IC2603,11,申银万国(代客),6789,3624,申银万国(代客),3399,-50,中泰期货(代客),3646,153
20260114,IC2603,12,中信建投(代客),5942,2719,中泰期货(代客),3382,269,国信期货(代客),3541,289
20260114,IC2603,13,招商期货(代客),5199,1761,浙商期货(代客),3051,333,摩根大通(代客),3502,-736
20260114,IC2603,14,国投期货(代客),5098,3002,招商期货(代客),2632,12,华闻期货(代客),2935,520
20260114,IC2603,15,东海期货(代客),4863,2436,国信期货(代客),2609,475,申银万国(代客),2898,87
20260114,IC2603,16,南华期货(代客),4585,1140,华闻期货(代客),2513,467,招商期货(代客),2808,93
20260114,IC2603,17,光大期货(代客),4545,587,宝城期货(代客),2330,206,永安期货(代客),2186,36
20260114,IC2603,18,瑞达期货(代客),4329,1138,国联期货(代客),2259,36,宏源期货(代客),2182,190
20260114,IC2603,19,浙商期货(代客),4310,2401,光大期货(代客),2162,-293,中金财富(代客),2099,-10
20260114,IC2603,20,永安期货(代客),4307,1726,南华期货(代客),2055,-221,中信建投(代客),2028,-577
20260114,IC2606,1,中信期货(代客),16010,2540,国泰君安(代客),10483,152,中信期货(代客),14812,863
20260114,IC2606,2,国泰君安(代客),10460,2108,中信期货(代客),8142,71,国泰君安(代客),11131,-148
20260114,IC2606,3,海通期货(代客),6935,1152,一德期货(代客),3663,-9,海通期货(代客),10825,10
20260114,IC2606,4,东证期货(代客),4529,1106,海通期货(代客),3502,-103,瑞银期货(代客),4725,139
20260114,IC2606,5,华闻期货(代客),4399,1617,东证期货(代客),2939,493,华泰期货(代客),3472,37
20260114,IC2606,6,国信期货(代客),2775,1274,华泰期货(代客),2428,-34,摩根大通(代客),2721,-8
20260114,IC2606,7,一德期货(代客),2132,563,银河期货(代客),1991,-71,东证期货(代客),2658,36
20260114,IC2606,8,广发期货(代客),1821,832,宝城期货(代客),1921,-93,广发期货(代客),2559,521
20260114,IC2606,9,中信建投(代客),1785,1283,永安期货(代客),1659,33,中信建投(代客),2185,941
20260114,IC2606,10,中泰期货(代客),1672,63,南华期货(代客),1453,53,银河期货(代客),1955,198
20260114,IC2606,11,招商期货(代客),1629,411,招商期货(代客),1433,-10,国投期货(代客),1893,117
20260114,IC2606,12,银河期货(代客),1439,174,国信期货(代客),1315,273,光大期货(代客),1377,-7
20260114,IC2606,13,华泰期货(代客),1321,-24,申银万国(代客),1310,270,永安期货(代客),1324,170
20260114,IC2606,14,光大期货(代客),1188,-388,国联期货(代客),1307,18,国信期货(代客),1308,210
20260114,IC2606,15,南华期货(代客),1111,322,大地期货(代客),1270,19,平安期货(代客),1270,84
20260114,IC2606,16,东方财富(代客),1060,473,中泰期货(代客),1231,324,招商期货(代客),1218,75
20260114,IC2606,17,浙商期货(代客),1057,508,北京首创(代客),1225,123,华闻期货(代客),1137,38
20260114,IC2606,18,申银万国(代客),970,517,浙商期货(代客),1168,136,中泰期货(代客),808,376
20260114,IC2606,19,瑞达期货(代客),960,361,光大期货(代客),1151,-127,申银万国(代客),648,148
20260114,IC2606,20,平安期货(代客),946,420,广发期货(代客),1133,36,国海良时(代客),622,21
