交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260119,IC2606,2,国泰君安(代客),7897,-744,中信期货(代客),8294,35,国泰君安(代客),10610,-48
20260119,IC2606,3,海通期货(代客),6218,-1496,一德期货(代客),3676,129,海通期货(代客),8931,-1021
20260119,IC2606,4,东证期货(代客),3123,-397,海通期货(代客),3267,-149,瑞银期货(代客),5561,-838
20260119,IC2606,5,华闻期货(代客),2950,333,东证期货(代客),2999,-250,华泰期货(代客),3553,-25
20260119,IC2606,6,国信期货(代客),1850,35,华泰期货(代客),2489,-23,摩根大通(代客),3018,0
20260119,IC2606,7,中泰期货(代客),1743,298,银河期货(代客),2210,10,广发期货(代客),2973,11
20260119,IC2606,8,申银万国(代客),1010,270,宝城期货(代客),2155,89,东证期货(代客),2479,-227
20260119,IC2606,9,招商期货(代客),951,21,永安期货(代客),2033,150,中信建投(代客),2257,-105
20260119,IC2606,10,银河期货(代客),923,-105,大地期货(代客),1576,219,国投期货(代客),2211,155
20260119,IC2606,11,五矿期货(代客),916,68,南华期货(代客),1504,-37,银河期货(代客),2154,-49
20260119,IC2606,12,瑞银期货(代客),908,-576,北京首创(代客),1402,-13,光大期货(代客),1616,13
20260119,IC2606,13,华泰期货(代客),806,-411,招商期货(代客),1395,-169,国信期货(代客),1532,24
20260119,IC2606,14,广发期货(代客),716,-427,国联期货(代客),1333,-42,永安期货(代客),1272,-41
20260119,IC2606,15,中信建投(代客),669,98,申银万国(代客),1250,182,平安期货(代客),1167,0
20260119,IC2606,16,瑞达期货(代客),644,-269,瑞达期货(代客),1249,111,华闻期货(代客),1159,88
20260119,IC2606,17,国投期货(代客),631,273,浙商期货(代客),1234,6,招商期货(代客),1139,-146
20260119,IC2606,18,光大期货(代客),556,-558,光大期货(代客),1212,11,兴业期货(代客),819,10
20260119,IC2606,19,平安期货(代客),525,44,广发期货(代客),1204,-69,中泰期货(代客),748,-141
20260119,IC2606,20,方正中期(代客),492,181,国信期货(代客),1072,-148,申银万国(代客),731,-44
