交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260114,IF2602,8,广发期货(代客),1192,472,中信建投(代客),784,273,中信建投(代客),954,131
20260114,IF2602,9,华泰期货(代客),866,262,银河期货(代客),744,384,华泰期货(代客),930,378
20260114,IF2602,10,永安期货(代客),758,552,大越期货(代客),709,-1,广发期货(代客),738,345
20260114,IF2602,11,华闻期货(代客),714,589,国信期货(代客),594,223,招商期货(代客),731,-2
20260114,IF2602,12,中金期货(代客),709,374,兴证期货(代客),407,184,国信期货(代客),586,350
20260114,IF2602,13,兴证期货(代客),593,471,申银万国(代客),387,250,国投期货(代客),562,50
20260114,IF2602,14,申银万国(代客),585,504,华闻期货(代客),359,257,光大期货(代客),491,137
20260114,IF2602,15,中信建投(代客),518,-585,恒泰期货(代客),286,0,上海中期(代客),399,138
20260114,IF2602,16,光大期货(代客),477,161,中金财富(代客),281,212,华闻期货(代客),300,247
20260114,IF2602,17,长江期货(代客),452,362,永安期货(代客),247,-2,申银万国(代客),285,261
20260114,IF2602,18,上海东亚(代客),406,152,上海东亚(代客),219,4,永安期货(代客),274,154
20260114,IF2602,19,招商期货(代客),384,123,平安期货(代客),216,38,宏源期货(代客),256,5
20260114,IF2602,20,中金财富(代客),378,129,中泰期货(代客),213,126,国富期货(代客),242,142
20260114,IF2603,1,中信期货(代客),39541,6451,国泰君安(代客),33507,707,中信期货(代客),24116,190
20260114,IF2603,2,国泰君安(代客),30891,2725,中信期货(代客),19598,1403,国泰君安(代客),22375,1206
20260114,IF2603,3,海通期货(代客),12984,2445,东证期货(代客),9533,961,华泰期货(代客),19756,249
20260114,IF2603,4,东证期货(代客),11039,768,海通期货(代客),9431,-1224,国投期货(代客),14996,954
20260114,IF2603,5,国信期货(代客),8013,947,银河期货(代客),6727,354,广发期货(代客),10923,1461
20260114,IF2603,6,国投期货(代客),7758,3377,华泰期货(代客),6023,316,东证期货(代客),8100,284
20260114,IF2603,7,华闻期货(代客),7534,1973,国投期货(代客),5674,1128,海通期货(代客),6388,640
20260114,IF2603,8,广发期货(代客),7190,2135,广发期货(代客),5662,939,瑞银期货(代客),6050,94
20260114,IF2603,9,中泰期货(代客),6706,1726,永安期货(代客),4680,107,招商期货(代客),5903,-301
20260114,IF2603,10,中信建投(代客),6323,3742,浙商期货(代客),4293,-180,银河期货(代客),4769,741
20260114,IF2603,11,银河期货(代客),6263,1783,中信建投(代客),4268,1351,申银万国(代客),4620,259
20260114,IF2603,12,华泰期货(代客),5611,1153,大越期货(代客),3772,9,摩根大通(代客),4590,0
20260114,IF2603,13,南华期货(代客),4220,1112,国信期货(代客),3374,336,方正中期(代客),4169,443
20260114,IF2603,14,浙商期货(代客),3801,1781,光大期货(代客),3370,192,中信建投(代客),4022,1148
20260114,IF2603,15,兴证期货(代客),3735,1106,宝城期货(代客),3339,166,光大期货(代客),3980,174
20260114,IF2603,16,光大期货(代客),3198,398,中金财富(代客),3080,271,宏源期货(代客),3865,0
20260114,IF2603,17,申银万国(代客),3163,925,南华期货(代客),2797,343,国信期货(代客),3763,-59
20260114,IF2603,18,永安期货(代客),2905,780,五矿期货(代客),2788,647,国富期货(代客),2878,346
20260114,IF2603,19,瑞达期货(代客),2831,784,中泰期货(代客),2780,145,中泰期货(代客),2628,281
20260114,IF2603,20,五矿期货(代客),2727,708,一德期货(代客),2688,435,华闻期货(代客),2421,78
20260114,IF2606,1,中信期货(代客),7973,640,国泰君安(代客),7306,291,中信期货(代客),12616,347
20260114,IF2606,2,国泰君安(代客),5111,577,中信期货(代客),5610,242,海通期货(代客),8217,-17
20260114,IF2606,3,海通期货(代客),4521,-1142,大越期货(代客),4031,-17,华泰期货(代客),5729,210
20260114,IF2606,4,东证期货(代客),3760,949,海通期货(代客),2389,-78,国泰君安(代客),4656,-34
20260114,IF2606,5,国信期货(代客),2187,46,东证期货(代客),2339,459,中金期货(代客),3065,0
20260114,IF2606,6,华闻期货(代客),2103,257,国信期货(代客),1912,-155,东证期货(代客),2807,375
20260114,IF2606,7,广发期货(代客),1247,743,兴证期货(代客),1888,96,招商期货(代客),2766,212
20260114,IF2606,8,一德期货(代客),999,-843,广发期货(代客),1882,476,瑞银期货(代客),1869,401
20260114,IF2606,9,中泰期货(代客),986,-49,浙商期货(代客),1676,16,中信建投(代客),1809,367
20260114,IF2606,10,华联期货(代客),977,171,银河期货(代客),1444,8,国信期货(代客),1802,116
20260114,IF2606,11,华泰期货(代客),971,527,华泰期货(代客),1352,73,银河期货(代客),1428,57
20260114,IF2606,12,宝城期货(代客),811,414,申银万国(代客),1278,-40,国投期货(代客),1410,-5
20260114,IF2606,13,银河期货(代客),787,21,平安期货(代客),1238,-8,摩根大通(代客),1396,-20
20260114,IF2606,14,中信建投(代客),782,91,永安期货(代客),1203,18,申银万国(代客),1215,43
20260114,IF2606,15,招商期货(代客),654,-127,宝城期货(代客),1090,525,中金财富(代客),987,78
20260114,IF2606,16,浙商期货(代客),568,91,中金财富(代客),1038,243,广发期货(代客),809,199
20260114,IF2606,17,方正中期(代客),534,178,国投期货(代客),1031,-47,中泰期货(代客),751,3
20260114,IF2606,18,国投期货(代客),530,34,恒力期货(代客),974,1,长江期货(代客),732,211
20260114,IF2606,19,新湖期货(代客),527,333,中信建投(代客),961,71,光大期货(代客),711,-2
20260114,IF2606,20,五矿期货(代客),526,-48,方正中期(代客),959,137,建信期货(代客),705,35
