交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260121,IF2602,1,国泰君安(代客),9026,-1028,国泰君安(代客),8247,152,中信期货(代客),7436,-201
20260121,IF2602,2,中信期货(代客),8902,-1166,中信期货(代客),7686,141,国泰君安(代客),5160,-394
20260121,IF2602,3,东证期货(代客),4662,-433,光大期货(代客),2410,-205,海通期货(代客),3561,-727
20260121,IF2602,4,海通期货(代客),4451,220,华泰期货(代客),1877,-6,中金期货(代客),2424,59
20260121,IF2602,5,银河期货(代客),2352,730,银河期货(代客),1556,419,银河期货(代客),2037,-231
20260121,IF2602,6,国信期货(代客),2014,187,东证期货(代客),1478,-920,东证期货(代客),1758,-616
20260121,IF2602,7,华闻期货(代客),1680,163,广发期货(代客),1262,-114,摩根大通(代客),1476,60
20260121,IF2602,8,广发期货(代客),1583,56,海通期货(代客),1239,58,瑞银期货(代客),1443,-7
20260121,IF2602,9,浙商期货(代客),1352,636,大越期货(代客),1127,-9,华泰期货(代客),1148,555
20260121,IF2602,10,光大期货(代客),1303,87,中信建投(代客),1023,28,中信建投(代客),1050,16
20260121,IF2602,11,华泰期货(代客),1125,27,国信期货(代客),895,233,光大期货(代客),989,498
20260121,IF2602,12,上海东亚(代客),991,544,申银万国(代客),853,37,招商期货(代客),919,-127
20260121,IF2602,13,招商期货(代客),861,60,华闻期货(代客),695,207,申银万国(代客),906,10
20260121,IF2602,14,兴证期货(代客),824,66,永安期货(代客),550,25,国信期货(代客),792,129
20260121,IF2602,15,中泰期货(代客),695,142,兴证期货(代客),463,-58,国富期货(代客),676,81
20260121,IF2602,16,瑞达期货(代客),600,5,浙商期货(代客),458,-325,广发期货(代客),659,115
20260121,IF2602,17,中金财富(代客),496,-110,招商期货(代客),366,-12,华闻期货(代客),631,209
20260121,IF2602,18,中金期货(代客),484,74,国富期货(代客),352,3,永安期货(代客),505,21
20260121,IF2602,19,申银万国(代客),461,-115,国投期货(代客),315,-4,上海中期(代客),441,47
20260121,IF2602,20,五矿期货(代客),412,8,金瑞期货(代客),296,-10,中银期货(代客),332,6
20260121,IF2603,1,中信期货(代客),22710,-3376,国泰君安(代客),30761,-1385,中信期货(代客),21083,-1277
20260121,IF2603,2,国泰君安(代客),20383,-230,中信期货(代客),16982,-513,国泰君安(代客),19453,-1234
20260121,IF2603,3,海通期货(代客),8108,-545,东证期货(代客),7879,-688,华泰期货(代客),19193,-286
20260121,IF2603,4,东证期货(代客),7716,-575,海通期货(代客),6567,-384,国投期货(代客),12744,-1575
20260121,IF2603,5,国投期货(代客),6671,-1755,银河期货(代客),6390,-74,东证期货(代客),8129,-208
20260121,IF2603,6,国信期货(代客),5632,-243,华泰期货(代客),4772,-211,广发期货(代客),7718,-581
20260121,IF2603,7,中信建投(代客),3979,-757,广发期货(代客),4764,-338,海通期货(代客),5860,-656
20260121,IF2603,8,华闻期货(代客),3800,64,永安期货(代客),4617,-7,瑞银期货(代客),5605,-7
20260121,IF2603,9,中泰期货(代客),3769,-39,宝城期货(代客),4060,481,招商期货(代客),5408,-232
20260121,IF2603,10,银河期货(代客),3594,-480,国投期货(代客),4009,-1484,申银万国(代客),5300,-32
20260121,IF2603,11,华泰期货(代客),3265,-586,光大期货(代客),3924,-56,银河期货(代客),4614,-140
20260121,IF2603,12,广发期货(代客),3085,-2268,浙商期货(代客),3911,-13,摩根大通(代客),4547,0
20260121,IF2603,13,光大期货(代客),2304,-116,大越期货(代客),3423,-327,光大期货(代客),3913,-42
20260121,IF2603,14,南华期货(代客),2186,-134,中信建投(代客),3238,-142,方正中期(代客),3900,-120
20260121,IF2603,15,申银万国(代客),2119,422,中金财富(代客),3132,131,宏源期货(代客),3482,11
20260121,IF2603,16,兴证期货(代客),2087,82,国信期货(代客),3053,-221,国信期货(代客),3287,179
20260121,IF2603,17,东吴期货(代客),1992,196,一德期货(代客),3047,-525,中信建投(代客),3191,171
20260121,IF2603,18,五矿期货(代客),1978,288,南华期货(代客),2913,203,中金财富(代客),2199,-81
20260121,IF2603,19,瑞达期货(代客),1910,330,中泰期货(代客),2397,-211,国富期货(代客),2152,11
20260121,IF2603,20,一德期货(代客),1790,1310,五矿期货(代客),2299,-459,永安期货(代客),2100,-22
20260121,IF2606,1,国泰君安(代客),4645,-719,国泰君安(代客),7176,-433,中信期货(代客),11902,149
20260121,IF2606,2,中信期货(代客),4531,-2304,中信期货(代客),5598,80,海通期货(代客),6790,-886
20260121,IF2606,3,海通期货(代客),4447,960,大越期货(代客),4250,187,华泰期货(代客),5780,-7
20260121,IF2606,4,东证期货(代客),2352,-161,海通期货(代客),2767,-417,国泰君安(代客),5016,-90
20260121,IF2606,5,华闻期货(代客),1439,7,东证期货(代客),2472,18,东证期货(代客),3168,-12
20260121,IF2606,6,国信期货(代客),1168,-519,广发期货(代客),2022,21,广发期货(代客),2857,293
20260121,IF2606,7,新湖期货(代客),883,705,兴证期货(代客),1848,26,招商期货(代客),2826,-121
20260121,IF2606,8,广发期货(代客),680,-544,银河期货(代客),1750,-37,瑞银期货(代客),2428,13
20260121,IF2606,9,中泰期货(代客),663,-150,浙商期货(代客),1618,-73,中金期货(代客),1978,-349
20260121,IF2606,10,中信建投(代客),660,-526,国信期货(代客),1606,48,国信期货(代客),1932,-96
20260121,IF2606,11,华联期货(代客),523,-24,华泰期货(代客),1424,-46,国投期货(代客),1605,-21
20260121,IF2606,12,大越期货(代客),510,247,永安期货(代客),1218,29,申银万国(代客),1574,15
20260121,IF2606,13,银河期货(代客),507,-233,申银万国(代客),1181,-28,银河期货(代客),1542,18
20260121,IF2606,14,一德期货(代客),429,97,恒力期货(代客),1181,2,中信建投(代客),1521,-105
20260121,IF2606,15,华泰期货(代客),423,-51,平安期货(代客),1151,-119,摩根大通(代客),1418,0
20260121,IF2606,16,招商期货(代客),416,87,中信建投(代客),1149,-89,中金财富(代客),1097,21
20260121,IF2606,17,南华期货(代客),382,-96,宝城期货(代客),1132,8,长江期货(代客),1094,-118
20260121,IF2606,18,中金期货(代客),349,-762,中金财富(代客),1106,120,中泰期货(代客),941,55
20260121,IF2606,19,东吴期货(代客),340,176,国投期货(代客),1098,38,建信期货(代客),800,37
20260121,IF2606,20,中金财富(代客),337,59,方正中期(代客),1015,-2,平安期货(代客),776,-20
