交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260105,IF2601,19,申银万国(代客),719,126,中金财富(代客),511,20,摩根大通(代客),860,10
20260105,IF2601,20,中金财富(代客),637,123,招商期货(代客),510,59,华闻期货(代客),842,238
20260105,IF2603,1,中信期货(代客),24319,3158,国泰君安(代客),33089,1480,中信期货(代客),22429,572
20260105,IF2603,2,国泰君安(代客),19562,1855,中信期货(代客),15801,1569,国泰君安(代客),21561,866
20260105,IF2603,3,海通期货(代客),9366,419,海通期货(代客),9936,-152,华泰期货(代客),19883,157
20260105,IF2603,4,东证期货(代客),8364,169,东证期货(代客),8801,1125,国投期货(代客),14822,2308
20260105,IF2603,5,国投期货(代客),6346,506,国投期货(代客),5640,1656,招商期货(代客),7902,-168
20260105,IF2603,6,国信期货(代客),4714,483,银河期货(代客),5470,360,东证期货(代客),7655,385
20260105,IF2603,7,广发期货(代客),4041,1630,华泰期货(代客),4963,430,瑞银期货(代客),5571,10
20260105,IF2603,8,华泰期货(代客),3669,-18,永安期货(代客),4758,511,广发期货(代客),5272,1468
20260105,IF2603,9,华闻期货(代客),3478,887,广发期货(代客),3886,59,海通期货(代客),4824,-618
20260105,IF2603,10,银河期货(代客),3391,873,大越期货(代客),3609,-387,银河期货(代客),4587,-7
20260105,IF2603,11,中泰期货(代客),2769,70,浙商期货(代客),3362,-41,申银万国(代客),4203,235
20260105,IF2603,12,申银万国(代客),2505,835,申银万国(代客),3120,-746,宏源期货(代客),4077,58
20260105,IF2603,13,中信建投(代客),2218,-700,国信期货(代客),2911,147,国信期货(代客),4003,477
20260105,IF2603,14,光大期货(代客),2118,417,一德期货(代客),2836,-376,摩根大通(代客),3814,-17
20260105,IF2603,15,南华期货(代客),2104,-45,宝城期货(代客),2790,-603,方正中期(代客),2985,168
20260105,IF2603,16,永安期货(代客),1875,664,光大期货(代客),2661,106,光大期货(代客),2904,92
20260105,IF2603,17,兴证期货(代客),1867,14,中金财富(代客),2569,251,中金财富(代客),2581,-78
20260105,IF2603,18,五矿期货(代客),1714,537,兴证期货(代客),2343,81,中泰期货(代客),2285,186
20260105,IF2603,19,平安期货(代客),1641,-179,中信建投(代客),2342,7,永安期货(代客),1952,-132
20260105,IF2603,20,招商期货(代客),1552,-181,中泰期货(代客),2216,381,中信建投(代客),1917,9
20260105,IF2606,1,中信期货(代客),3473,451,国泰君安(代客),5633,147,中信期货(代客),9422,198
20260105,IF2606,2,国泰君安(代客),2924,792,中信期货(代客),4252,355,海通期货(代客),7650,-359
20260105,IF2606,3,海通期货(代客),2551,596,大越期货(代客),3262,101,华泰期货(代客),4609,161
20260105,IF2606,4,东证期货(代客),2126,169,兴证期货(代客),1603,34,国泰君安(代客),3351,-35
20260105,IF2606,5,国信期货(代客),989,600,东证期货(代客),1556,170,东证期货(代客),2360,168
20260105,IF2606,6,华闻期货(代客),806,391,海通期货(代客),1506,40,招商期货(代客),1854,51
20260105,IF2606,7,华泰期货(代客),550,326,国信期货(代客),1318,81,摩根大通(代客),1250,0
20260105,IF2606,8,浙商期货(代客),473,352,浙商期货(代客),1277,95,国信期货(代客),1186,24
20260105,IF2606,9,广发期货(代客),395,213,银河期货(代客),1109,13,申银万国(代客),1169,-4
20260105,IF2606,10,中泰期货(代客),383,155,永安期货(代客),1086,29,中金期货(代客),1011,0
20260105,IF2606,11,国投期货(代客),382,224,华泰期货(代客),1064,-7,银河期货(代客),908,40
20260105,IF2606,12,南华期货(代客),366,236,申银万国(代客),1026,33,国投期货(代客),739,108
20260105,IF2606,13,五矿期货(代客),355,103,平安期货(代客),1011,11,瑞银期货(代客),695,9
20260105,IF2606,14,华联期货(代客),354,76,广发期货(代客),1006,101,建信期货(代客),674,1
20260105,IF2606,15,银河期货(代客),353,26,恒力期货(代客),946,4,中泰期货(代客),668,60
20260105,IF2606,16,宝城期货(代客),338,212,国投期货(代客),893,28,中金财富(代客),668,69
20260105,IF2606,17,大越期货(代客),335,248,中信建投(代客),700,-88,中信建投(代客),656,-11
20260105,IF2606,18,方正中期(代客),323,211,港信期货(代客),668,-1,永安期货(代客),563,14
20260105,IF2606,19,招商期货(代客),312,-24,北京首创(代客),654,63,广发期货(代客),554,8
20260105,IF2606,20,光大期货(代客),233,80,方正中期(代客),641,-182,华闻期货(代客),460,-12
