交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260119,IM2606,17,五矿期货(代客),790,-69,中信建投(代客),1684,41,中泰期货(代客),1442,113
20260119,IM2606,18,光大期货(代客),707,55,招商期货(代客),1641,-111,永安期货(代客),1142,-26
20260119,IM2606,19,瑞达期货(代客),630,-203,浙商期货(代客),1615,-93,国海良时(代客),987,-6
20260119,IM2606,20,南华期货(代客),603,-9,金瑞期货(代客),1593,109,浙商期货(代客),781,-10
20260119,IM2609,1,中信期货(代客),4474,4474,中信期货(代客),1826,1826,中信期货(代客),2608,2608
20260119,IM2609,2,海通期货(代客),3636,3636,海通期货(代客),1772,1772,海通期货(代客),1770,1770
20260119,IM2609,3,国泰君安(代客),3228,3228,国泰君安(代客),1610,1610,国泰君安(代客),1598,1598
20260119,IM2609,4,东证期货(代客),1417,1417,东证期货(代客),716,716,瑞银期货(代客),988,988
20260119,IM2609,5,瑞银期货(代客),988,988,北京首创(代客),570,570,东证期货(代客),681,681
20260119,IM2609,6,申银万国(代客),670,670,方正中期(代客),277,277,申银万国(代客),473,473
20260119,IM2609,7,北京首创(代客),582,582,福能期货(代客),257,257,建信期货(代客),335,335
20260119,IM2609,8,方正中期(代客),523,523,华泰期货(代客),247,247,华泰期货(代客),235,235
20260119,IM2609,9,华泰期货(代客),512,512,永安期货(代客),239,239,平安期货(代客),207,207
20260119,IM2609,10,广发期货(代客),380,380,宝城期货(代客),226,226,格林大华(代客),201,201
20260119,IM2609,11,建信期货(代客),363,363,广发期货(代客),186,186,华闻期货(代客),195,195
20260119,IM2609,12,华闻期货(代客),318,318,新湖期货(代客),184,184,渤海期货(代客),169,169
20260119,IM2609,13,国信期货(代客),298,298,申银万国(代客),177,177,广发期货(代客),146,146
20260119,IM2609,14,永安期货(代客),289,289,中财期货(代客),165,165,国信期货(代客),130,130
20260119,IM2609,15,平安期货(代客),286,286,招商期货(代客),161,161,国金期货(代客),118,118
20260119,IM2609,16,新湖期货(代客),281,281,国信期货(代客),156,156,国富期货(代客),105,105
20260119,IM2609,17,宝城期货(代客),267,267,大越期货(代客),138,138,金元期货(代客),100,100
20260119,IM2609,18,福能期货(代客),258,258,国投期货(代客),134,134,新湖期货(代客),95,95
20260119,IM2609,19,招商期货(代客),256,256,银河期货(代客),131,131,弘业期货(代客),90,90
20260119,IM2609,20,格林大华(代客),250,250,光大期货(代客),129,129,招商期货(代客),89,89
