交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260108,IM2603,2,国泰君安(代客),34368,4962,中信期货(代客),21517,382,国泰君安(代客),28383,534
20260108,IM2603,3,海通期货(代客),13696,2591,海通期货(代客),11214,570,华泰期货(代客),13432,-152
20260108,IM2603,4,东证期货(代客),12630,964,东证期货(代客),8248,757,海通期货(代客),8324,176
20260108,IM2603,5,中泰期货(代客),9287,479,银河期货(代客),5697,-73,国信期货(代客),6554,232
20260108,IM2603,6,国信期货(代客),8468,1094,一德期货(代客),5418,154,国投期货(代客),6361,11
20260108,IM2603,7,华泰期货(代客),6562,1759,华泰期货(代客),5072,324,银河期货(代客),5953,120
20260108,IM2603,8,华闻期货(代客),5785,938,广发期货(代客),4534,92,中信建投(代客),5600,155
20260108,IM2603,9,银河期货(代客),5601,1237,浙商期货(代客),4058,28,东证期货(代客),5338,227
20260108,IM2603,10,中信建投(代客),5046,1015,申银万国(代客),3803,296,广发期货(代客),4990,36
20260108,IM2603,11,广发期货(代客),4420,490,中泰期货(代客),3777,-318,中泰期货(代客),4031,-61
20260108,IM2603,12,光大期货(代客),2967,536,宝城期货(代客),3687,91,中金财富(代客),3920,-46
20260108,IM2603,13,东方财富(代客),2806,686,光大期货(代客),3392,360,光大期货(代客),3335,175
20260108,IM2603,14,招商期货(代客),2773,139,永安期货(代客),3390,-243,永安期货(代客),3325,-14
20260108,IM2603,15,申银万国(代客),2745,242,国信期货(代客),3290,326,华闻期货(代客),3174,232
20260108,IM2603,16,南华期货(代客),2550,-73,国投期货(代客),3025,-73,平安期货(代客),2889,-284
20260108,IM2603,17,瑞达期货(代客),2548,-253,大地期货(代客),2811,-193,国富期货(代客),2787,6
20260108,IM2603,18,东吴期货(代客),2540,452,南华期货(代客),2470,28,招商期货(代客),2548,-51
20260108,IM2603,19,兴证期货(代客),2424,-115,招商期货(代客),2349,166,瑞银期货(代客),2499,0
20260108,IM2603,20,国投期货(代客),2404,913,中信建投(代客),2347,93,兴证期货(代客),2385,1
20260108,IM2606,1,中信期货(代客),11333,1683,国泰君安(代客),12770,-110,中信期货(代客),15624,379
20260108,IM2606,2,国泰君安(代客),6516,638,中信期货(代客),8948,196,国泰君安(代客),8238,-346
20260108,IM2606,3,海通期货(代客),6088,1620,海通期货(代客),3492,-370,瑞银期货(代客),7102,-140
20260108,IM2606,4,东证期货(代客),3047,-275,宝城期货(代客),3264,67,海通期货(代客),6865,-1386
20260108,IM2606,5,中泰期货(代客),1244,242,东证期货(代客),3028,24,华泰期货(代客),6239,-15
20260108,IM2606,6,华闻期货(代客),1127,-69,一德期货(代客),2902,51,国投期货(代客),4786,317
20260108,IM2606,7,银河期货(代客),970,-47,银河期货(代客),2535,-205,广发期货(代客),4785,62
20260108,IM2606,8,国信期货(代客),958,23,华泰期货(代客),2430,-129,摩根大通(代客),4586,43
20260108,IM2606,9,广发期货(代客),790,-120,光大期货(代客),2106,-49,申银万国(代客),2529,3
20260108,IM2606,10,南华期货(代客),773,109,广发期货(代客),1767,-88,国信期货(代客),2248,33
20260108,IM2606,11,华泰期货(代客),758,-316,南华期货(代客),1610,80,银河期货(代客),1895,15
20260108,IM2606,12,招商期货(代客),705,-213,大地期货(代客),1587,-4,东证期货(代客),1853,75
20260108,IM2606,13,国投期货(代客),691,389,申银万国(代客),1546,-32,光大期货(代客),1593,106
20260108,IM2606,14,光大期货(代客),689,103,金瑞期货(代客),1412,35,招商期货(代客),1219,-25
20260108,IM2606,15,平安期货(代客),682,242,方正中期(代客),1353,57,华闻期货(代客),1104,6
20260108,IM2606,16,瑞达期货(代客),557,175,浙商期货(代客),1332,45,中信建投(代客),1069,-2
20260108,IM2606,17,浙商期货(代客),525,-60,招商期货(代客),1320,-146,永安期货(代客),1050,1
20260108,IM2606,18,中信建投(代客),523,-41,平安期货(代客),1252,-26,国海良时(代客),795,-5
20260108,IM2606,19,国金期货(代客),475,26,中信建投(代客),1215,-19,平安期货(代客),757,18
20260108,IM2606,20,方正中期(代客),471,140,永安期货(代客),1206,-10,中泰期货(代客),651,32
