交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260116,IM2602,10,光大期货(代客),1574,425,宝城期货(代客),1690,18,中银期货(代客),1510,-254
20260116,IM2602,11,华泰期货(代客),1509,-27,华泰期货(代客),1672,28,国投期货(代客),1338,-25
20260116,IM2602,12,中信建投(代客),1393,425,中信建投(代客),1553,414,招商期货(代客),1304,1
20260116,IM2602,13,银河期货(代客),1330,300,一德期货(代客),1326,38,银河期货(代客),1180,214
20260116,IM2602,14,东兴期货(代客),1279,330,国信期货(代客),1325,133,兴业期货(代客),1073,23
20260116,IM2602,15,国投期货(代客),1073,577,国投期货(代客),1200,702,中泰期货(代客),1052,243
20260116,IM2602,16,申银万国(代客),1031,489,永安期货(代客),1106,140,永安期货(代客),1044,106
20260116,IM2602,17,五矿期货(代客),1002,248,华闻期货(代客),1096,532,申银万国(代客),1019,197
20260116,IM2602,18,瑞达期货(代客),933,352,南华期货(代客),1026,202,广发期货(代客),834,168
20260116,IM2602,19,中金财富(代客),814,404,中泰期货(代客),890,321,华闻期货(代客),815,331
20260116,IM2602,20,永安期货(代客),808,261,瑞达期货(代客),890,309,中信建投(代客),779,333
20260116,IM2603,1,中信期货(代客),51973,-1875,国泰君安(代客),27181,-1134,中信期货(代客),34291,-2619
20260116,IM2603,2,国泰君安(代客),41271,-3568,中信期货(代客),24871,-480,国泰君安(代客),29293,405
20260116,IM2603,3,海通期货(代客),14662,-420,海通期货(代客),10954,-368,华泰期货(代客),15453,211
20260116,IM2603,4,东证期货(代客),13208,-1476,东证期货(代客),8585,-554,海通期货(代客),9049,716
20260116,IM2603,5,中泰期货(代客),12681,-1146,一德期货(代客),5889,128,东证期货(代客),6489,-402
20260116,IM2603,6,国信期货(代客),8546,-27,银河期货(代客),5854,84,银河期货(代客),6263,219
20260116,IM2603,7,华闻期货(代客),8526,759,广发期货(代客),5384,39,国投期货(代客),5954,-106
20260116,IM2603,8,华泰期货(代客),6984,-330,华泰期货(代客),5052,283,国信期货(代客),5793,234
20260116,IM2603,9,银河期货(代客),5899,139,中泰期货(代客),4532,121,广发期货(代客),5397,-349
20260116,IM2603,10,中信建投(代客),5096,-37,光大期货(代客),4074,498,中信建投(代客),4684,98
20260116,IM2603,11,广发期货(代客),4682,-816,永安期货(代客),4052,6,中泰期货(代客),4425,40
20260116,IM2603,12,光大期货(代客),4526,-155,宝城期货(代客),3731,109,光大期货(代客),4137,136
20260116,IM2603,13,瑞达期货(代客),4486,846,国信期货(代客),3537,418,华闻期货(代客),3892,403
20260116,IM2603,14,南华期货(代客),4441,969,浙商期货(代客),3408,29,中金财富(代客),3865,58
20260116,IM2603,15,东兴期货(代客),3729,191,国投期货(代客),2976,229,永安期货(代客),3400,-198
20260116,IM2603,16,申银万国(代客),3386,-344,大地期货(代客),2866,-248,瑞银期货(代客),3023,12
20260116,IM2603,17,东吴期货(代客),3319,315,申银万国(代客),2862,-140,国富期货(代客),3007,-6
20260116,IM2603,18,五矿期货(代客),3238,-383,招商期货(代客),2784,81,平安期货(代客),2931,-103
20260116,IM2603,19,兴证期货(代客),3159,153,中信建投(代客),2742,212,兴业期货(代客),2415,313
20260116,IM2603,20,方正中期(代客),3116,-231,宏源期货(代客),2720,180,招商期货(代客),2343,39
20260116,IM2606,1,中信期货(代客),12866,1019,国泰君安(代客),16004,255,中信期货(代客),18788,1026
20260116,IM2606,2,国泰君安(代客),9751,-424,中信期货(代客),9108,176,国泰君安(代客),9667,-346
20260116,IM2606,3,海通期货(代客),6251,439,海通期货(代客),4717,-307,瑞银期货(代客),9468,1634
20260116,IM2606,4,东证期货(代客),3674,-246,东证期货(代客),4044,-92,海通期货(代客),8599,-274
20260116,IM2606,5,华闻期货(代客),3462,433,银河期货(代客),3950,-211,华泰期货(代客),7622,149
20260116,IM2606,6,中泰期货(代客),2152,402,宝城期货(代客),3480,249,国投期货(代客),6479,229
20260116,IM2606,7,国信期货(代客),1943,374,一德期货(代客),3183,-20,广发期货(代客),5808,105
20260116,IM2606,8,瑞银期货(代客),1634,1606,华泰期货(代客),3010,106,摩根大通(代客),5153,21
20260116,IM2606,9,银河期货(代客),1603,181,广发期货(代客),2425,85,国信期货(代客),2875,21
20260116,IM2606,10,华泰期货(代客),1379,395,南华期货(代客),2098,-63,银河期货(代客),2806,-12
20260116,IM2606,11,申银万国(代客),1090,525,光大期货(代客),2074,0,申银万国(代客),2484,-89
20260116,IM2606,12,平安期货(代客),959,70,方正中期(代客),1988,340,东证期货(代客),2024,-156
20260116,IM2606,13,中信建投(代客),943,219,永安期货(代客),1911,121,光大期货(代客),1911,44
20260116,IM2606,14,招商期货(代客),900,121,招商期货(代客),1752,106,招商期货(代客),1874,44
20260116,IM2606,15,五矿期货(代客),859,78,国信期货(代客),1722,184,华闻期货(代客),1734,201
20260116,IM2606,16,瑞达期货(代客),833,-36,大地期货(代客),1714,33,中信建投(代客),1648,-1
20260116,IM2606,17,永安期货(代客),795,158,浙商期货(代客),1708,105,中泰期货(代客),1329,119
20260116,IM2606,18,浙商期货(代客),765,-45,中信建投(代客),1643,178,永安期货(代客),1168,20
20260116,IM2606,19,广发期货(代客),764,-141,中泰期货(代客),1631,255,国海良时(代客),993,14
20260116,IM2606,20,北京首创(代客),723,553,申银万国(代客),1529,-149,浙商期货(代客),791,24
