交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251031,IH2512,8,国投期货(代客),1995,-157,国投期货(代客),1955,259,国信期货(代客),2613,-218
20251031,IH2512,9,广发期货(代客),1898,116,华泰期货(代客),1851,-305,银河期货(代客),2432,-53
20251031,IH2512,10,光大期货(代客),1870,304,永安期货(代客),1811,-40,中银期货(代客),2369,34
20251031,IH2512,11,招商期货(代客),1433,-89,宏源期货(代客),1738,23,国投期货(代客),1935,28
20251031,IH2512,12,中信建投(代客),1379,-147,广发期货(代客),1692,-168,中信建投(代客),1781,93
20251031,IH2512,13,南华期货(代客),1356,-38,光大期货(代客),1505,107,瑞银期货(代客),1062,0
20251031,IH2512,14,中泰期货(代客),1242,-4,中信建投(代客),1398,68,宏源期货(代客),931,-14
20251031,IH2512,15,华闻期货(代客),1240,-260,中金财富(代客),1136,89,中金期货(代客),830,-20
20251031,IH2512,16,平安期货(代客),1126,179,兴证期货(代客),1011,-75,招商期货(代客),782,-105
20251031,IH2512,17,东吴期货(代客),1122,205,平安期货(代客),999,102,申银万国(代客),734,-25
20251031,IH2512,18,瑞达期货(代客),1089,341,招商期货(代客),918,-278,华闻期货(代客),479,-65
20251031,IH2512,19,东方财富(代客),1045,-143,南华期货(代客),895,-83,永安期货(代客),468,-21
20251031,IH2512,20,宝城期货(代客),1002,-174,东吴期货(代客),764,-177,东吴期货(代客),437,59
20251031,IH2603,1,国泰君安(代客),2211,578,中信期货(代客),1365,65,中信期货(代客),3735,0
20251031,IH2603,2,海通期货(代客),1787,71,国泰君安(代客),1269,-22,海通期货(代客),3182,23
20251031,IH2603,3,中信期货(代客),1339,-302,建信期货(代客),931,2,光大期货(代客),2219,800
20251031,IH2603,4,国投期货(代客),1063,160,海通期货(代客),764,146,国泰君安(代客),1374,21
20251031,IH2603,5,东证期货(代客),1027,194,银河期货(代客),702,32,华泰期货(代客),650,-26
20251031,IH2603,6,光大期货(代客),900,739,永安期货(代客),545,47,宏源期货(代客),608,-2
20251031,IH2603,7,国信期货(代客),750,244,国投期货(代客),511,100,广发期货(代客),541,118
20251031,IH2603,8,华闻期货(代客),299,-55,东证期货(代客),510,7,东方财富(代客),519,-10
20251031,IH2603,9,广发期货(代客),257,-1,国信期货(代客),492,95,国信期货(代客),464,71
20251031,IH2603,10,银河期货(代客),226,-39,光大期货(代客),478,46,国投期货(代客),434,47
20251031,IH2603,11,东吴期货(代客),214,148,南华期货(代客),456,31,东证期货(代客),385,-106
20251031,IH2603,12,华泰期货(代客),207,30,平安期货(代客),413,-4,申银万国(代客),245,-12
20251031,IH2603,13,申银万国(代客),163,80,东方财富(代客),362,27,银河期货(代客),215,-8
20251031,IH2603,14,招商期货(代客),163,48,中泰期货(代客),358,22,招商期货(代客),118,0
20251031,IH2603,15,中泰期货(代客),157,-47,华泰期货(代客),341,41,南华期货(代客),98,16
20251031,IH2603,16,平安期货(代客),153,-8,中信建投(代客),330,39,华闻期货(代客),76,-76
20251031,IH2603,17,紫金天风(代客),152,39,招商期货(代客),312,-65,平安期货(代客),73,5
20251031,IH2603,18,中信建投(代客),144,-57,五矿期货(代客),282,-18,瑞银期货(代客),71,0
20251031,IH2603,19,中金财富(代客),143,28,广发期货(代客),277,43,创元期货(代客),68,-5
20251031,IH2603,20,长江期货(代客),134,107,新湖期货(代客),270,2,国金期货(代客),62,4
