交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251014,IC2511,6,南华期货(代客),870,417,南华期货(代客),845,247,海通期货(代客),1272,50
20251014,IC2511,7,光大期货(代客),721,199,银河期货(代客),723,227,华西期货(代客),837,395
20251014,IC2511,8,银河期货(代客),688,229,国投期货(代客),559,55,华泰期货(代客),759,-80
20251014,IC2511,9,混沌天成(代客),667,665,大越期货(代客),516,8,海证期货(代客),735,104
20251014,IC2511,10,华泰期货(代客),666,-63,华泰期货(代客),505,268,中金财富(代客),719,48
20251014,IC2511,11,华闻期货(代客),617,278,混沌天成(代客),497,492,宝城期货(代客),681,85
20251014,IC2511,12,广发期货(代客),596,262,宏源期货(代客),452,132,光大期货(代客),598,262
20251014,IC2511,13,华西期货(代客),594,29,光大期货(代客),435,181,永安期货(代客),513,68
20251014,IC2511,14,永安期货(代客),590,208,永安期货(代客),414,282,银河期货(代客),455,83
20251014,IC2511,15,五矿期货(代客),505,385,浙商期货(代客),410,22,兴业期货(代客),389,83
20251014,IC2511,16,弘业期货(代客),462,445,国联期货(代客),389,4,招商期货(代客),361,38
20251014,IC2511,17,中泰期货(代客),456,146,平安期货(代客),361,19,国信期货(代客),356,4
20251014,IC2511,18,东兴期货(代客),417,175,中信建投(代客),357,155,广发期货(代客),349,150
20251014,IC2511,19,中银期货(代客),382,311,广发期货(代客),352,54,华闻期货(代客),313,222
20251014,IC2511,20,中信建投(代客),283,136,恒力期货(代客),350,-1,五矿期货(代客),302,211
20251014,IC2512,1,中信期货(代客),43914,10546,国泰君安(代客),25031,2218,中信期货(代客),23547,1303
20251014,IC2512,2,国泰君安(代客),40685,8517,中信期货(代客),19921,463,国泰君安(代客),22903,987
20251014,IC2512,3,海通期货(代客),16935,5017,东证期货(代客),8592,409,华泰期货(代客),11405,219
20251014,IC2512,4,东证期货(代客),12075,1660,海通期货(代客),7059,855,海通期货(代客),9240,1426
20251014,IC2512,5,中泰期货(代客),11917,3681,银河期货(代客),5260,250,东证期货(代客),6836,664
20251014,IC2512,6,华闻期货(代客),7762,1575,华泰期货(代客),4986,201,国投期货(代客),6194,109
20251014,IC2512,7,国信期货(代客),7314,1326,中泰期货(代客),4307,1113,银河期货(代客),4007,118
20251014,IC2512,8,银河期货(代客),5686,1032,国投期货(代客),3305,334,国信期货(代客),3902,-122
20251014,IC2512,9,华泰期货(代客),5242,1155,国信期货(代客),3064,358,中泰期货(代客),3635,870
20251014,IC2512,10,广发期货(代客),4920,1344,华闻期货(代客),3021,1078,招商期货(代客),3523,16
20251014,IC2512,11,申银万国(代客),4512,1880,南华期货(代客),2758,77,广发期货(代客),2985,-53
20251014,IC2512,12,中信建投(代客),4204,1011,招商期货(代客),2617,242,光大期货(代客),2758,2
20251014,IC2512,13,瑞达期货(代客),4136,1056,中粮期货(代客),2570,55,华闻期货(代客),2698,656
20251014,IC2512,14,招商期货(代客),3772,1167,浙商期货(代客),2384,355,中信建投(代客),2558,124
20251014,IC2512,15,浙商期货(代客),3567,380,光大期货(代客),2259,331,永安期货(代客),2299,6
20251014,IC2512,16,光大期货(代客),3509,-376,申银万国(代客),2205,-763,中金财富(代客),1982,62
20251014,IC2512,17,兴证期货(代客),3153,701,永安期货(代客),2027,-39,申银万国(代客),1959,247
20251014,IC2512,18,南华期货(代客),3071,392,国联期货(代客),1975,-116,瑞银期货(代客),1906,-172
20251014,IC2512,19,东海期货(代客),3026,1128,中信建投(代客),1939,-96,宝城期货(代客),1658,53
20251014,IC2512,20,东吴期货(代客),2962,1293,宝城期货(代客),1826,42,山金期货(代客),1640,10
20251014,IC2603,1,中信期货(代客),9341,771,国泰君安(代客),8624,732,海通期货(代客),9667,67
20251014,IC2603,2,国泰君安(代客),9010,2648,中信期货(代客),7844,-126,国泰君安(代客),7239,1098
20251014,IC2603,3,海通期货(代客),4866,1042,海通期货(代客),2936,73,中信期货(代客),7112,61
20251014,IC2603,4,东证期货(代客),3419,213,浙商期货(代客),1877,50,华泰期货(代客),3274,99
20251014,IC2603,5,华闻期货(代客),2576,594,银河期货(代客),1798,160,国投期货(代客),2957,45
20251014,IC2603,6,华泰期货(代客),1807,928,东证期货(代客),1764,-152,瑞银期货(代客),2908,-27
20251014,IC2603,7,东吴期货(代客),1613,944,中银期货(代客),1471,226,东证期货(代客),2140,-15
20251014,IC2603,8,国信期货(代客),1430,334,国投期货(代客),1403,147,国信期货(代客),2030,445
20251014,IC2603,9,中泰期货(代客),1220,91,东吴期货(代客),1152,501,银河期货(代客),1573,272
20251014,IC2603,10,银河期货(代客),1052,-174,申银万国(代客),1110,34,中金期货(代客),1237,-15
20251014,IC2603,11,五矿期货(代客),909,35,广发期货(代客),1105,47,华闻期货(代客),1236,493
20251014,IC2603,12,光大期货(代客),870,291,光大期货(代客),1093,85,摩根大通(代客),1174,5
20251014,IC2603,13,广发期货(代客),839,50,华泰期货(代客),1092,96,光大期货(代客),982,83
20251014,IC2603,14,南华期货(代客),679,-73,方正中期(代客),1023,45,中信建投(代客),931,0
20251014,IC2603,15,招商期货(代客),666,113,招商期货(代客),1010,8,招商期货(代客),924,-26
20251014,IC2603,16,永安期货(代客),601,-182,永安期货(代客),1008,129,中泰期货(代客),580,42
20251014,IC2603,17,正信期货(代客),555,205,宝城期货(代客),1004,19,兴业期货(代客),535,-11
20251014,IC2603,18,国投期货(代客),554,225,中泰期货(代客),938,30,申银万国(代客),504,-4
20251014,IC2603,19,中金财富(代客),553,267,华闻期货(代客),873,181,中金财富(代客),458,-9
20251014,IC2603,20,浙商期货(代客),491,160,南华期货(代客),795,-93,永安期货(代客),455,56
