交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251020,IC2512,12,五矿期货(代客),2627,224,招商期货(代客),2472,-118,中信建投(代客),2465,-224
20251020,IC2512,13,瑞达期货(代客),2460,-93,国信期货(代客),2282,109,永安期货(代客),2302,114
20251020,IC2512,14,中信建投(代客),2335,-1062,申银万国(代客),2230,192,中泰期货(代客),2219,-368
20251020,IC2512,15,光大期货(代客),2223,-233,光大期货(代客),2174,-139,申银万国(代客),2035,-54
20251020,IC2512,16,申银万国(代客),2194,-543,国联期货(代客),2050,99,中金财富(代客),1987,60
20251020,IC2512,17,宏源期货(代客),1995,260,永安期货(代客),1984,104,平安期货(代客),1841,-178
20251020,IC2512,18,招商期货(代客),1981,-530,宝城期货(代客),1924,35,华闻期货(代客),1832,-364
20251020,IC2512,19,永安期货(代客),1674,-153,广发期货(代客),1693,-153,摩根大通(代客),1825,15
20251020,IC2512,20,南华期货(代客),1630,-770,华闻期货(代客),1686,-409,瑞银期货(代客),1781,0
20251020,IC2603,1,中信期货(代客),6360,-1225,国泰君安(代客),8352,722,海通期货(代客),9146,-719
20251020,IC2603,2,国泰君安(代客),5540,199,中信期货(代客),7263,-45,国泰君安(代客),6811,450
20251020,IC2603,3,海通期货(代客),4215,92,海通期货(代客),2794,-214,中信期货(代客),6566,-93
20251020,IC2603,4,东证期货(代客),2823,-297,华泰期货(代客),2001,-111,华泰期货(代客),3372,59
20251020,IC2603,5,华闻期货(代客),1610,279,浙商期货(代客),1878,9,国投期货(代客),2831,-20
20251020,IC2603,6,中泰期货(代客),1037,-296,银河期货(代客),1696,-32,东证期货(代客),2239,-41
20251020,IC2603,7,五矿期货(代客),830,40,东证期货(代客),1595,-162,瑞银期货(代客),2230,-646
20251020,IC2603,8,华泰期货(代客),730,-127,中银期货(代客),1487,-2,国信期货(代客),1597,60
20251020,IC2603,9,国信期货(代客),714,-329,国投期货(代客),1265,-52,银河期货(代客),1338,-107
20251020,IC2603,10,广发期货(代客),671,11,光大期货(代客),1229,-14,中金期货(代客),1272,0
20251020,IC2603,11,银河期货(代客),661,-297,广发期货(代客),1089,50,摩根大通(代客),1216,7
20251020,IC2603,12,瑞银期货(代客),646,620,中泰期货(代客),1080,-98,招商期货(代客),1010,-22
20251020,IC2603,13,光大期货(代客),494,-629,宝城期货(代客),1016,28,中信建投(代客),998,49
20251020,IC2603,14,招商期货(代客),474,-294,南华期货(代客),984,-34,光大期货(代客),992,-124
20251020,IC2603,15,东方财富(代客),457,29,招商期货(代客),913,-124,华闻期货(代客),731,108
20251020,IC2603,16,南华期货(代客),426,-238,永安期货(代客),858,-59,中泰期货(代客),685,-19
20251020,IC2603,17,方正中期(代客),405,127,申银万国(代客),827,18,申银万国(代客),656,148
20251020,IC2603,18,中信建投(代客),382,-61,国信期货(代客),772,44,兴业期货(代客),610,47
20251020,IC2603,19,申银万国(代客),372,-64,方正中期(代客),731,-128,中金财富(代客),553,24
20251020,IC2603,20,永安期货(代客),364,-139,平安期货(代客),685,-99,永安期货(代客),533,-1
