交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251029,IF2512,4,东证期货(代客),8198,-478,东证期货(代客),8729,469,东证期货(代客),7739,105
20251029,IF2512,5,国信期货(代客),5170,-1001,银河期货(代客),5688,143,国投期货(代客),7635,-289
20251029,IF2512,6,中信建投(代客),3862,-114,华泰期货(代客),5189,301,招商期货(代客),6445,19
20251029,IF2512,7,银河期货(代客),3758,-477,国投期货(代客),4547,-656,中信建投(代客),5561,678
20251029,IF2512,8,华闻期货(代客),3495,-751,南华期货(代客),4373,-328,广发期货(代客),5306,-1
20251029,IF2512,9,国投期货(代客),3445,-6,永安期货(代客),4064,173,海通期货(代客),5288,403
20251029,IF2512,10,中泰期货(代客),3109,-505,大越期货(代客),3759,-82,瑞银期货(代客),4650,8
20251029,IF2512,11,广发期货(代客),2972,-516,广发期货(代客),3680,-1,国信期货(代客),4404,26
20251029,IF2512,12,华泰期货(代客),2948,-593,国信期货(代客),3117,114,摩根大通(代客),4349,0
20251029,IF2512,13,南华期货(代客),2504,90,中信建投(代客),3033,552,申银万国(代客),3605,47
20251029,IF2512,14,浙商期货(代客),2187,520,一德期货(代客),2650,90,宏源期货(代客),2871,5
20251029,IF2512,15,光大期货(代客),1974,-307,申银万国(代客),2627,49,银河期货(代客),2572,21
20251029,IF2512,16,招商期货(代客),1615,-56,宝城期货(代客),2453,101,中泰期货(代客),2527,-275
20251029,IF2512,17,瑞达期货(代客),1502,-701,光大期货(代客),2393,18,光大期货(代客),2354,-172
20251029,IF2512,18,兴证期货(代客),1396,-66,浙商期货(代客),2038,146,方正中期(代客),2131,11
20251029,IF2512,19,平安期货(代客),1327,228,中泰期货(代客),1967,-258,永安期货(代客),1900,0
20251029,IF2512,20,申银万国(代客),1234,-24,招商期货(代客),1908,20,中金财富(代客),1886,49
20251029,IF2603,1,中信期货(代客),3004,-215,国泰君安(代客),6711,-216,海通期货(代客),8067,-193
20251029,IF2603,2,国泰君安(代客),2829,-893,中信期货(代客),3659,-149,中信期货(代客),8066,219
20251029,IF2603,3,海通期货(代客),2499,-1435,银河期货(代客),2647,-15,华泰期货(代客),6793,35
20251029,IF2603,4,东证期货(代客),1645,-408,海通期货(代客),2434,-10,国泰君安(代客),5701,-439
20251029,IF2603,5,华闻期货(代客),890,-3,国投期货(代客),2230,-3,瑞银期货(代客),2667,0
20251029,IF2603,6,国信期货(代客),721,-137,大越期货(代客),2155,-25,申银万国(代客),1994,2
20251029,IF2603,7,五矿期货(代客),553,-88,浙商期货(代客),2100,71,摩根大通(代客),1414,0
20251029,IF2603,8,银河期货(代客),427,-2,东证期货(代客),1889,-59,银河期货(代客),1297,82
20251029,IF2603,9,中金财富(代客),401,257,广发期货(代客),1424,-54,东证期货(代客),1229,-58
20251029,IF2603,10,浙商期货(代客),369,120,申银万国(代客),1385,-5,中金财富(代客),1161,5
20251029,IF2603,11,宝城期货(代客),352,6,国信期货(代客),1278,146,国投期货(代客),999,-11
20251029,IF2603,12,华泰期货(代客),335,-538,中银期货(代客),1242,62,招商期货(代客),939,9
20251029,IF2603,13,广发期货(代客),317,-218,永安期货(代客),1116,-25,国信期货(代客),853,-55
20251029,IF2603,14,中信建投(代客),305,47,兴证期货(代客),1043,16,方正中期(代客),822,14
20251029,IF2603,15,光大期货(代客),240,2,建信期货(代客),1039,8,中信建投(代客),775,4
20251029,IF2603,16,招商期货(代客),237,-28,一德期货(代客),978,-9,中泰期货(代客),759,4
20251029,IF2603,17,大越期货(代客),229,138,宝城期货(代客),961,-108,广发期货(代客),746,-31
20251029,IF2603,18,国投期货(代客),226,-254,国贸期货(代客),958,2,中金期货(代客),731,0
20251029,IF2603,19,中泰期货(代客),224,-148,南华期货(代客),955,-18,永安期货(代客),696,-6
20251029,IF2603,20,港信期货(代客),203,193,华泰期货(代客),858,-60,光大期货(代客),515,-49
