交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251009,IM2512,6,国信期货(代客),8738,-113,银河期货(代客),5917,-330,国信期货(代客),6915,-119
20251009,IM2512,7,华闻期货(代客),8459,573,中泰期货(代客),4442,-213,东证期货(代客),6395,215
20251009,IM2512,8,华泰期货(代客),6358,380,国投期货(代客),4381,-96,国投期货(代客),6061,0
20251009,IM2512,9,银河期货(代客),5483,-308,华泰期货(代客),4321,-178,银河期货(代客),4637,79
20251009,IM2512,10,广发期货(代客),5082,-19,宝城期货(代客),3787,-46,中泰期货(代客),4478,142
20251009,IM2512,11,中信建投(代客),5020,124,国信期货(代客),3635,145,光大期货(代客),4363,-35
20251009,IM2512,12,方正中期(代客),3740,-184,广发期货(代客),3522,65,摩根大通(代客),3575,-303
20251009,IM2512,13,南华期货(代客),3713,-212,华闻期货(代客),3132,237,华闻期货(代客),3404,270
20251009,IM2512,14,光大期货(代客),3707,-125,光大期货(代客),2917,-14,永安期货(代客),3316,-28
20251009,IM2512,15,瑞达期货(代客),3597,-454,申银万国(代客),2901,13,招商期货(代客),3161,-245
20251009,IM2512,16,五矿期货(代客),3146,89,南华期货(代客),2886,468,中信建投(代客),2730,-164
20251009,IM2512,17,东海期货(代客),3115,320,浙商期货(代客),2884,193,申银万国(代客),2693,-47
20251009,IM2512,18,永安期货(代客),2979,404,中信建投(代客),2768,88,中金期货(代客),2157,90
20251009,IM2512,19,招商期货(代客),2923,-23,永安期货(代客),2690,-123,中金财富(代客),2075,-82
20251009,IM2512,20,东吴期货(代客),2701,571,方正中期(代客),2676,53,兴证期货(代客),1888,-16
20251009,IM2603,1,中信期货(代客),9032,729,国泰君安(代客),13794,716,中信期货(代客),14970,1035
20251009,IM2603,2,国泰君安(代客),7000,355,中信期货(代客),7886,667,国泰君安(代客),12257,558
20251009,IM2603,3,海通期货(代客),4375,2,海通期货(代客),4354,-280,海通期货(代客),6665,-381
20251009,IM2603,4,东证期货(代客),3086,648,一德期货(代客),3449,17,华泰期货(代客),4689,149
20251009,IM2603,5,华闻期货(代客),2445,-303,东证期货(代客),3267,400,瑞银期货(代客),3987,13
20251009,IM2603,6,华泰期货(代客),1752,223,银河期货(代客),2321,-51,中信建投(代客),3568,-20
20251009,IM2603,7,国信期货(代客),1601,150,宝城期货(代客),2214,132,国投期货(代客),3476,-31
20251009,IM2603,8,五矿期货(代客),1267,55,南华期货(代客),1974,60,摩根大通(代客),2324,-2
20251009,IM2603,9,银河期货(代客),1016,67,申银万国(代客),1903,-15,东证期货(代客),2157,208
20251009,IM2603,10,中泰期货(代客),959,-501,浙商期货(代客),1872,107,银河期货(代客),1998,-1
20251009,IM2603,11,瑞达期货(代客),731,87,大越期货(代客),1658,-10,国信期货(代客),1941,212
20251009,IM2603,12,光大期货(代客),726,71,国信期货(代客),1644,313,国富期货(代客),1854,1
20251009,IM2603,13,招商期货(代客),716,90,华泰期货(代客),1488,-733,中金财富(代客),1262,-6
20251009,IM2603,14,广发期货(代客),636,68,广发期货(代客),1472,-74,广发期货(代客),1238,36
20251009,IM2603,15,宝城期货(代客),593,239,金瑞期货(代客),1405,26,平安期货(代客),1199,-39
20251009,IM2603,16,中信建投(代客),591,13,平安期货(代客),1287,-67,华闻期货(代客),1126,-94
20251009,IM2603,17,申银万国(代客),573,185,国投期货(代客),1237,-19,永安期货(代客),1108,34
20251009,IM2603,18,平安期货(代客),558,23,永安期货(代客),1229,34,光大期货(代客),1089,92
20251009,IM2603,19,东方财富(代客),537,31,大地期货(代客),1155,39,华鑫期货(代客),1083,4
20251009,IM2603,20,南华期货(代客),536,18,光大期货(代客),1110,96,中泰期货(代客),1066,-96
