交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251010,IH2512,16,东方财富(代客),1155,275,兴证期货(代客),1016,15,华闻期货(代客),592,156
20251010,IH2512,17,平安期货(代客),1034,105,平安期货(代客),998,17,中信建投(代客),561,70
20251010,IH2512,18,兴证期货(代客),963,295,南华期货(代客),895,-600,中泰期货(代客),490,-45
20251010,IH2512,19,永安期货(代客),953,-8,招商期货(代客),875,-47,永安期货(代客),485,33
20251010,IH2512,20,宝城期货(代客),935,490,东吴期货(代客),864,40,宝城期货(代客),434,5
20251010,IH2603,1,海通期货(代客),1902,681,中信期货(代客),1278,228,中信期货(代客),3387,135
20251010,IH2603,2,中信期货(代客),1779,447,国泰君安(代客),1136,96,海通期货(代客),3076,95
20251010,IH2603,3,国泰君安(代客),1646,585,海通期货(代客),739,-83,光大期货(代客),1172,0
20251010,IH2603,4,国投期货(代客),957,-31,东证期货(代客),673,52,国泰君安(代客),801,124
20251010,IH2603,5,东证期货(代客),941,153,建信期货(代客),499,8,宏源期货(代客),659,8
20251010,IH2603,6,银河期货(代客),607,191,南华期货(代客),450,-104,华泰期货(代客),652,-43
20251010,IH2603,7,华闻期货(代客),468,242,银河期货(代客),438,-246,东方财富(代客),509,-7
20251010,IH2603,8,国信期货(代客),458,71,五矿期货(代客),395,63,申银万国(代客),417,8
20251010,IH2603,9,中泰期货(代客),370,228,国信期货(代客),371,-1,东证期货(代客),391,39
20251010,IH2603,10,申银万国(代客),278,142,国投期货(代客),356,-88,国投期货(代客),311,-55
20251010,IH2603,11,五矿期货(代客),224,176,光大期货(代客),330,49,平安期货(代客),240,52
20251010,IH2603,12,华泰期货(代客),212,-30,东方财富(代客),327,26,银河期货(代客),219,19
20251010,IH2603,13,融达期货(代客),200,120,中泰期货(代客),316,-26,宝城期货(代客),211,-12
20251010,IH2603,14,南华期货(代客),185,42,招商期货(代客),288,11,国信期货(代客),192,13
20251010,IH2603,15,中信建投(代客),178,44,广发期货(代客),277,19,华闻期货(代客),192,129
20251010,IH2603,16,广发期货(代客),170,56,永安期货(代客),260,-76,招商期货(代客),87,-10
20251010,IH2603,17,永安期货(代客),162,71,中信建投(代客),260,18,南华期货(代客),86,-7
20251010,IH2603,18,中金财富(代客),152,130,平安期货(代客),256,27,中泰期货(代客),83,52
20251010,IH2603,19,创元期货(代客),135,-16,申银万国(代客),232,38,广发期货(代客),79,1
20251010,IH2603,20,光大期货(代客),131,19,华泰期货(代客),229,-5,东吴期货(代客),68,-4
