交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251014,IF2510,20,中金财富(代客),837,-40,招商期货(代客),388,-82,南华期货(代客),497,-8
20251014,IF2511,1,中信期货(代客),6040,2107,中信期货(代客),3761,1271,中信期货(代客),4342,1307
20251014,IF2511,2,东证期货(代客),3480,935,国泰君安(代客),2442,203,国泰君安(代客),2585,569
20251014,IF2511,3,国泰君安(代客),3336,1238,东证期货(代客),1186,62,东证期货(代客),1711,748
20251014,IF2511,4,海通期货(代客),2712,769,中金期货(代客),1001,1000,海通期货(代客),1008,427
20251014,IF2511,5,华泰期货(代客),1168,673,海通期货(代客),999,399,华泰期货(代客),959,-151
20251014,IF2511,6,中金期货(代客),1000,1000,广发期货(代客),879,280,中银期货(代客),807,-1
20251014,IF2511,7,广发期货(代客),918,277,华泰期货(代客),873,373,招商期货(代客),644,151
20251014,IF2511,8,华闻期货(代客),810,544,申银万国(代客),599,42,摩根大通(代客),610,602
20251014,IF2511,9,永安期货(代客),751,637,大越期货(代客),506,-1,广发期货(代客),410,160
20251014,IF2511,10,国信期货(代客),692,433,东兴期货(代客),434,352,永安期货(代客),352,301
20251014,IF2511,11,东兴期货(代客),683,294,中信建投(代客),430,226,国信期货(代客),337,143
20251014,IF2511,12,南华期货(代客),653,249,光大期货(代客),396,61,国投期货(代客),336,61
20251014,IF2511,13,摩根大通(代客),602,594,永安期货(代客),385,248,华闻期货(代客),320,206
20251014,IF2511,14,银河期货(代客),561,46,银河期货(代客),353,170,东海期货(代客),310,-6
20251014,IF2511,15,五矿期货(代客),380,287,华闻期货(代客),288,178,兴业期货(代客),222,37
20251014,IF2511,16,招商期货(代客),373,142,浙商期货(代客),284,107,南华期货(代客),213,99
20251014,IF2511,17,中信建投(代客),367,165,方正中期(代客),272,2,银河期货(代客),206,-5
20251014,IF2511,18,国投期货(代客),343,36,国信期货(代客),248,75,上海中期(代客),203,94
20251014,IF2511,19,浙商期货(代客),262,143,中粮期货(代客),247,67,海证期货(代客),186,35
20251014,IF2511,20,平安期货(代客),239,162,金瑞期货(代客),239,0,五矿期货(代客),178,164
20251014,IF2512,1,中信期货(代客),34921,3404,国泰君安(代客),28521,-374,中信期货(代客),27469,-1010
20251014,IF2512,2,国泰君安(代客),29561,2286,中信期货(代客),16537,-1203,国泰君安(代客),20836,-167
20251014,IF2512,3,海通期货(代客),16709,4523,海通期货(代客),9170,1800,东证期货(代客),9345,218
20251014,IF2512,4,东证期货(代客),12906,1206,东证期货(代客),7170,474,华泰期货(代客),8769,17
20251014,IF2512,5,国信期货(代客),7910,481,银河期货(代客),6122,235,国投期货(代客),7451,1060
20251014,IF2512,6,银河期货(代客),6077,-152,国投期货(代客),5464,301,招商期货(代客),7034,-7
20251014,IF2512,7,华闻期货(代客),5814,-1006,华泰期货(代客),4539,91,广发期货(代客),5892,-924
20251014,IF2512,8,华泰期货(代客),5452,148,大越期货(代客),4434,-19,海通期货(代客),5748,-53
20251014,IF2512,9,中泰期货(代客),5422,483,广发期货(代客),4406,-23,瑞银期货(代客),4933,-321
20251014,IF2512,10,中信建投(代客),5320,611,永安期货(代客),3945,-148,国信期货(代客),4600,274
20251014,IF2512,11,广发期货(代客),4291,-51,国信期货(代客),3798,272,中信建投(代客),4428,-1001
20251014,IF2512,12,国投期货(代客),4117,743,一德期货(代客),3111,-118,摩根大通(代客),3866,0
20251014,IF2512,13,浙商期货(代客),3915,1060,申银万国(代客),2812,100,申银万国(代客),3349,13
20251014,IF2512,14,南华期货(代客),3230,404,南华期货(代客),2785,-37,银河期货(代客),2758,-126
20251014,IF2512,15,招商期货(代客),3028,368,宝城期货(代客),2739,246,中泰期货(代客),2752,117
20251014,IF2512,16,光大期货(代客),2894,163,中泰期货(代客),2538,193,宏源期货(代客),2687,-83
20251014,IF2512,17,瑞达期货(代客),2536,-55,光大期货(代客),2359,378,光大期货(代客),2560,220
20251014,IF2512,18,东海期货(代客),2447,735,浙商期货(代客),2187,-342,中金期货(代客),2062,85
20251014,IF2512,19,宏源期货(代客),2328,1031,东海期货(代客),2140,273,永安期货(代客),2044,129
20251014,IF2512,20,平安期货(代客),2300,442,中信建投(代客),2105,-1123,方正中期(代客),1967,-28
20251014,IF2603,1,中信期货(代客),5130,164,国泰君安(代客),6751,-250,海通期货(代客),9643,190
20251014,IF2603,2,国泰君安(代客),4569,47,中信期货(代客),4148,-3,中信期货(代客),8551,93
20251014,IF2603,3,海通期货(代客),4003,325,一德期货(代客),3215,89,华泰期货(代客),8382,-179
20251014,IF2603,4,东证期货(代客),2843,59,银河期货(代客),2488,-20,国泰君安(代客),6079,89
20251014,IF2603,5,国信期货(代客),1841,67,海通期货(代客),2411,-47,瑞银期货(代客),2673,0
20251014,IF2603,6,华闻期货(代客),1750,-67,国投期货(代客),2195,21,东证期货(代客),2395,10
20251014,IF2603,7,华泰期货(代客),1704,1009,东证期货(代客),2189,31,申银万国(代客),1630,98
20251014,IF2603,8,五矿期货(代客),952,263,大越期货(代客),2167,77,国信期货(代客),1255,-71
20251014,IF2603,9,银河期货(代客),656,-155,浙商期货(代客),2147,28,摩根大通(代客),1115,2
20251014,IF2603,10,中泰期货(代客),569,-209,申银万国(代客),1446,-63,中金财富(代客),1055,14
20251014,IF2603,11,南华期货(代客),519,-82,广发期货(代客),1362,30,银河期货(代客),1002,36
20251014,IF2603,12,中信建投(代客),503,17,国信期货(代客),1133,134,招商期货(代客),816,33
20251014,IF2603,13,广发期货(代客),500,-19,永安期货(代客),1060,37,国投期货(代客),788,70
20251014,IF2603,14,浙商期货(代客),424,14,中银期货(代客),1018,-18,中信建投(代客),756,-1
20251014,IF2603,15,招商期货(代客),394,63,建信期货(代客),1006,198,华闻期货(代客),730,-116
20251014,IF2603,16,宝城期货(代客),384,150,国贸期货(代客),973,12,广发期货(代客),654,6
20251014,IF2603,17,中金财富(代客),381,-292,兴证期货(代客),959,71,永安期货(代客),631,5
20251014,IF2603,18,方正中期(代客),374,125,华泰期货(代客),938,7,中泰期货(代客),626,15
20251014,IF2603,19,申银万国(代客),357,-135,宝城期货(代客),927,140,光大期货(代客),468,20
20251014,IF2603,20,瑞达期货(代客),341,-17,中金财富(代客),927,-125,华鑫期货(代客),445,-1
