交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251010,IC2511,3,海通期货(代客),2724,122,海通期货(代客),1020,-20,国泰君安(代客),2241,846
20251010,IC2511,4,东证期货(代客),2600,-230,东证期货(代客),1013,26,东证期货(代客),1783,-36
20251010,IC2511,5,光大期货(代客),828,407,弘业期货(代客),682,-217,山金期货(代客),1061,177
20251010,IC2511,6,华泰期货(代客),647,314,国信期货(代客),569,31,海通期货(代客),1020,-318
20251010,IC2511,7,国信期货(代客),459,-153,南华期货(代客),436,76,华泰期货(代客),854,366
20251010,IC2511,8,国联期货(代客),326,311,银河期货(代客),392,110,宝城期货(代客),516,91
20251010,IC2511,9,银河期货(代客),270,10,国联期货(代客),384,302,中金财富(代客),514,111
20251010,IC2511,10,中银期货(代客),256,-511,浙商期货(代客),369,-18,海证期货(代客),503,93
20251010,IC2511,11,弘业期货(代客),227,-183,恒力期货(代客),350,0,光大期货(代客),453,319
20251010,IC2511,12,南华期货(代客),211,-42,大越期货(代客),338,135,银河期货(代客),293,38
20251010,IC2511,13,广发期货(代客),211,-31,光大期货(代客),321,177,国信期货(代客),293,-36
20251010,IC2511,14,国投期货(代客),201,-9,平安期货(代客),297,32,招商期货(代客),279,-2
20251010,IC2511,15,中金财富(代客),197,56,国投期货(代客),244,21,兴业期货(代客),278,39
20251010,IC2511,16,华闻期货(代客),184,1,宏源期货(代客),200,79,永安期货(代客),211,43
20251010,IC2511,17,山金期货(代客),177,4,中信建投(代客),197,52,国投期货(代客),176,-6
20251010,IC2511,18,宏源期货(代客),167,99,广发期货(代客),195,-23,长江期货(代客),167,13
20251010,IC2511,19,申银万国(代客),157,-351,华泰期货(代客),181,43,广发期货(代客),136,-12
20251010,IC2511,20,五矿期货(代客),153,47,广州金控(代客),173,108,申银万国(代客),128,63
20251010,IC2512,1,中信期货(代客),32143,1323,国泰君安(代客),23212,-290,国泰君安(代客),21951,90
20251010,IC2512,2,国泰君安(代客),31856,3753,中信期货(代客),18099,-1039,中信期货(代客),21051,-1136
20251010,IC2512,3,海通期货(代客),11962,479,东证期货(代客),7968,-1169,华泰期货(代客),11229,-709
20251010,IC2512,4,东证期货(代客),10838,1737,海通期货(代客),6435,470,海通期货(代客),8205,-98
20251010,IC2512,5,中泰期货(代客),7411,1274,银河期货(代客),4929,95,东证期货(代客),6080,-39
20251010,IC2512,6,银河期货(代客),6878,2735,华泰期货(代客),4879,635,国投期货(代客),5947,-17
20251010,IC2512,7,华闻期货(代客),6630,678,申银万国(代客),3073,-199,银河期货(代客),3888,113
20251010,IC2512,8,国信期货(代客),5008,-367,中泰期货(代客),3038,13,招商期货(代客),3487,-634
20251010,IC2512,9,华泰期货(代客),4956,1830,国投期货(代客),2765,32,国信期货(代客),3414,-584
20251010,IC2512,10,广发期货(代客),3460,41,中粮期货(代客),2499,-29,广发期货(代客),2870,-447
20251010,IC2512,11,招商期货(代客),3275,-56,招商期货(代客),2302,307,中泰期货(代客),2657,-210
20251010,IC2512,12,中信建投(代客),2807,-467,国信期货(代客),2192,-352,光大期货(代客),2562,-187
20251010,IC2512,13,瑞达期货(代客),2711,390,南华期货(代客),2171,-211,中信建投(代客),2463,97
20251010,IC2512,14,宏源期货(代客),2644,1024,永安期货(代客),2078,110,瑞银期货(代客),2078,0
20251010,IC2512,15,浙商期货(代客),2452,-343,国联期货(代客),2053,34,华闻期货(代客),2074,-217
20251010,IC2512,16,南华期货(代客),2358,962,中信建投(代客),1985,72,平安期货(代客),2022,-284
20251010,IC2512,17,五矿期货(代客),2281,140,广发期货(代客),1974,-169,中金财富(代客),1873,-80
20251010,IC2512,18,光大期货(代客),2240,278,浙商期货(代客),1965,271,永安期货(代客),1807,66
20251010,IC2512,19,兴证期货(代客),2011,659,华闻期货(代客),1884,-465,申银万国(代客),1669,-105
20251010,IC2512,20,东海期货(代客),1963,847,东吴期货(代客),1880,479,山金期货(代客),1667,52
20251010,IC2603,1,中信期货(代客),6482,-690,国泰君安(代客),7789,-341,海通期货(代客),9452,43
20251010,IC2603,2,国泰君安(代客),6182,-126,中信期货(代客),7406,-328,国泰君安(代客),6310,-901
20251010,IC2603,3,海通期货(代客),4324,-197,海通期货(代客),2829,151,中信期货(代客),5499,-860
20251010,IC2603,4,东证期货(代客),2918,-96,东证期货(代客),1830,52,华泰期货(代客),3109,486
20251010,IC2603,5,华泰期货(代客),2139,1824,浙商期货(代客),1791,69,瑞银期货(代客),2935,-25
20251010,IC2603,6,华闻期货(代客),2064,297,中银期货(代客),1272,-28,国投期货(代客),2881,-35
20251010,IC2603,7,东吴期货(代客),983,550,国投期货(代客),1230,23,东证期货(代客),2087,-70
20251010,IC2603,8,光大期货(代客),896,85,银河期货(代客),1217,-71,国信期货(代客),1537,-52
20251010,IC2603,9,五矿期货(代客),887,-38,申银万国(代客),1033,-58,银河期货(代客),1286,-8
20251010,IC2603,10,中泰期货(代客),851,302,光大期货(代客),1029,3,中金期货(代客),1247,30
20251010,IC2603,11,国信期货(代客),801,100,广发期货(代客),1022,88,摩根大通(代客),1155,0
20251010,IC2603,12,银河期货(代客),771,-83,方正中期(代客),991,11,光大期货(代客),955,-39
20251010,IC2603,13,广发期货(代客),654,228,宝城期货(代客),989,126,中信建投(代客),914,21
20251010,IC2603,14,南华期货(代客),649,148,永安期货(代客),983,-14,招商期货(代客),900,-103
20251010,IC2603,15,招商期货(代客),636,158,招商期货(代客),949,-3,华闻期货(代客),720,-190
20251010,IC2603,16,正信期货(代客),494,66,东吴期货(代客),935,124,东吴期货(代客),656,493
20251010,IC2603,17,恒泰期货(代客),474,449,华泰期货(代客),933,-1057,兴业期货(代客),535,-15
20251010,IC2603,18,中金财富(代客),398,-123,南华期货(代客),767,130,申银万国(代客),521,-55
20251010,IC2603,19,申银万国(代客),395,-634,中泰期货(代客),757,45,中泰期货(代客),474,8
20251010,IC2603,20,宝城期货(代客),388,66,平安期货(代客),741,82,中金财富(代客),443,6
