交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251016,IC2510,1,中信期货(代客),12485,-4591,中信期货(代客),4498,-1811,中信期货(代客),7021,-3592
20251016,IC2510,2,国泰君安(代客),10060,-3112,国泰君安(代客),3410,-1811,国泰君安(代客),3996,-1435
20251016,IC2510,3,海通期货(代客),6114,-1171,海通期货(代客),2473,-2294,海通期货(代客),1671,-968
20251016,IC2510,4,东证期货(代客),3762,-780,东证期货(代客),1311,-174,东证期货(代客),1077,72
20251016,IC2510,5,华泰期货(代客),2647,1104,华泰期货(代客),1309,832,申银万国(代客),689,-2
20251016,IC2510,6,华闻期货(代客),2088,-605,瑞银期货(代客),756,-252,国信期货(代客),563,-401
20251016,IC2510,7,中泰期货(代客),1988,-75,招商期货(代客),670,-54,广发期货(代客),558,-67
20251016,IC2510,8,国信期货(代客),1683,-1697,中银期货(代客),642,28,银河期货(代客),542,-188
20251016,IC2510,9,光大期货(代客),1357,-113,国信期货(代客),619,-472,中泰期货(代客),531,-167
20251016,IC2510,10,银河期货(代客),1343,-298,华闻期货(代客),588,-239,国投期货(代客),530,-132
20251016,IC2510,11,南华期货(代客),995,9,中泰期货(代客),471,-487,华闻期货(代客),491,-237
20251016,IC2510,12,广发期货(代客),983,-63,银河期货(代客),440,-323,平安期货(代客),478,-211
20251016,IC2510,13,瑞达期货(代客),809,-272,南华期货(代客),426,-310,兴业期货(代客),343,8
20251016,IC2510,14,华西期货(代客),736,17,大地期货(代客),364,108,光大期货(代客),308,-265
20251016,IC2510,15,永安期货(代客),726,-119,光大期货(代客),349,-544,南华期货(代客),292,-5
20251016,IC2510,16,五矿期货(代客),604,-535,广发期货(代客),348,-66,金元期货(代客),242,131
20251016,IC2510,17,金元期货(代客),589,-208,兴业期货(代客),250,25,东海期货(代客),235,-19
20251016,IC2510,18,招商期货(代客),511,-244,兴证期货(代客),228,-136,华泰期货(代客),228,-1003
20251016,IC2510,19,宏源期货(代客),471,-133,金元期货(代客),226,12,永安期货(代客),183,-170
20251016,IC2510,20,申银万国(代客),467,65,申银万国(代客),204,-163,中银期货(代客),175,-46
20251016,IC2511,1,国泰君安(代客),8126,2454,国泰君安(代客),6095,2,中信期货(代客),8637,2032
20251016,IC2511,2,中信期货(代客),8099,1645,中信期货(代客),5379,1399,国泰君安(代客),4329,1070
20251016,IC2511,3,海通期货(代客),6022,1395,海通期货(代客),3676,1205,中银期货(代客),3646,56
20251016,IC2511,4,东证期货(代客),3713,-23,东证期货(代客),2230,314,海通期货(代客),2402,139
20251016,IC2511,5,华泰期货(代客),1499,983,国信期货(代客),1472,268,东证期货(代客),2296,-153
20251016,IC2511,6,国信期货(代客),1183,369,银河期货(代客),1166,181,华泰期货(代客),1820,928
20251016,IC2511,7,广发期货(代客),985,374,永安期货(代客),1026,320,华西期货(代客),1664,400
20251016,IC2511,8,华闻期货(代客),947,132,华泰期货(代客),883,237,山金期货(代客),1585,1
20251016,IC2511,9,五矿期货(代客),915,-76,国联期货(代客),717,8,宝城期货(代客),882,16
20251016,IC2511,10,银河期货(代客),850,157,南华期货(代客),683,-66,海证期货(代客),870,37
20251016,IC2511,11,中泰期货(代客),832,443,光大期货(代客),665,117,中金财富(代客),849,33
20251016,IC2511,12,南华期货(代客),787,128,广发期货(代客),657,252,永安期货(代客),715,46
20251016,IC2511,13,华西期货(代客),782,116,中信建投(代客),647,141,银河期货(代客),695,111
20251016,IC2511,14,永安期货(代客),750,-112,混沌天成(代客),621,40,广发期货(代客),638,259
20251016,IC2511,15,东兴期货(代客),620,88,国投期货(代客),604,-10,光大期货(代客),616,-78
20251016,IC2511,16,招商期货(代客),604,201,瑞银期货(代客),599,398,招商期货(代客),601,148
20251016,IC2511,17,兴证期货(代客),590,191,平安期货(代客),592,190,国信期货(代客),514,115
20251016,IC2511,18,混沌天成(代客),579,-690,宏源期货(代客),520,32,兴业期货(代客),508,108
20251016,IC2511,19,瑞达期货(代客),515,123,大越期货(代客),516,3,申银万国(代客),439,144
20251016,IC2511,20,中金财富(代客),484,21,中泰期货(代客),509,215,中泰期货(代客),410,211
20251016,IC2512,1,中信期货(代客),33224,-4740,国泰君安(代客),22800,962,中信期货(代客),22148,1
20251016,IC2512,2,国泰君安(代客),28468,-4477,中信期货(代客),17978,-597,国泰君安(代客),18945,-1180
20251016,IC2512,3,海通期货(代客),10530,-1116,东证期货(代客),8468,269,华泰期货(代客),11468,130
20251016,IC2512,4,东证期货(代客),8683,-1290,海通期货(代客),5937,-164,海通期货(代客),7514,28
20251016,IC2512,5,中泰期货(代客),7156,-1646,华泰期货(代客),4820,-157,东证期货(代客),6672,164
20251016,IC2512,6,华闻期货(代客),5272,-1788,银河期货(代客),4376,-81,国投期货(代客),5962,-258
20251016,IC2512,7,国信期货(代客),4961,-1375,中泰期货(代客),3216,144,银河期货(代客),3659,-378
