交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251016,IH2511,9,国信期货(代客),490,257,光大期货(代客),303,-62,华泰期货(代客),230,92
20251016,IH2511,10,华泰期货(代客),420,190,国信期货(代客),224,114,上海中期(代客),223,10
20251016,IH2511,11,银河期货(代客),310,-88,创元期货(代客),187,172,国信期货(代客),204,154
20251016,IH2511,12,光大期货(代客),277,152,中信建投(代客),177,88,新世纪(代客),187,187
20251016,IH2511,13,创元期货(代客),257,216,东吴期货(代客),159,62,银河期货(代客),158,29
20251016,IH2511,14,中信建投(代客),244,181,西部期货(代客),157,156,光大期货(代客),120,53
20251016,IH2511,15,招商期货(代客),237,117,银河期货(代客),144,51,国富期货(代客),110,72
20251016,IH2511,16,新世纪(代客),236,217,物产中大(代客),136,82,永安期货(代客),109,20
20251016,IH2511,17,国富期货(代客),198,149,平安期货(代客),132,52,中信建投(代客),104,82
20251016,IH2511,18,南华期货(代客),185,48,招商期货(代客),123,87,广发期货(代客),96,37
20251016,IH2511,19,中金财富(代客),183,107,兴证期货(代客),101,41,平安期货(代客),88,59
20251016,IH2511,20,瑞银期货(代客),177,-169,中泰期货(代客),88,28,金元期货(代客),81,30
20251016,IH2512,1,中信期货(代客),15695,2556,中信期货(代客),8585,2125,国泰君安(代客),10332,1327
20251016,IH2512,2,国泰君安(代客),13351,1520,国泰君安(代客),8002,116,中信期货(代客),9772,602
20251016,IH2512,3,海通期货(代客),5806,-498,海通期货(代客),3733,193,海通期货(代客),8807,185
20251016,IH2512,4,东证期货(代客),5124,407,东证期货(代客),3161,316,广发期货(代客),7272,546
20251016,IH2512,5,国信期货(代客),3663,-98,永安期货(代客),2988,1014,华泰期货(代客),4055,1074
20251016,IH2512,6,华泰期货(代客),3293,818,银河期货(代客),2985,148,东证期货(代客),3139,-308
20251016,IH2512,7,银河期货(代客),2733,211,中泰期货(代客),2933,329,光大期货(代客),3083,103
20251016,IH2512,8,广发期货(代客),2309,145,华泰期货(代客),2016,339,国信期货(代客),2809,297
20251016,IH2512,9,国投期货(代客),2301,511,国投期货(代客),1847,-354,银河期货(代客),2168,397
20251016,IH2512,10,华闻期货(代客),1923,173,国信期货(代客),1757,382,中银期货(代客),1593,451
20251016,IH2512,11,中信建投(代客),1886,241,广发期货(代客),1545,173,国投期货(代客),1415,97
20251016,IH2512,12,永安期货(代客),1841,750,宏源期货(代客),1460,23,瑞银期货(代客),1027,0
20251016,IH2512,13,中泰期货(代客),1726,368,中信建投(代客),1377,70,招商期货(代客),932,48
20251016,IH2512,14,南华期货(代客),1422,67,光大期货(代客),1202,125,宏源期货(代客),900,0
20251016,IH2512,15,光大期货(代客),1338,121,平安期货(代客),1140,132,申银万国(代客),722,65
20251016,IH2512,16,平安期货(代客),1271,-2,兴证期货(代客),975,22,中信建投(代客),654,66
20251016,IH2512,17,东方财富(代客),1147,24,招商期货(代客),859,2,华闻期货(代客),617,101
20251016,IH2512,18,国元期货(代客),972,-41,申银万国(代客),841,-4,中泰期货(代客),585,217
20251016,IH2512,19,东吴期货(代客),971,275,南华期货(代客),812,-45,平安期货(代客),502,49
20251016,IH2512,20,瑞达期货(代客),957,-55,宝城期货(代客),795,-143,永安期货(代客),442,-55
20251016,IH2603,1,国泰君安(代客),1513,161,中信期货(代客),1161,136,中信期货(代客),3409,127
20251016,IH2603,2,中信期货(代客),1209,-54,国泰君安(代客),929,-53,海通期货(代客),2938,163
20251016,IH2603,3,海通期货(代客),1084,-201,建信期货(代客),888,-4,光大期货(代客),1174,2
20251016,IH2603,4,国投期货(代客),852,-45,东证期货(代客),824,232,国泰君安(代客),763,-46
20251016,IH2603,5,东证期货(代客),659,-86,海通期货(代客),560,105,华泰期货(代客),660,-3
20251016,IH2603,6,国信期货(代客),636,105,国投期货(代客),447,78,宏源期货(代客),620,-38
20251016,IH2603,7,华闻期货(代客),336,0,银河期货(代客),428,11,东方财富(代客),520,8
20251016,IH2603,8,上海东亚(代客),186,168,南华期货(代客),416,11,东证期货(代客),448,237
20251016,IH2603,9,银河期货(代客),180,-6,光大期货(代客),401,1,国投期货(代客),383,88
20251016,IH2603,10,中泰期货(代客),163,-24,永安期货(代客),395,61,申银万国(代客),368,4
20251016,IH2603,11,广发期货(代客),158,-18,国信期货(代客),363,5,国信期货(代客),312,5
20251016,IH2603,12,宏源期货(代客),148,49,中泰期货(代客),334,40,宝城期货(代客),237,1
20251016,IH2603,13,华泰期货(代客),142,-4,平安期货(代客),294,-18,平安期货(代客),221,5
20251016,IH2603,14,申银万国(代客),142,-55,华泰期货(代客),293,17,银河期货(代客),194,-15
20251016,IH2603,15,华安期货(代客),136,25,五矿期货(代客),286,-13,华闻期货(代客),125,39
20251016,IH2603,16,南华期货(代客),132,-126,广发期货(代客),281,-5,招商期货(代客),96,1
20251016,IH2603,17,中信建投(代客),121,-47,东方财富(代客),280,-13,南华期货(代客),94,-3
20251016,IH2603,18,永安期货(代客),117,39,招商期货(代客),260,-2,中信建投(代客),79,-25
20251016,IH2603,19,招商期货(代客),115,32,中信建投(代客),239,-16,东吴期货(代客),70,0
20251016,IH2603,20,东吴期货(代客),101,13,申银万国(代客),208,18,广发期货(代客),68,3
