交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251020,IM2512,3,海通期货(代客),15366,-2257,海通期货(代客),7427,-250,华泰期货(代客),10618,-62
20251020,IM2512,4,中泰期货(代客),13535,-1184,东证期货(代客),6914,-146,海通期货(代客),8097,-654
20251020,IM2512,5,东证期货(代客),12592,-2606,国投期货(代客),5932,-89,广发期货(代客),7939,-314
20251020,IM2512,6,华闻期货(代客),8990,-3019,银河期货(代客),5780,-366,国投期货(代客),6722,304
20251020,IM2512,7,国信期货(代客),8598,-2379,一德期货(代客),5736,310,国信期货(代客),6555,-427
20251020,IM2512,8,华泰期货(代客),7237,-1025,中泰期货(代客),5720,-142,东证期货(代客),6477,-762
20251020,IM2512,9,银河期货(代客),6289,-2040,华泰期货(代客),5350,-509,银河期货(代客),5681,-119
20251020,IM2512,10,中信建投(代客),5930,-1007,宝城期货(代客),3801,55,光大期货(代客),4842,-400
20251020,IM2512,11,广发期货(代客),4743,-1758,国信期货(代客),3583,-291,中泰期货(代客),4662,1
20251020,IM2512,12,浙商期货(代客),4392,1514,申银万国(代客),3310,-162,永安期货(代客),3406,-264
20251020,IM2512,13,方正中期(代客),4353,138,华闻期货(代客),3257,-836,招商期货(代客),3358,-228
20251020,IM2512,14,光大期货(代客),4343,-1395,广发期货(代客),3249,-373,华闻期货(代客),3315,-962
20251020,IM2512,15,瑞达期货(代客),4316,-86,中信建投(代客),3115,-61,中信建投(代客),2946,-77
20251020,IM2512,16,五矿期货(代客),4307,-863,光大期货(代客),3110,-105,申银万国(代客),2547,-105
20251020,IM2512,17,东兴期货(代客),3840,-297,浙商期货(代客),3110,-190,中金财富(代客),2364,-65
20251020,IM2512,18,宏源期货(代客),3629,-873,永安期货(代客),3045,-115,兴证期货(代客),1965,-226
20251020,IM2512,19,南华期货(代客),3510,-753,方正中期(代客),2870,-23,浙商期货(代客),1807,110
20251020,IM2512,20,永安期货(代客),3137,-422,大地期货(代客),2428,244,海证期货(代客),1744,-42
20251020,IM2603,1,中信期货(代客),9302,-954,国泰君安(代客),13728,-617,中信期货(代客),13978,-268
20251020,IM2603,2,国泰君安(代客),8548,-1738,中信期货(代客),6710,-50,国泰君安(代客),12206,-1089
20251020,IM2603,3,海通期货(代客),5472,-842,海通期货(代客),4560,-785,海通期货(代客),6714,-1051
20251020,IM2603,4,东证期货(代客),3537,-888,一德期货(代客),3397,-1,华泰期货(代客),4954,-164
20251020,IM2603,5,华闻期货(代客),2744,-154,东证期货(代客),3305,-285,中信建投(代客),3816,-113
20251020,IM2603,6,中泰期货(代客),2480,-453,华泰期货(代客),2517,-326,国投期货(代客),3357,-144
20251020,IM2603,7,国信期货(代客),1315,-463,宝城期货(代客),2091,-23,瑞银期货(代客),3080,-838
20251020,IM2603,8,华泰期货(代客),1174,-396,银河期货(代客),1995,-191,东证期货(代客),2259,-274
20251020,IM2603,9,平安期货(代客),1161,499,国投期货(代客),1952,-100,摩根大通(代客),2228,-89
20251020,IM2603,10,五矿期货(代客),997,-212,浙商期货(代客),1890,-23,国信期货(代客),2090,-10
20251020,IM2603,11,银河期货(代客),939,-516,申银万国(代客),1880,-162,国富期货(代客),1996,106
20251020,IM2603,12,南华期货(代客),856,-210,南华期货(代客),1701,-303,银河期货(代客),1919,-74
20251020,IM2603,13,光大期货(代客),854,152,大越期货(代客),1573,-151,平安期货(代客),1606,228
20251020,IM2603,14,瑞银期货(代客),838,828,平安期货(代客),1515,-355,华闻期货(代客),1386,144
20251020,IM2603,15,广发期货(代客),814,-251,大地期货(代客),1496,12,中泰期货(代客),1337,-244
20251020,IM2603,16,中信建投(代客),772,-158,广发期货(代客),1403,-5,中金财富(代客),1336,16
20251020,IM2603,17,招商期货(代客),715,-206,金瑞期货(代客),1395,43,招商期货(代客),1214,-67
20251020,IM2603,18,永安期货(代客),641,129,国信期货(代客),1205,15,广发期货(代客),1159,-25
20251020,IM2603,19,建信期货(代客),607,474,招商期货(代客),1202,-110,永安期货(代客),1153,15
20251020,IM2603,20,国金期货(代客),598,-170,中泰期货(代客),1135,-374,光大期货(代客),1130,36
20251020,IM2606,1,国泰君安(代客),4246,4246,国泰君安(代客),1880,1880,国泰君安(代客),2334,2334
20251020,IM2606,2,中信期货(代客),3871,3871,中信期货(代客),1769,1769,中信期货(代客),2048,2048
20251020,IM2606,3,海通期货(代客),3446,3446,海通期货(代客),1670,1670,海通期货(代客),1766,1766
20251020,IM2606,4,东证期货(代客),1167,1167,东证期货(代客),665,665,瑞银期货(代客),845,845
20251020,IM2606,5,瑞银期货(代客),853,853,平安期货(代客),477,477,中金期货(代客),731,731
20251020,IM2606,6,中金期货(代客),741,741,华泰期货(代客),403,403,东证期货(代客),494,494
20251020,IM2606,7,华泰期货(代客),732,732,一德期货(代客),376,376,建信期货(代客),406,406
20251020,IM2606,8,平安期货(代客),580,580,国投期货(代客),300,300,华泰期货(代客),319,319
20251020,IM2606,9,建信期货(代客),547,547,申银万国(代客),287,287,国金期货(代客),207,207
20251020,IM2606,10,国投期货(代客),496,496,永安期货(代客),286,286,国投期货(代客),196,196
20251020,IM2606,11,五矿期货(代客),461,461,五矿期货(代客),285,285,五矿期货(代客),172,172
20251020,IM2606,12,一德期货(代客),376,376,广发期货(代客),190,190,招商期货(代客),125,125
20251020,IM2606,13,国金期货(代客),363,363,国海良时(代客),180,180,国信期货(代客),122,122
20251020,IM2606,14,申银万国(代客),337,337,国金期货(代客),146,146,广发期货(代客),115,115
20251020,IM2606,15,广发期货(代客),321,321,方正中期(代客),143,143,华闻期货(代客),107,107
20251020,IM2606,16,永安期货(代客),299,299,国新国证(代客),131,131,平安期货(代客),103,103
20251020,IM2606,17,中信建投(代客),237,237,华闻期货(代客),116,116,摩根大通(代客),93,93
20251020,IM2606,18,华闻期货(代客),223,223,中银期货(代客),103,103,中信建投(代客),92,92
20251020,IM2606,19,国信期货(代客),203,203,国富期货(代客),100,100,银河期货(代客),83,83
20251020,IM2606,20,银河期货(代客),202,202,中信建投(代客),79,79,南华期货(代客),69,69
