交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251015,IC2510,1,中信期货(代客),17076,-1776,中信期货(代客),6309,-371,中信期货(代客),10613,-1157
20251015,IC2510,2,国泰君安(代客),13172,-3853,国泰君安(代客),5221,-1520,国泰君安(代客),5431,-1360
20251015,IC2510,3,海通期货(代客),7285,-309,海通期货(代客),4767,-261,海通期货(代客),2639,-320
20251015,IC2510,4,东证期货(代客),4542,-1018,东证期货(代客),1485,-1142,华泰期货(代客),1231,-501
20251015,IC2510,5,国信期货(代客),3380,221,国信期货(代客),1091,-666,东证期货(代客),1005,-460
20251015,IC2510,6,华闻期货(代客),2693,-828,瑞银期货(代客),1008,67,国信期货(代客),964,-542
20251015,IC2510,7,中泰期货(代客),2063,-1061,中泰期货(代客),958,239,银河期货(代客),730,-246
20251015,IC2510,8,银河期货(代客),1641,-548,光大期货(代客),893,-435,华闻期货(代客),728,-299
20251015,IC2510,9,华泰期货(代客),1543,-648,华闻期货(代客),827,-98,中泰期货(代客),698,12
20251015,IC2510,10,光大期货(代客),1470,159,银河期货(代客),763,-317,申银万国(代客),691,-22
20251015,IC2510,11,五矿期货(代客),1139,207,南华期货(代客),736,-97,平安期货(代客),689,-507
20251015,IC2510,12,中银期货(代客),1082,-563,招商期货(代客),724,-231,国投期货(代客),662,-361
20251015,IC2510,13,瑞达期货(代客),1081,-95,中银期货(代客),614,-387,广发期货(代客),625,-267
20251015,IC2510,14,广发期货(代客),1046,-919,华泰期货(代客),477,-516,光大期货(代客),573,157
20251015,IC2510,15,南华期货(代客),986,-153,永安期货(代客),443,-310,华西期货(代客),448,-473
20251015,IC2510,16,永安期货(代客),845,-452,广发期货(代客),414,-317,瑞达期货(代客),394,141
20251015,IC2510,17,金元期货(代客),797,-221,申银万国(代客),367,-154,永安期货(代客),353,-141
20251015,IC2510,18,平安期货(代客),771,255,兴证期货(代客),364,-54,兴业期货(代客),335,-30
20251015,IC2510,19,招商期货(代客),755,-316,五矿期货(代客),301,-31,五矿期货(代客),322,-36
20251015,IC2510,20,华西期货(代客),719,-120,瑞达期货(代客),292,-132,南华期货(代客),297,-41
20251015,IC2511,1,中信期货(代客),6454,1545,国泰君安(代客),6093,291,中信期货(代客),6605,1295
20251015,IC2511,2,国泰君安(代客),5672,1062,中信期货(代客),3980,309,中银期货(代客),3590,264
20251015,IC2511,3,海通期货(代客),4627,1504,海通期货(代客),2471,932,国泰君安(代客),3259,125
20251015,IC2511,4,东证期货(代客),3736,68,东证期货(代客),1916,389,东证期货(代客),2449,303
20251015,IC2511,5,混沌天成(代客),1269,602,国信期货(代客),1204,197,海通期货(代客),2263,991
20251015,IC2511,6,五矿期货(代客),991,486,银河期货(代客),985,262,山金期货(代客),1584,174
20251015,IC2511,7,永安期货(代客),862,272,南华期货(代客),749,-96,华西期货(代客),1264,427
20251015,IC2511,8,华闻期货(代客),815,198,国联期货(代客),709,320,华泰期货(代客),892,133
20251015,IC2511,9,国信期货(代客),814,-206,永安期货(代客),706,292,宝城期货(代客),866,185
20251015,IC2511,10,银河期货(代客),693,5,华泰期货(代客),646,141,海证期货(代客),833,98
20251015,IC2511,11,华西期货(代客),666,72,国投期货(代客),614,55,中金财富(代客),816,97
20251015,IC2511,12,南华期货(代客),659,-211,混沌天成(代客),581,84,光大期货(代客),694,96
20251015,IC2511,13,中财期货(代客),613,524,光大期货(代客),548,113,永安期货(代客),669,156
20251015,IC2511,14,广发期货(代客),611,15,大越期货(代客),513,-3,银河期货(代客),584,129
20251015,IC2511,15,光大期货(代客),563,-158,中信建投(代客),506,149,招商期货(代客),453,92
20251015,IC2511,16,东兴期货(代客),532,115,宏源期货(代客),488,36,兴业期货(代客),400,11
20251015,IC2511,17,华泰期货(代客),516,-150,浙商期货(代客),418,8,国信期货(代客),399,43
20251015,IC2511,18,中金财富(代客),463,215,中金财富(代客),418,346,广发期货(代客),379,30
20251015,IC2511,19,中信建投(代客),418,135,广发期货(代客),405,53,五矿期货(代客),345,43
20251015,IC2511,20,招商期货(代客),403,139,平安期货(代客),402,41,华闻期货(代客),298,-15
20251015,IC2512,1,中信期货(代客),37964,-5950,国泰君安(代客),21838,-3193,中信期货(代客),22147,-1400
20251015,IC2512,2,国泰君安(代客),32945,-7740,中信期货(代客),18575,-1346,国泰君安(代客),20125,-2778
20251015,IC2512,3,海通期货(代客),11646,-5289,东证期货(代客),8199,-393,华泰期货(代客),11338,-67
20251015,IC2512,4,东证期货(代客),9973,-2102,海通期货(代客),6101,-958,海通期货(代客),7486,-1754
20251015,IC2512,5,中泰期货(代客),8802,-3115,华泰期货(代客),4977,-9,东证期货(代客),6508,-328
20251015,IC2512,6,华闻期货(代客),7060,-702,银河期货(代客),4457,-803,国投期货(代客),6220,26
20251015,IC2512,7,国信期货(代客),6336,-978,国投期货(代客),3174,-131,银河期货(代客),4037,30
20251015,IC2512,8,银河期货(代客),5301,-385,中泰期货(代客),3072,-1235,国信期货(代客),3526,-376
20251015,IC2512,9,华泰期货(代客),3716,-1526,永安期货(代客),2644,617,招商期货(代客),3441,-82
20251015,IC2512,10,中信建投(代客),3145,-1059,招商期货(代客),2593,-24,广发期货(代客),2913,-72
20251015,IC2512,11,光大期货(代客),3056,-453,中粮期货(代客),2592,22,中泰期货(代客),2774,-861
20251015,IC2512,12,广发期货(代客),3022,-1898,南华期货(代客),2495,-263,光大期货(代客),2600,-158
20251015,IC2512,13,南华期货(代客),2944,-127,国信期货(代客),2384,-680,中信建投(代客),2552,-6
20251015,IC2512,14,瑞达期货(代客),2875,-1261,浙商期货(代客),2296,-88,永安期货(代客),2347,48
20251015,IC2512,15,浙商期货(代客),2711,-856,申银万国(代客),2286,81,平安期货(代客),2093,486
20251015,IC2512,16,永安期货(代客),2685,-160,光大期货(代客),2157,-102,申银万国(代客),2007,48
20251015,IC2512,17,招商期货(代客),2666,-1106,国联期货(代客),2050,75,中金财富(代客),1946,-36
20251015,IC2512,18,五矿期货(代客),2580,-191,华闻期货(代客),2030,-991,瑞银期货(代客),1906,0
20251015,IC2512,19,申银万国(代客),2561,-1951,中信建投(代客),1914,-25,华闻期货(代客),1905,-793
20251015,IC2512,20,兴证期货(代客),2303,-850,宝城期货(代客),1837,11,摩根大通(代客),1677,144
20251015,IC2603,1,中信期货(代客),6774,-2567,国泰君安(代客),7532,-1092,海通期货(代客),9604,-63
20251015,IC2603,2,国泰君安(代客),5512,-3498,中信期货(代客),7028,-816,中信期货(代客),6576,-536
20251015,IC2603,3,海通期货(代客),3839,-1027,海通期货(代客),2854,-82,国泰君安(代客),6471,-768
20251015,IC2603,4,东证期货(代客),2996,-423,浙商期货(代客),1851,-26,华泰期货(代客),3389,115
20251015,IC2603,5,华闻期货(代客),2165,-411,东证期货(代客),1738,-26,国投期货(代客),2981,24
20251015,IC2603,6,华泰期货(代客),1123,-684,银河期货(代客),1598,-200,瑞银期货(代客),2908,0
20251015,IC2603,7,国信期货(代客),1109,-321,华泰期货(代客),1556,464,东证期货(代客),2100,-40
20251015,IC2603,8,南华期货(代客),849,170,中银期货(代客),1516,45,国信期货(代客),1738,-292
20251015,IC2603,9,中泰期货(代客),800,-420,国投期货(代客),1311,-92,银河期货(代客),1486,-87
