交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251031,IF2511,1,中信期货(代客),14381,967,中信期货(代客),6897,-544,中信期货(代客),9932,-671
20251031,IF2511,2,国泰君安(代客),12639,1433,海通期货(代客),5509,-621,国泰君安(代客),6197,-209
20251031,IF2511,3,海通期货(代客),5019,-579,国泰君安(代客),5433,-698,东证期货(代客),3781,19
20251031,IF2511,4,东证期货(代客),4882,208,光大期货(代客),2787,300,海通期货(代客),1498,-292
20251031,IF2511,5,国信期货(代客),2461,-206,东证期货(代客),2151,177,中银期货(代客),1486,78
20251031,IF2511,6,华闻期货(代客),2282,-10,申银万国(代客),1661,225,华泰期货(代客),1428,-222
20251031,IF2511,7,广发期货(代客),2156,63,广发期货(代客),1635,234,银河期货(代客),1306,-204
20251031,IF2511,8,华泰期货(代客),2127,731,华泰期货(代客),1575,-85,国信期货(代客),1279,160
20251031,IF2511,9,银河期货(代客),1312,65,浙商期货(代客),1378,477,广发期货(代客),1147,244
20251031,IF2511,10,光大期货(代客),1297,234,中信建投(代客),1074,-19,申银万国(代客),849,-35
20251031,IF2511,11,浙商期货(代客),1222,-53,国信期货(代客),900,45,摩根大通(代客),841,49
20251031,IF2511,12,永安期货(代客),1015,-148,银河期货(代客),780,-48,招商期货(代客),743,-123
20251031,IF2511,13,中泰期货(代客),1003,341,华闻期货(代客),622,-320,国投期货(代客),716,-32
20251031,IF2511,14,招商期货(代客),858,148,国投期货(代客),600,96,永安期货(代客),700,-82
20251031,IF2511,15,瑞达期货(代客),799,0,永安期货(代客),489,-449,光大期货(代客),643,-11
20251031,IF2511,16,金元期货(代客),677,-41,招商期货(代客),382,-83,中金财富(代客),578,105
20251031,IF2511,17,南华期货(代客),643,143,兴证期货(代客),377,42,平安期货(代客),526,180
20251031,IF2511,18,中金财富(代客),623,147,南华期货(代客),374,-141,华闻期货(代客),494,-370
20251031,IF2511,19,申银万国(代客),594,29,平安期货(代客),374,75,东海期货(代客),464,51
20251031,IF2511,20,西部期货(代客),500,187,兴业期货(代客),359,-9,中泰期货(代客),406,49
20251031,IF2512,1,中信期货(代客),26308,-1540,国泰君安(代客),27372,-273,中信期货(代客),25145,-949
20251031,IF2512,2,国泰君安(代客),23022,-373,中信期货(代客),15397,-959,国泰君安(代客),20347,-167
20251031,IF2512,3,海通期货(代客),11481,355,海通期货(代客),10472,-171,华泰期货(代客),10707,48
20251031,IF2512,4,东证期货(代客),9685,555,东证期货(代客),8190,-489,国投期货(代客),7858,68
20251031,IF2512,5,国信期货(代客),6323,-548,银河期货(代客),5338,-398,东证期货(代客),7759,-120
20251031,IF2512,6,银河期货(代客),5277,416,华泰期货(代客),4874,394,广发期货(代客),6299,813
20251031,IF2512,7,华闻期货(代客),5125,-458,国投期货(代客),4602,-517,招商期货(代客),6274,-10
20251031,IF2512,8,华泰期货(代客),4568,-285,南华期货(代客),4431,-95,海通期货(代客),5689,-120
20251031,IF2512,9,中泰期货(代客),4441,428,广发期货(代客),4165,131,中信建投(代客),5474,766
20251031,IF2512,10,国投期货(代客),4179,236,大越期货(代客),3942,104,摩根大通(代客),4339,-10
20251031,IF2512,11,中信建投(代客),3944,-390,永安期货(代客),3923,62,瑞银期货(代客),4323,-323
20251031,IF2512,12,广发期货(代客),3776,596,中信建投(代客),3278,1032,国信期货(代客),4000,-520
20251031,IF2512,13,光大期货(代客),3026,152,国信期货(代客),3143,-299,申银万国(代客),3642,0
20251031,IF2512,14,浙商期货(代客),2833,566,申银万国(代客),2610,183,银河期货(代客),2836,23
20251031,IF2512,15,招商期货(代客),2421,-556,宝城期货(代客),2585,68,宏源期货(代客),2831,-14
20251031,IF2512,16,瑞达期货(代客),2316,368,浙商期货(代客),2510,304,中泰期货(代客),2762,197
20251031,IF2512,17,南华期货(代客),2277,-965,光大期货(代客),2502,52,光大期货(代客),2507,178
20251031,IF2512,18,永安期货(代客),1969,213,中泰期货(代客),2472,392,方正中期(代客),2090,-33
20251031,IF2512,19,五矿期货(代客),1840,-194,一德期货(代客),2234,-162,永安期货(代客),2038,139
20251031,IF2512,20,平安期货(代客),1726,412,五矿期货(代客),2176,-90,中金财富(代客),2009,160
20251031,IF2603,1,中信期货(代客),4192,-101,国泰君安(代客),6378,-685,中信期货(代客),8129,-216
20251031,IF2603,2,国泰君安(代客),3972,385,中信期货(代客),3665,-186,海通期货(代客),7843,-370
20251031,IF2603,3,海通期货(代客),3352,151,大越期货(代客),2803,57,华泰期货(代客),7611,798
20251031,IF2603,4,东证期货(代客),2446,152,银河期货(代客),2789,79,国泰君安(代客),6191,57
20251031,IF2603,5,华泰期货(代客),1315,917,海通期货(代客),2723,4,瑞银期货(代客),2667,0
20251031,IF2603,6,华闻期货(代客),1004,49,浙商期货(代客),2231,165,申银万国(代客),2044,51
20251031,IF2603,7,国信期货(代客),945,-298,国投期货(代客),2165,-106,摩根大通(代客),1424,0
20251031,IF2603,8,广发期货(代客),779,135,东证期货(代客),2043,-41,东证期货(代客),1397,-99
20251031,IF2603,9,五矿期货(代客),740,43,申银万国(代客),1436,40,银河期货(代客),1289,-46
20251031,IF2603,10,银河期货(代客),667,104,广发期货(代客),1289,-207,中金财富(代客),1205,42
20251031,IF2603,11,浙商期货(代客),566,306,国信期货(代客),1181,-110,国投期货(代客),1173,167
20251031,IF2603,12,南华期货(代客),436,90,中银期货(代客),1178,1,国信期货(代客),1140,117
20251031,IF2603,13,中泰期货(代客),393,42,永安期货(代客),1158,108,招商期货(代客),953,7
20251031,IF2603,14,光大期货(代客),390,0,南华期货(代客),1088,117,中信建投(代客),875,34
20251031,IF2603,15,中信建投(代客),375,-53,兴证期货(代客),1032,11,方正中期(代客),828,3
20251031,IF2603,16,国投期货(代客),369,145,宝城期货(代客),1006,76,中泰期货(代客),825,21
20251031,IF2603,17,兴业期货(代客),369,170,一德期货(代客),1004,11,广发期货(代客),804,-78
20251031,IF2603,18,建信期货(代客),309,209,国贸期货(代客),981,24,永安期货(代客),771,0
20251031,IF2603,19,宝城期货(代客),302,-74,中信建投(代客),970,41,中金期货(代客),731,0
20251031,IF2603,20,东吴期货(代客),261,138,华泰期货(代客),911,83,华闻期货(代客),685,228
20251031,IF2606,1,东证期货(代客),1867,383,大越期货(代客),1128,503,海通期货(代客),2753,295
20251031,IF2606,2,中信期货(代客),1768,453,中信期货(代客),944,223,东证期货(代客),2020,221
20251031,IF2606,3,海通期货(代客),1459,403,国泰君安(代客),725,-18,中信期货(代客),1430,453
20251031,IF2606,4,国泰君安(代客),1141,204,东证期货(代客),628,-62,国泰君安(代客),874,147
20251031,IF2606,5,大越期货(代客),505,-9,平安期货(代客),544,80,中金期货(代客),636,1
20251031,IF2606,6,华泰期货(代客),297,226,海通期货(代客),530,84,华泰期货(代客),400,118
20251031,IF2606,7,国信期货(代客),284,61,国投期货(代客),438,22,招商期货(代客),251,127
20251031,IF2606,8,光大期货(代客),281,63,永安期货(代客),317,18,永安期货(代客),228,46
20251031,IF2606,9,招商期货(代客),242,52,华泰期货(代客),311,37,东方财富(代客),223,-1
20251031,IF2606,10,银河期货(代客),177,131,国海良时(代客),304,74,中信建投(代客),215,3
20251031,IF2606,11,广发期货(代客),171,44,港信期货(代客),289,89,光大期货(代客),153,23
20251031,IF2606,12,申银万国(代客),150,36,广发期货(代客),260,57,银河期货(代客),127,85
20251031,IF2606,13,中金财富(代客),124,61,国信期货(代客),231,-9,国信期货(代客),119,-73
