交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251023,IM2511,20,中信建投(代客),1050,389,南华期货(代客),1074,143,摩根大通(代客),761,-5
20251023,IM2512,1,中信期货(代客),53608,15742,中信期货(代客),29869,4596,中信期货(代客),39942,4522
20251023,IM2512,2,国泰君安(代客),48090,14456,国泰君安(代客),27123,4858,国泰君安(代客),25537,2468
20251023,IM2512,3,海通期货(代客),18495,3963,海通期货(代客),7818,744,华泰期货(代客),10748,-178
20251023,IM2512,4,东证期货(代客),14992,4174,东证期货(代客),7399,823,海通期货(代客),9385,1461
20251023,IM2512,5,中泰期货(代客),14852,5051,中泰期货(代客),6264,1381,广发期货(代客),8497,330
20251023,IM2512,6,华闻期货(代客),10492,3147,华泰期货(代客),6121,1624,国投期货(代客),7357,454
20251023,IM2512,7,国信期货(代客),9179,1210,一德期货(代客),5658,-143,东证期货(代客),7092,1445
20251023,IM2512,8,华泰期货(代客),8166,2780,银河期货(代客),5548,277,国信期货(代客),6739,575
20251023,IM2512,9,银河期货(代客),7120,1514,国投期货(代客),4914,-484,银河期货(代客),5841,443
20251023,IM2512,10,中信建投(代客),6828,1512,宝城期货(代客),3992,18,中泰期货(代客),5242,1209
20251023,IM2512,11,广发期货(代客),5769,1612,华闻期货(代客),3968,1516,华闻期货(代客),4549,1626
20251023,IM2512,12,方正中期(代客),4950,858,国信期货(代客),3542,436,光大期货(代客),4209,-528
20251023,IM2512,13,光大期货(代客),4900,1025,申银万国(代客),3284,156,招商期货(代客),3770,461
20251023,IM2512,14,浙商期货(代客),4735,2562,浙商期货(代客),3251,-469,永安期货(代客),3508,235
20251023,IM2512,15,五矿期货(代客),4432,1248,广发期货(代客),3247,199,中信建投(代客),3074,86
20251023,IM2512,16,东吴期货(代客),4409,1715,永安期货(代客),3177,50,申银万国(代客),2662,74
20251023,IM2512,17,瑞达期货(代客),4396,1013,中信建投(代客),3055,250,中金财富(代客),2451,243
20251023,IM2512,18,东方财富(代客),4384,1642,光大期货(代客),2954,-74,兴证期货(代客),2241,199
20251023,IM2512,19,招商期货(代客),4130,1498,方正中期(代客),2835,366,海证期货(代客),1805,140
20251023,IM2512,20,申银万国(代客),3846,1757,南华期货(代客),2516,73,平安期货(代客),1752,149
20251023,IM2603,1,中信期货(代客),9890,3113,国泰君安(代客),14083,467,中信期货(代客),14608,813
20251023,IM2603,2,国泰君安(代客),9349,3631,中信期货(代客),6877,705,国泰君安(代客),12145,1024
20251023,IM2603,3,海通期货(代客),5160,1403,海通期货(代客),4170,231,华泰期货(代客),5323,91
20251023,IM2603,4,东证期货(代客),3375,872,一德期货(代客),3397,2,海通期货(代客),5110,-207
20251023,IM2603,5,华闻期货(代客),1973,536,东证期货(代客),3393,372,中信建投(代客),3746,14
20251023,IM2603,6,中泰期货(代客),1805,478,华泰期货(代客),2699,340,国投期货(代客),3295,-62
20251023,IM2603,7,国信期货(代客),1583,509,宝城期货(代客),2031,15,国富期货(代客),2434,4
20251023,IM2603,8,华泰期货(代客),1295,558,国投期货(代客),1847,-27,东证期货(代客),2428,311
20251023,IM2603,9,五矿期货(代客),1267,694,申银万国(代客),1827,-2,瑞银期货(代客),2324,-151
20251023,IM2603,10,南华期货(代客),972,589,银河期货(代客),1743,-25,国信期货(代客),2211,213
20251023,IM2603,11,银河期货(代客),963,308,浙商期货(代客),1700,-77,摩根大通(代客),2016,7
20251023,IM2603,12,光大期货(代客),883,327,南华期货(代客),1619,123,银河期货(代客),1949,72
20251023,IM2603,13,广发期货(代客),876,380,大地期货(代客),1554,4,平安期货(代客),1536,-39
20251023,IM2603,14,平安期货(代客),808,554,大越期货(代客),1419,-75,中泰期货(代客),1478,274
20251023,IM2603,15,东方财富(代客),710,332,金瑞期货(代客),1375,-2,中金财富(代客),1378,10
20251023,IM2603,16,招商期货(代客),667,107,光大期货(代客),1311,175,招商期货(代客),1318,138
20251023,IM2603,17,中信建投(代客),659,257,国信期货(代客),1302,44,广发期货(代客),1291,109
20251023,IM2603,18,瑞达期货(代客),544,56,中泰期货(代客),1261,285,华闻期货(代客),1279,298
20251023,IM2603,19,永安期货(代客),512,256,广发期货(代客),1215,69,光大期货(代客),1203,116
20251023,IM2603,20,方正中期(代客),484,208,平安期货(代客),1185,-191,永安期货(代客),1090,-118
20251023,IM2606,1,中信期货(代客),4426,1449,中信期货(代客),2362,710,中信期货(代客),2836,382
20251023,IM2606,2,国泰君安(代客),3109,757,海通期货(代客),1770,-227,海通期货(代客),2830,380
20251023,IM2606,3,海通期货(代客),2685,-69,国泰君安(代客),1582,259,国泰君安(代客),2827,410
20251023,IM2606,4,东证期货(代客),2650,894,华泰期货(代客),1350,156,瑞银期货(代客),1776,152
20251023,IM2606,5,国投期货(代客),614,345,一德期货(代客),1215,2,中金期货(代客),941,12
20251023,IM2606,6,平安期货(代客),594,388,国投期货(代客),1000,537,东证期货(代客),875,159
20251023,IM2606,7,华泰期货(代客),454,-107,东证期货(代客),958,-85,华泰期货(代客),478,154
20251023,IM2606,8,光大期货(代客),450,163,平安期货(代客),884,386,建信期货(代客),410,10
20251023,IM2606,9,五矿期货(代客),429,149,国富期货(代客),529,26,国投期货(代客),370,1
20251023,IM2606,10,银河期货(代客),395,136,广发期货(代客),447,41,银河期货(代客),318,29
20251023,IM2606,11,南华期货(代客),356,60,永安期货(代客),388,66,国信期货(代客),313,92
20251023,IM2606,12,招商期货(代客),353,87,申银万国(代客),351,44,摩根大通(代客),310,7
20251023,IM2606,13,国信期货(代客),289,-1,银河期货(代客),339,168,中银期货(代客),304,-17
20251023,IM2606,14,国金期货(代客),271,92,浙商期货(代客),311,23,招商期货(代客),228,37
20251023,IM2606,15,广发期货(代客),254,90,方正中期(代客),279,29,光大期货(代客),211,93
20251023,IM2606,16,中信建投(代客),219,133,国新国证(代客),231,0,平安期货(代客),207,142
20251023,IM2606,17,华闻期货(代客),218,-17,五矿期货(代客),220,-13,中信建投(代客),189,76
20251023,IM2606,18,中辉期货(代客),215,205,中银期货(代客),189,62,华西期货(代客),187,0
20251023,IM2606,19,中银期货(代客),191,-145,光大期货(代客),176,1,南华期货(代客),174,81
20251023,IM2606,20,东方财富(代客),177,105,国信期货(代客),169,27,国金期货(代客),131,113
