交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251027,IM2603,15,瑞达期货(代客),562,139,大越期货(代客),1353,-10,广发期货(代客),1310,87
20251027,IM2603,16,中信建投(代客),556,-28,金瑞期货(代客),1339,-51,中泰期货(代客),1255,-39
20251027,IM2603,17,南华期货(代客),501,9,国联期货(代客),1233,82,招商期货(代客),1249,53
20251027,IM2603,18,浙商期货(代客),472,149,光大期货(代客),1224,-6,光大期货(代客),1156,-4
20251027,IM2603,19,方正中期(代客),465,70,广发期货(代客),1174,42,华闻期货(代客),1150,350
20251027,IM2603,20,东方财富(代客),464,34,招商期货(代客),1107,-64,永安期货(代客),1130,31
20251027,IM2606,1,中信期货(代客),2990,-711,中信期货(代客),2674,157,海通期货(代客),3508,56
20251027,IM2606,2,国泰君安(代客),2953,-88,海通期货(代客),1745,-282,国泰君安(代客),3503,249
20251027,IM2606,3,海通期货(代客),2450,-133,国泰君安(代客),1700,-68,中信期货(代客),2631,11
20251027,IM2606,4,东证期货(代客),1976,-204,华泰期货(代客),1579,144,瑞银期货(代客),2239,206
20251027,IM2606,5,华泰期货(代客),440,-142,一德期货(代客),1229,8,中金期货(代客),941,0
20251027,IM2606,6,国海良时(代客),289,265,国投期货(代客),1129,95,东证期货(代客),925,128
20251027,IM2606,7,招商期货(代客),287,-118,东证期货(代客),1102,154,华泰期货(代客),497,130
20251027,IM2606,8,五矿期货(代客),285,-191,平安期货(代客),1073,68,建信期货(代客),413,6
20251027,IM2606,9,华闻期货(代客),278,-80,国富期货(代客),779,51,国投期货(代客),361,-5
20251027,IM2606,10,平安期货(代客),265,-142,广发期货(代客),512,29,国信期货(代客),346,20
20251027,IM2606,11,中信建投(代客),256,24,永安期货(代客),437,41,平安期货(代客),338,23
20251027,IM2606,12,银河期货(代客),254,-82,银河期货(代客),396,63,摩根大通(代客),315,4
20251027,IM2606,13,国金期货(代客),249,16,方正中期(代客),357,83,中银期货(代客),302,-1
20251027,IM2606,14,光大期货(代客),229,-215,浙商期货(代客),330,50,银河期货(代客),301,73
20251027,IM2606,15,瑞银期货(代客),222,-35,申银万国(代客),308,-34,招商期货(代客),288,-20
20251027,IM2606,16,国信期货(代客),215,8,国金期货(代客),239,40,国海良时(代客),280,267
20251027,IM2606,17,国投期货(代客),182,52,国新国证(代客),231,0,中信建投(代客),267,36
20251027,IM2606,18,广发期货(代客),177,-50,招商期货(代客),226,61,光大期货(代客),235,25
20251027,IM2606,19,国联期货(代客),174,171,光大期货(代客),213,4,华西期货(代客),189,1
20251027,IM2606,20,申银万国(代客),155,44,国联期货(代客),197,171,国金期货(代客),169,113
