交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251022,IM2512,7,华闻期货(代客),7345,-1855,银河期货(代客),5271,-874,国信期货(代客),6164,-622
20251022,IM2512,8,银河期货(代客),5606,-686,中泰期货(代客),4883,-278,东证期货(代客),5647,-425
20251022,IM2512,9,华泰期货(代客),5386,-2255,华泰期货(代客),4497,-449,银河期货(代客),5398,-138
20251022,IM2512,10,中信建投(代客),5316,-1442,宝城期货(代客),3974,59,光大期货(代客),4737,-59
20251022,IM2512,11,广发期货(代客),4157,-1095,浙商期货(代客),3720,0,中泰期货(代客),4033,-425
20251022,IM2512,12,方正中期(代客),4092,-1994,申银万国(代客),3128,18,招商期货(代客),3309,16
20251022,IM2512,13,光大期货(代客),3875,-467,永安期货(代客),3127,93,永安期货(代客),3273,8
20251022,IM2512,14,瑞达期货(代客),3383,-1028,国信期货(代客),3106,-587,中信建投(代客),2988,-165
20251022,IM2512,15,五矿期货(代客),3184,-919,广发期货(代客),3048,-87,华闻期货(代客),2923,-823
20251022,IM2512,16,东方财富(代客),2742,-774,光大期货(代客),3028,112,申银万国(代客),2588,163
20251022,IM2512,17,南华期货(代客),2717,-903,中信建投(代客),2805,-111,中金财富(代客),2208,-40
20251022,IM2512,18,东吴期货(代客),2694,-187,大地期货(代客),2538,194,兴证期货(代客),2042,20
20251022,IM2512,19,宏源期货(代客),2634,-217,方正中期(代客),2469,369,海证期货(代客),1665,-18
20251022,IM2512,20,招商期货(代客),2632,-168,华闻期货(代客),2452,-846,平安期货(代客),1603,-22
20251022,IM2603,1,中信期货(代客),6777,-2753,国泰君安(代客),13616,-242,中信期货(代客),13795,-196
20251022,IM2603,2,国泰君安(代客),5718,-2381,中信期货(代客),6172,-375,国泰君安(代客),11121,-298
20251022,IM2603,3,海通期货(代客),3757,-1182,海通期货(代客),3939,30,海通期货(代客),5317,-367
20251022,IM2603,4,东证期货(代客),2503,-744,一德期货(代客),3395,-2,华泰期货(代客),5232,84
20251022,IM2603,5,华闻期货(代客),1437,-769,东证期货(代客),3021,-251,中信建投(代客),3732,-28
20251022,IM2603,6,中泰期货(代客),1327,-564,华泰期货(代客),2359,155,国投期货(代客),3357,-8
20251022,IM2603,7,国信期货(代客),1074,-477,宝城期货(代客),2016,-24,瑞银期货(代客),2475,-232
20251022,IM2603,8,华泰期货(代客),737,-726,国投期货(代客),1874,17,国富期货(代客),2430,200
20251022,IM2603,9,银河期货(代客),655,-293,申银万国(代客),1829,34,东证期货(代客),2117,-186
20251022,IM2603,10,五矿期货(代客),573,-532,浙商期货(代客),1777,37,摩根大通(代客),2009,-104
20251022,IM2603,11,招商期货(代客),560,-174,银河期货(代客),1768,-50,国信期货(代客),1998,48
20251022,IM2603,12,光大期货(代客),556,-365,大地期货(代客),1550,11,银河期货(代客),1877,-41
20251022,IM2603,13,广发期货(代客),496,-358,南华期货(代客),1496,-83,平安期货(代客),1575,-33
20251022,IM2603,14,瑞达期货(代客),488,-74,大越期货(代客),1494,10,中金财富(代客),1368,-19
20251022,IM2603,15,国金期货(代客),409,32,金瑞期货(代客),1377,-63,永安期货(代客),1208,-9
20251022,IM2603,16,中信建投(代客),402,-204,平安期货(代客),1376,-29,中泰期货(代客),1204,-306
20251022,IM2603,17,南华期货(代客),383,-198,国信期货(代客),1258,-80,广发期货(代客),1182,22
20251022,IM2603,18,东方财富(代客),378,-68,广发期货(代客),1146,22,招商期货(代客),1180,-82
20251022,IM2603,19,浙商期货(代客),345,-250,招商期货(代客),1138,-124,光大期货(代客),1087,-58
20251022,IM2603,20,申银万国(代客),298,-157,光大期货(代客),1136,-12,华闻期货(代客),981,-73
20251022,IM2606,1,中信期货(代客),2977,-1171,海通期货(代客),1997,494,中信期货(代客),2454,229
20251022,IM2606,2,海通期货(代客),2754,-1177,中信期货(代客),1652,378,海通期货(代客),2450,866
20251022,IM2606,3,国泰君安(代客),2352,-382,国泰君安(代客),1323,-75,国泰君安(代客),2417,-49
20251022,IM2606,4,东证期货(代客),1756,80,一德期货(代客),1213,337,瑞银期货(代客),1624,237
20251022,IM2606,5,华泰期货(代客),561,-318,华泰期货(代客),1194,134,中金期货(代客),929,112
20251022,IM2606,6,一德期货(代客),339,-161,东证期货(代客),1043,374,东证期货(代客),716,386
20251022,IM2606,7,中银期货(代客),336,126,国富期货(代客),503,199,建信期货(代客),400,-1
20251022,IM2606,8,南华期货(代客),296,-81,平安期货(代客),498,50,国投期货(代客),369,32
20251022,IM2606,9,国信期货(代客),290,-12,国投期货(代客),463,107,华泰期货(代客),324,-95
20251022,IM2606,10,光大期货(代客),287,148,广发期货(代客),406,63,中银期货(代客),321,321
20251022,IM2606,11,五矿期货(代客),280,-90,永安期货(代客),322,-3,摩根大通(代客),303,94
20251022,IM2606,12,国投期货(代客),269,-40,申银万国(代客),307,14,银河期货(代客),289,142
20251022,IM2606,13,招商期货(代客),266,51,浙商期货(代客),288,44,国信期货(代客),221,38
20251022,IM2606,14,银河期货(代客),259,-40,方正中期(代客),250,90,招商期货(代客),191,6
20251022,IM2606,15,瑞银期货(代客),237,-315,五矿期货(代客),233,4,华西期货(代客),187,3
20251022,IM2606,16,华闻期货(代客),235,31,国新国证(代客),231,0,广发期货(代客),123,47
20251022,IM2606,17,国富期货(代客),219,13,国金期货(代客),207,39,光大期货(代客),118,67
20251022,IM2606,18,平安期货(代客),206,-11,光大期货(代客),175,64,中信建投(代客),113,24
20251022,IM2606,19,国金期货(代客),179,16,银河期货(代客),171,-11,五矿期货(代客),102,-22
20251022,IM2606,20,广发期货(代客),164,-166,招商期货(代客),144,12,华闻期货(代客),95,26
