交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251017,IM2510,1,中信期货(代客),10613,-6729,国泰君安(代客),0,-6235,国泰君安(代客),0,-5878
20251017,IM2510,2,国泰君安(代客),9343,-6531,南华期货(代客),0,-410,南华期货(代客),0,-549
20251017,IM2510,3,东证期货(代客),4321,-465,永安期货(代客),0,-196,永安期货(代客),0,-258
20251017,IM2510,4,海通期货(代客),3159,-2944,一德期货(代客),0,-494,一德期货(代客),0,-174
20251017,IM2510,5,华泰期货(代客),2390,150,中泰期货(代客),0,-874,中泰期货(代客),0,-752
20251017,IM2510,6,申银万国(代客),2361,696,光大期货(代客),0,-1252,光大期货(代客),0,-778
20251017,IM2510,7,银河期货(代客),1625,-146,东海期货(代客),0,-188,东海期货(代客),0,-715
20251017,IM2510,8,广发期货(代客),1552,-98,浙商期货(代客),0,-277,浙商期货(代客),0,-221
20251017,IM2510,9,中泰期货(代客),1502,-1156,中粮期货(代客),0,-59,中粮期货(代客),0,-16
20251017,IM2510,10,国信期货(代客),1374,-410,华泰期货(代客),0,-1496,华泰期货(代客),0,-1044
20251017,IM2510,11,大地期货(代客),1373,1249,五矿期货(代客),0,-224,五矿期货(代客),0,-118
20251017,IM2510,12,光大期货(代客),1355,-591,广发期货(代客),0,-1098,广发期货(代客),0,-841
20251017,IM2510,13,华闻期货(代客),1315,-959,信达期货(代客),0,-65,信达期货(代客),0,-13
20251017,IM2510,14,国投期货(代客),1283,597,中信期货(代客),0,-6364,中信期货(代客),0,-5628
20251017,IM2510,15,南华期货(代客),915,293,金瑞期货(代客),0,-20,金瑞期货(代客),0,-35
20251017,IM2510,16,中信建投(代客),777,-234,新世纪(代客),0,-38,新世纪(代客),0,-34
20251017,IM2510,17,东海期货(代客),772,455,兴证期货(代客),0,-296,兴证期货(代客),0,-250
20251017,IM2510,18,招商期货(代客),764,-248,建信期货(代客),0,-42,建信期货(代客),0,-14
20251017,IM2510,19,方正中期(代客),758,275,平安期货(代客),0,-132,平安期货(代客),0,-333
20251017,IM2510,20,浙商期货(代客),682,56,格林大华(代客),0,-124,格林大华(代客),0,-14
20251017,IM2511,1,中信期货(代客),21761,10491,国泰君安(代客),12709,5197,中信期货(代客),20883,5090
20251017,IM2511,2,国泰君安(代客),19173,10262,中信期货(代客),11553,4027,国泰君安(代客),9425,3940
20251017,IM2511,3,海通期货(代客),9813,3351,海通期货(代客),4819,951,海通期货(代客),5322,1706
20251017,IM2511,4,东证期货(代客),6711,2281,一德期货(代客),3431,7,东证期货(代客),4104,1139
20251017,IM2511,5,国信期货(代客),3922,1282,东证期货(代客),2935,1064,华泰期货(代客),3029,319
20251017,IM2511,6,华闻期货(代客),3891,2430,华泰期货(代客),2303,743,中银期货(代客),2631,106
20251017,IM2511,7,银河期货(代客),2688,1238,光大期货(代客),2169,1098,银河期货(代客),2094,1016
20251017,IM2511,8,广发期货(代客),2617,1255,瑞银期货(代客),2082,135,国投期货(代客),1802,842
20251017,IM2511,9,华泰期货(代客),2576,347,华闻期货(代客),1891,1232,国信期货(代客),1791,591
20251017,IM2511,10,光大期货(代客),2024,1276,宝城期货(代客),1809,184,永安期货(代客),1587,262
20251017,IM2511,11,国投期货(代客),1936,1244,银河期货(代客),1714,546,华闻期货(代客),1565,1019
20251017,IM2511,12,中泰期货(代客),1911,276,广发期货(代客),1703,707,申银万国(代客),1261,734
20251017,IM2511,13,南华期货(代客),1791,960,国信期货(代客),1449,573,南华期货(代客),1219,346
20251017,IM2511,14,永安期货(代客),1642,514,国投期货(代客),1415,424,广发期货(代客),1198,570
20251017,IM2511,15,瑞达期货(代客),1638,740,申银万国(代客),1407,223,光大期货(代客),1080,332
20251017,IM2511,16,招商期货(代客),1569,919,永安期货(代客),1223,398,招商期货(代客),955,290
20251017,IM2511,17,东兴期货(代客),1395,388,国联期货(代客),1218,96,中金财富(代客),884,180
20251017,IM2511,18,申银万国(代客),1331,575,中信建投(代客),1157,392,东海期货(代客),728,522
20251017,IM2511,19,中信建投(代客),1189,715,方正中期(代客),1140,251,海证期货(代客),725,194
20251017,IM2511,20,东海期货(代客),1008,636,招商期货(代客),1049,555,宝城期货(代客),701,171
20251017,IM2512,1,中信期货(代客),53931,4110,中信期货(代客),28304,2680,中信期货(代客),39888,2439
20251017,IM2512,2,国泰君安(代客),51612,6113,国泰君安(代客),26409,1671,国泰君安(代客),26081,3733
20251017,IM2512,3,海通期货(代客),17623,3032,海通期货(代客),7677,215,华泰期货(代客),10680,656
20251017,IM2512,4,东证期货(代客),15198,1624,东证期货(代客),7060,283,海通期货(代客),8751,762
20251017,IM2512,5,中泰期货(代客),14719,1629,银河期货(代客),6146,906,广发期货(代客),8253,92
20251017,IM2512,6,华闻期货(代客),12009,2023,国投期货(代客),6021,519,东证期货(代客),7239,169
20251017,IM2512,7,国信期货(代客),10977,1633,中泰期货(代客),5862,1031,国信期货(代客),6982,361
20251017,IM2512,8,银河期货(代客),8329,1900,华泰期货(代客),5859,1284,国投期货(代客),6418,433
20251017,IM2512,9,华泰期货(代客),8262,892,一德期货(代客),5426,-240,银河期货(代客),5800,697
20251017,IM2512,10,中信建投(代客),6937,1389,华闻期货(代客),4093,459,光大期货(代客),5242,378
20251017,IM2512,11,广发期货(代客),6501,755,国信期货(代客),3874,198,中泰期货(代客),4661,816
20251017,IM2512,12,光大期货(代客),5738,1001,宝城期货(代客),3746,-35,华闻期货(代客),4277,674
20251017,IM2512,13,五矿期货(代客),5170,1593,广发期货(代客),3622,343,永安期货(代客),3670,167
20251017,IM2512,14,宏源期货(代客),4502,837,申银万国(代客),3472,317,招商期货(代客),3586,292
20251017,IM2512,15,瑞达期货(代客),4402,-137,浙商期货(代客),3300,311,中信建投(代客),3023,157
20251017,IM2512,16,南华期货(代客),4263,611,光大期货(代客),3215,146,申银万国(代客),2652,131
20251017,IM2512,17,方正中期(代客),4215,-606,中信建投(代客),3176,360,中金财富(代客),2429,214
20251017,IM2512,18,东兴期货(代客),4137,629,永安期货(代客),3160,52,兴证期货(代客),2191,233
20251017,IM2512,19,东方财富(代客),3952,528,南华期货(代客),2925,94,摩根大通(代客),1911,-125
20251017,IM2512,20,永安期货(代客),3559,-62,方正中期(代客),2893,248,海证期货(代客),1786,43
20251017,IM2603,1,国泰君安(代客),10286,1146,国泰君安(代客),14345,752,中信期货(代客),14246,173
20251017,IM2603,2,中信期货(代客),10256,1624,中信期货(代客),6760,539,国泰君安(代客),13295,1354
20251017,IM2603,3,海通期货(代客),6314,1848,海通期货(代客),5345,1062,海通期货(代客),7765,1278
20251017,IM2603,4,东证期货(代客),4425,785,东证期货(代客),3590,58,华泰期货(代客),5118,279
20251017,IM2603,5,中泰期货(代客),2933,1131,一德期货(代客),3398,-301,中信建投(代客),3929,91
20251017,IM2603,6,华闻期货(代客),2898,250,华泰期货(代客),2843,695,瑞银期货(代客),3918,-10
20251017,IM2603,7,国信期货(代客),1778,193,银河期货(代客),2186,63,国投期货(代客),3501,51
20251017,IM2603,8,华泰期货(代客),1570,580,宝城期货(代客),2114,-190,东证期货(代客),2533,187
20251017,IM2603,9,银河期货(代客),1455,645,国投期货(代客),2052,228,摩根大通(代客),2317,0
20251017,IM2603,10,五矿期货(代客),1209,-70,申银万国(代客),2042,200,国信期货(代客),2100,-110
20251017,IM2603,11,南华期货(代客),1066,487,南华期货(代客),2004,22,银河期货(代客),1993,-18
20251017,IM2603,12,广发期货(代客),1065,337,浙商期货(代客),1913,45,国富期货(代客),1890,40
20251017,IM2603,13,中信建投(代客),930,194,平安期货(代客),1870,-4,中泰期货(代客),1581,361
20251017,IM2603,14,招商期货(代客),921,195,大越期货(代客),1724,2,平安期货(代客),1378,-24
20251017,IM2603,15,国金期货(代客),768,524,中泰期货(代客),1509,376,中金财富(代客),1320,12
20251017,IM2603,16,瑞达期货(代客),729,155,大地期货(代客),1484,-29,招商期货(代客),1281,-4
20251017,IM2603,17,光大期货(代客),702,154,广发期货(代客),1408,-60,华闻期货(代客),1242,-217
20251017,IM2603,18,宏源期货(代客),687,378,永安期货(代客),1361,53,广发期货(代客),1184,19
20251017,IM2603,19,华安期货(代客),682,521,金瑞期货(代客),1352,6,永安期货(代客),1138,-47
20251017,IM2603,20,平安期货(代客),662,183,招商期货(代客),1312,87,华鑫期货(代客),1107,11
