交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251030,IH2511,1,中信期货(代客),5786,2043,中信期货(代客),3309,667,中信期货(代客),2964,591
20251030,IH2511,2,国泰君安(代客),4134,1421,国泰君安(代客),3266,635,国泰君安(代客),2081,495
20251030,IH2511,3,海通期货(代客),2672,877,海通期货(代客),1123,325,海通期货(代客),1342,365
20251030,IH2511,4,东证期货(代客),1452,105,光大期货(代客),1040,29,中银期货(代客),1326,-39
20251030,IH2511,5,国信期货(代客),1193,332,国信期货(代客),746,113,中金期货(代客),884,0
20251030,IH2511,6,国投期货(代客),1180,240,东证期货(代客),457,21,国信期货(代客),654,80
20251030,IH2511,7,银河期货(代客),913,487,国投期货(代客),423,122,东证期货(代客),650,-145
20251030,IH2511,8,一德期货(代客),811,792,华泰期货(代客),377,-25,银河期货(代客),633,143
20251030,IH2511,9,光大期货(代客),733,208,申银万国(代客),373,51,瑞银期货(代客),613,0
20251030,IH2511,10,广发期货(代客),620,113,银河期货(代客),347,-66,国投期货(代客),424,44
20251030,IH2511,11,华闻期货(代客),611,268,广发期货(代客),291,27,招商期货(代客),391,23
20251030,IH2511,12,招商期货(代客),540,186,华闻期货(代客),282,89,海证期货(代客),291,119
20251030,IH2511,13,华泰期货(代客),506,107,永安期货(代客),271,40,光大期货(代客),285,74
20251030,IH2511,14,中泰期货(代客),485,172,招商期货(代客),270,69,华泰期货(代客),279,-55
20251030,IH2511,15,永安期货(代客),394,94,中信建投(代客),237,-13,华闻期货(代客),265,76
20251030,IH2511,16,金元期货(代客),362,121,东吴期货(代客),209,-45,申银万国(代客),213,78
20251030,IH2511,17,申银万国(代客),341,117,中泰期货(代客),204,35,广发期货(代客),210,49
20251030,IH2511,18,新世纪(代客),337,7,兴证期货(代客),181,20,中泰期货(代客),198,32
20251030,IH2511,19,五矿期货(代客),282,175,金元期货(代客),154,85,上海中期(代客),198,9
20251030,IH2511,20,兴证期货(代客),252,112,浙商期货(代客),140,-2,金元期货(代客),153,-27
20251030,IH2512,1,中信期货(代客),13300,5131,国泰君安(代客),9304,854,国泰君安(代客),9596,653
20251030,IH2512,2,国泰君安(代客),11803,3166,中信期货(代客),6870,963,中信期货(代客),9150,1393
20251030,IH2512,3,海通期货(代客),6257,1635,东证期货(代客),3158,306,海通期货(代客),6461,-86
20251030,IH2512,4,东证期货(代客),3812,631,中泰期货(代客),2807,167,广发期货(代客),5984,-77
20251030,IH2512,5,国信期货(代客),3199,485,银河期货(代客),2709,111,光大期货(代客),2966,-78
20251030,IH2512,6,华泰期货(代客),2664,773,海通期货(代客),2612,537,东证期货(代客),2966,418
20251030,IH2512,7,银河期货(代客),2641,879,国信期货(代客),2160,672,华泰期货(代客),2935,-9
20251030,IH2512,8,国投期货(代客),2152,651,华泰期货(代客),2156,707,国信期货(代客),2831,497
