交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251029,IM2511,1,国泰君安(代客),13600,-1218,国泰君安(代客),13281,309,中信期货(代客),17465,-217
20251029,IM2511,2,中信期货(代客),12816,-2021,中信期货(代客),8487,-425,国泰君安(代客),7985,-135
20251029,IM2511,3,海通期货(代客),5574,-469,海通期货(代客),2911,305,海通期货(代客),4534,17
20251029,IM2511,4,东证期货(代客),4059,-33,华泰期货(代客),2844,-33,华泰期货(代客),3606,-4
20251029,IM2511,5,国信期货(代客),2206,-628,东证期货(代客),2529,44,东证期货(代客),3220,-53
20251029,IM2511,6,中泰期货(代客),2074,-324,一德期货(代客),2229,-6,中银期货(代客),2106,78
20251029,IM2511,7,华闻期货(代客),1829,-694,银河期货(代客),1863,-42,银河期货(代客),1708,-163
20251029,IM2511,8,银河期货(代客),1693,-263,申银万国(代客),1817,-100,国信期货(代客),1644,-86
20251029,IM2511,9,华泰期货(代客),1333,-296,瑞银期货(代客),1789,-170,国投期货(代客),1332,-122
20251029,IM2511,10,申银万国(代客),1309,-38,广发期货(代客),1477,65,申银万国(代客),1321,93
20251029,IM2511,11,广发期货(代客),1114,-496,国信期货(代客),1209,38,永安期货(代客),1255,-45
20251029,IM2511,12,宝城期货(代客),1084,596,国投期货(代客),1158,-100,中泰期货(代客),1210,-148
20251029,IM2511,13,国投期货(代客),1080,143,方正中期(代客),1152,8,光大期货(代客),1184,394
20251029,IM2511,14,瑞达期货(代客),1066,-40,中泰期货(代客),1150,-176,招商期货(代客),1041,1
20251029,IM2511,15,光大期货(代客),1007,-406,宝城期货(代客),1137,-581,中金财富(代客),1030,-3
20251029,IM2511,16,中信建投(代客),966,198,华闻期货(代客),1076,-63,华闻期货(代客),836,-140
20251029,IM2511,17,招商期货(代客),887,-7,光大期货(代客),1027,-29,东海期货(代客),833,2
20251029,IM2511,18,永安期货(代客),836,-167,永安期货(代客),1018,69,宝城期货(代客),780,-59
20251029,IM2511,19,南华期货(代客),633,11,招商期货(代客),934,42,摩根大通(代客),773,52
20251029,IM2511,20,兴证期货(代客),565,-71,南华期货(代客),871,-103,广发期货(代客),739,-47
20251029,IM2512,1,中信期货(代客),38281,-6917,中信期货(代客),26244,-1382,中信期货(代客),36616,-1639
20251029,IM2512,2,国泰君安(代客),33380,-6863,国泰君安(代客),21390,-1503,国泰君安(代客),20788,-1775
20251029,IM2512,3,海通期货(代客),14352,-1960,东证期货(代客),7527,445,华泰期货(代客),10569,-21
20251029,IM2512,4,东证期货(代客),11376,-242,海通期货(代客),6613,-1332,广发期货(代客),8143,-197
20251029,IM2512,5,中泰期货(代客),9864,-1148,一德期货(代客),5966,70,海通期货(代客),7790,-1024
20251029,IM2512,6,华闻期货(代客),6310,-2915,银河期货(代客),5371,-204,国投期货(代客),7220,-37
20251029,IM2512,7,银河期货(代客),5892,-79,华泰期货(代客),5119,281,东证期货(代客),5716,-105
20251029,IM2512,8,中信建投(代客),5662,-63,中泰期货(代客),5091,332,国信期货(代客),5555,-375
20251029,IM2512,9,国信期货(代客),5646,-1147,国投期货(代客),3912,-264,银河期货(代客),5139,102
20251029,IM2512,10,华泰期货(代客),5416,-789,宝城期货(代客),3696,-33,光大期货(代客),3909,-323
20251029,IM2512,11,方正中期(代客),4276,184,广发期货(代客),3604,-82,中泰期货(代客),3848,226
20251029,IM2512,12,广发期货(代客),4151,-1008,浙商期货(代客),3413,584,中信建投(代客),3223,205
20251029,IM2512,13,浙商期货(代客),3991,534,申银万国(代客),3086,-20,永安期货(代客),3213,99
20251029,IM2512,14,光大期货(代客),3857,-826,中信建投(代客),3028,231,招商期货(代客),3195,-291
20251029,IM2512,15,南华期货(代客),3796,-272,永安期货(代客),2874,-167,华闻期货(代客),2789,-731
20251029,IM2512,16,瑞达期货(代客),3742,-1002,国信期货(代客),2775,-227,申银万国(代客),2756,54
20251029,IM2512,17,东方财富(代客),3083,-550,大地期货(代客),2765,181,中金财富(代客),2242,-56
20251029,IM2512,18,永安期货(代客),2826,-83,光大期货(代客),2634,-352,兴证期货(代客),1986,42
20251029,IM2512,19,宏源期货(代客),2697,-350,方正中期(代客),2567,-246,瑞银期货(代客),1945,1399
20251029,IM2512,20,五矿期货(代客),2655,-425,华闻期货(代客),2563,-669,平安期货(代客),1793,227
20251029,IM2603,1,中信期货(代客),6620,-1178,国泰君安(代客),12161,-106,中信期货(代客),13846,121
20251029,IM2603,2,国泰君安(代客),6363,-373,中信期货(代客),5827,-351,国泰君安(代客),11692,411
20251029,IM2603,3,海通期货(代客),3722,-265,海通期货(代客),3687,-94,华泰期货(代客),5280,76
20251029,IM2603,4,东证期货(代客),2773,-396,一德期货(代客),3396,0,中信建投(代客),3639,-8
20251029,IM2603,5,华闻期货(代客),1379,-326,东证期货(代客),2931,-143,国投期货(代客),3384,101
20251029,IM2603,6,中泰期货(代客),1136,-148,华泰期货(代客),2761,167,海通期货(代客),3278,-294
20251029,IM2603,7,瑞银期货(代客),1111,1030,宝城期货(代客),2060,46,国富期货(代客),2932,-3
20251029,IM2603,8,国信期货(代客),911,93,国投期货(代客),1941,112,东证期货(代客),2051,-22
20251029,IM2603,9,华泰期货(代客),851,-544,南华期货(代客),1919,-6,国信期货(代客),2032,70
20251029,IM2603,10,五矿期货(代客),802,-275,浙商期货(代客),1663,69,摩根大通(代客),2016,0
20251029,IM2603,11,广发期货(代客),695,17,银河期货(代客),1632,-42,银河期货(代客),1919,-63
20251029,IM2603,12,银河期货(代客),639,-214,大地期货(代客),1624,8,平安期货(代客),1523,-1
20251029,IM2603,13,光大期货(代客),615,-61,申银万国(代客),1596,-13,瑞银期货(代客),1423,-413
20251029,IM2603,14,招商期货(代客),597,-196,大越期货(代客),1360,20,广发期货(代客),1420,40
20251029,IM2603,15,中信建投(代客),564,6,金瑞期货(代客),1330,2,中金财富(代客),1395,4
20251029,IM2603,16,东方财富(代客),489,68,平安期货(代客),1321,163,招商期货(代客),1343,-10
20251029,IM2603,17,国投期货(代客),423,127,国联期货(代客),1210,7,中泰期货(代客),1196,-19
20251029,IM2603,18,浙商期货(代客),391,-80,光大期货(代客),1207,-17,永安期货(代客),1125,-25
20251029,IM2603,19,永安期货(代客),373,98,国信期货(代客),1185,-87,光大期货(代客),1082,-8
20251029,IM2603,20,东吴期货(代客),365,16,招商期货(代客),1169,3,华闻期货(代客),1073,10
20251029,IM2606,1,中信期货(代客),2771,111,中信期货(代客),3045,341,海通期货(代客),4210,50
20251029,IM2606,2,国泰君安(代客),2555,156,国泰君安(代客),1911,3,国泰君安(代客),3934,284
20251029,IM2606,3,海通期货(代客),2426,219,海通期货(代客),1812,-298,中信期货(代客),2989,318
20251029,IM2606,4,东证期货(代客),1885,-207,华泰期货(代客),1570,83,瑞银期货(代客),1849,-491
20251029,IM2606,5,宝城期货(代客),578,543,一德期货(代客),1231,2,中金期货(代客),941,0
20251029,IM2606,6,瑞银期货(代客),509,408,国投期货(代客),1184,20,东证期货(代客),855,23
20251029,IM2606,7,五矿期货(代客),373,-34,东证期货(代客),1125,20,国信期货(代客),487,97
20251029,IM2606,8,华闻期货(代客),369,27,平安期货(代客),1019,-32,华泰期货(代客),483,98
20251029,IM2606,9,国信期货(代客),346,79,国富期货(代客),1015,-1,国海良时(代客),471,72
20251029,IM2606,10,华泰期货(代客),337,-43,宝城期货(代客),652,518,平安期货(代客),433,65
20251029,IM2606,11,中泰期货(代客),326,160,广发期货(代客),528,-3,建信期货(代客),411,5
20251029,IM2606,12,国金期货(代客),313,250,永安期货(代客),482,29,国投期货(代客),388,-6
20251029,IM2606,13,银河期货(代客),305,220,银河期货(代客),442,28,中信建投(代客),343,75
20251029,IM2606,14,浙商期货(代客),295,118,方正中期(代客),426,8,招商期货(代客),334,38
20251029,IM2606,15,招商期货(代客),276,-39,浙商期货(代客),366,14,银河期货(代客),315,11
20251029,IM2606,16,金瑞期货(代客),239,205,国联期货(代客),309,50,摩根大通(代客),315,1
20251029,IM2606,17,中信建投(代客),229,86,申银万国(代客),283,-13,中银期货(代客),303,0
20251029,IM2606,18,广发期货(代客),227,15,国金期货(代客),263,8,中泰期货(代客),254,131
20251029,IM2606,19,平安期货(代客),197,-19,金瑞期货(代客),257,183,光大期货(代客),222,6
20251029,IM2606,20,光大期货(代客),193,-17,光大期货(代客),243,23,华西期货(代客),186,-4
