交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251010,IM2511,8,华闻期货(代客),683,171,宝城期货(代客),669,539,南华期货(代客),424,80
20251010,IM2511,9,广发期货(代客),625,101,瑞银期货(代客),628,149,广发期货(代客),376,131
20251010,IM2511,10,宝城期货(代客),622,513,华泰期货(代客),593,308,光大期货(代客),359,140
20251010,IM2511,11,一德期货(代客),508,502,广发期货(代客),551,200,招商期货(代客),281,22
20251010,IM2511,12,中金财富(代客),351,266,申银万国(代客),537,132,银河期货(代客),277,-8
20251010,IM2511,13,中泰期货(代客),338,227,大越期货(代客),503,289,国金期货(代客),276,146
20251010,IM2511,14,正信期货(代客),325,324,光大期货(代客),457,45,永安期货(代客),275,-19
20251010,IM2511,15,国投期货(代客),321,257,国信期货(代客),453,19,弘业期货(代客),274,272
20251010,IM2511,16,弘业期货(代客),318,174,中信建投(代客),374,92,宝城期货(代客),269,1
20251010,IM2511,17,五矿期货(代客),311,71,国投期货(代客),353,228,海证期货(代客),253,67
20251010,IM2511,18,大地期货(代客),307,298,大地期货(代客),306,303,中金财富(代客),236,64
20251010,IM2511,19,中信建投(代客),306,201,银河期货(代客),299,48,华闻期货(代客),235,80
20251010,IM2511,20,永安期货(代客),293,168,西南期货(代客),284,1,摩根大通(代客),235,0
20251010,IM2512,1,中信期货(代客),44121,666,中信期货(代客),25191,-794,中信期货(代客),37280,-285
20251010,IM2512,2,国泰君安(代客),42865,4456,国泰君安(代客),23288,653,国泰君安(代客),22940,-1120
20251010,IM2512,3,海通期货(代客),16004,987,海通期货(代客),8050,705,华泰期货(代客),10889,753
20251010,IM2512,4,东证期货(代客),14445,2465,东证期货(代客),7028,-880,海通期货(代客),8619,475
20251010,IM2512,5,中泰期货(代客),11906,2605,银河期货(代客),5554,-363,广发期货(代客),7528,-138
20251010,IM2512,6,国信期货(代客),9099,361,一德期货(代客),5451,-469,东证期货(代客),7180,785
20251010,IM2512,7,华闻期货(代客),9064,605,中泰期货(代客),4859,417,国信期货(代客),6842,-73
20251010,IM2512,8,银河期货(代客),6871,1388,国投期货(代客),4748,367,国投期货(代客),6117,56
20251010,IM2512,9,华泰期货(代客),6799,441,华泰期货(代客),4487,166,银河期货(代客),4867,230
20251010,IM2512,10,广发期货(代客),5231,149,国信期货(代客),3979,344,中泰期货(代客),4365,-113
20251010,IM2512,11,中信建投(代客),4881,-139,宝城期货(代客),3784,-3,光大期货(代客),4241,-122
20251010,IM2512,12,光大期货(代客),3893,186,广发期货(代客),3595,73,摩根大通(代客),3524,-51
20251010,IM2512,13,瑞达期货(代客),3465,-132,华闻期货(代客),3034,-98,永安期货(代客),3477,161
20251010,IM2512,14,五矿期货(代客),3439,293,申银万国(代客),2936,35,华闻期货(代客),3240,-164
20251010,IM2512,15,方正中期(代客),3368,-372,浙商期货(代客),2926,42,招商期货(代客),3165,4
20251010,IM2512,16,南华期货(代客),3293,-420,永安期货(代客),2897,207,中信建投(代客),2555,-175
20251010,IM2512,17,招商期货(代客),3128,205,宏源期货(代客),2806,430,申银万国(代客),2495,-198
20251010,IM2512,18,东兴期货(代客),3096,425,光大期货(代客),2738,-179,中金期货(代客),2157,0
20251010,IM2512,19,东海期货(代客),3024,-91,方正中期(代客),2725,49,中金财富(代客),2086,11
20251010,IM2512,20,东吴期货(代客),2998,297,中信建投(代客),2680,-88,兴证期货(代客),1825,-63
20251010,IM2603,1,中信期货(代客),8166,-866,国泰君安(代客),13887,93,中信期货(代客),14162,-808
20251010,IM2603,2,国泰君安(代客),7539,539,中信期货(代客),6652,-1234,国泰君安(代客),12123,-134
20251010,IM2603,3,海通期货(代客),4153,-222,海通期货(代客),4847,493,海通期货(代客),7069,404
20251010,IM2603,4,东证期货(代客),3226,140,一德期货(代客),3472,23,华泰期货(代客),4595,-94
20251010,IM2603,5,华闻期货(代客),2395,-50,东证期货(代客),3230,-37,瑞银期货(代客),3962,-25
20251010,IM2603,6,中泰期货(代客),1343,384,宝城期货(代客),2283,69,中信建投(代客),3559,-9
20251010,IM2603,7,国信期货(代客),1236,-365,银河期货(代客),2123,-198,国投期货(代客),3447,-29
20251010,IM2603,8,五矿期货(代客),1167,-100,南华期货(代客),2067,93,摩根大通(代客),2319,-5
20251010,IM2603,9,银河期货(代客),979,-37,申银万国(代客),1864,-39,东证期货(代客),2198,41
20251010,IM2603,10,华泰期货(代客),781,-971,浙商期货(代客),1818,-54,银河期货(代客),1953,-45
20251010,IM2603,11,光大期货(代客),721,-5,大越期货(代客),1727,69,国富期货(代客),1855,1
20251010,IM2603,12,南华期货(代客),713,177,大地期货(代客),1452,297,国信期货(代客),1848,-93
20251010,IM2603,13,广发期货(代客),708,72,华泰期货(代客),1443,-45,中金财富(代客),1280,18
20251010,IM2603,14,招商期货(代客),621,-95,平安期货(代客),1430,143,平安期货(代客),1246,47
20251010,IM2603,15,中信建投(代客),570,-21,国信期货(代客),1427,-217,广发期货(代客),1203,-35
20251010,IM2603,16,瑞达期货(代客),562,-169,广发期货(代客),1379,-93,中泰期货(代客),1188,122
20251010,IM2603,17,东方财富(代客),552,15,金瑞期货(代客),1351,-54,华闻期货(代客),1139,13
20251010,IM2603,18,平安期货(代客),546,-12,国投期货(代客),1317,80,永安期货(代客),1104,-4
20251010,IM2603,19,申银万国(代客),523,-50,永安期货(代客),1300,71,华鑫期货(代客),1065,-18
20251010,IM2603,20,恒泰期货(代客),508,470,招商期货(代客),1141,43,光大期货(代客),1044,-45
