交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251015,IM2511,2,国泰君安(代客),7699,699,国泰君安(代客),5452,652,国泰君安(代客),4330,301
20251015,IM2511,3,海通期货(代客),6357,784,海通期货(代客),3666,496,海通期货(代客),3306,603
20251015,IM2511,4,东证期货(代客),4537,554,一德期货(代客),3411,204,东证期货(代客),3064,494
20251015,IM2511,5,国信期货(代客),2123,238,东证期货(代客),1746,301,中银期货(代客),2581,361
20251015,IM2511,6,银河期货(代客),1530,640,瑞银期货(代客),1699,334,华泰期货(代客),2146,427
20251015,IM2511,7,华泰期货(代客),1469,-149,宝城期货(代客),1497,209,永安期货(代客),1105,306
20251015,IM2511,8,广发期货(代客),1313,243,华泰期货(代客),1227,62,国信期货(代客),1101,264
20251015,IM2511,9,永安期货(代客),1143,654,银河期货(代客),1152,399,南华期货(代客),1000,262
20251015,IM2511,10,南华期货(代客),1131,188,国联期货(代客),1089,48,国投期货(代客),735,146
20251015,IM2511,11,华闻期货(代客),1106,-71,申银万国(代客),1030,-160,光大期货(代客),710,87
20251015,IM2511,12,东兴期货(代客),943,92,光大期货(代客),931,232,银河期货(代客),696,197
20251015,IM2511,13,五矿期货(代客),868,396,国投期货(代客),864,246,中金财富(代客),655,28
20251015,IM2511,14,中泰期货(代客),832,-49,广发期货(代客),829,14,弘业期货(代客),628,75
20251015,IM2511,15,瑞达期货(代客),707,404,方正中期(代客),743,14,广发期货(代客),621,19
20251015,IM2511,16,申银万国(代客),668,-208,国信期货(代客),733,25,招商期货(代客),606,192
20251015,IM2511,17,光大期货(代客),645,-227,中信建投(代客),711,110,华西期货(代客),547,187
20251015,IM2511,18,东吴期货(代客),616,450,永安期货(代客),655,329,海证期货(代客),505,97
20251015,IM2511,19,国投期货(代客),574,-218,中金财富(代客),579,388,宝城期货(代客),484,74
20251015,IM2511,20,东航期货(代客),570,358,西南期货(代客),532,-2,东吴期货(代客),477,232
20251015,IM2512,1,中信期货(代客),59349,-3717,中信期货(代客),27657,-58,中信期货(代客),39537,215
20251015,IM2512,2,国泰君安(代客),50360,-6849,国泰君安(代客),24028,-1731,国泰君安(代客),23499,-1251
20251015,IM2512,3,海通期货(代客),18440,-1569,海通期货(代客),7563,-823,华泰期货(代客),10970,31
20251015,IM2512,4,东证期货(代客),15827,-1575,东证期货(代客),7106,193,广发期货(代客),8394,530
20251015,IM2512,5,中泰期货(代客),14888,-4226,一德期货(代客),5852,-50,海通期货(代客),7583,-1193
20251015,IM2512,6,华闻期货(代客),10553,-2239,银河期货(代客),5521,-425,东证期货(代客),7185,-718
20251015,IM2512,7,国信期货(代客),10313,-1088,国投期货(代客),5493,-38,国信期货(代客),6484,-153
20251015,IM2512,8,华泰期货(代客),9409,261,华泰期货(代客),5437,256,国投期货(代客),6296,-183
20251015,IM2512,9,银河期货(代客),8235,-340,中泰期货(代客),5244,-299,银河期货(代客),5305,80
20251015,IM2512,10,中信建投(代客),6750,-1288,宝城期货(代客),3828,54,中泰期货(代客),4798,299
20251015,IM2512,11,广发期货(代客),6749,162,国信期货(代客),3467,-234,光大期货(代客),4762,70
20251015,IM2512,12,方正中期(代客),6242,-118,永安期货(代客),3435,485,华闻期货(代客),3631,-165
20251015,IM2512,13,南华期货(代客),5052,-184,广发期货(代客),3316,-453,永安期货(代客),3551,26
20251015,IM2512,14,光大期货(代客),5028,-476,华闻期货(代客),3258,-342,招商期货(代客),3229,-98
20251015,IM2512,15,瑞达期货(代客),4964,327,申银万国(代客),3247,90,中信建投(代客),3182,354
20251015,IM2512,16,永安期货(代客),4913,-666,光大期货(代客),3006,-80,申银万国(代客),2677,128
20251015,IM2512,17,东兴期货(代客),4209,813,浙商期货(代客),2970,-77,中金财富(代客),2243,-161
20251015,IM2512,18,五矿期货(代客),4143,270,中信建投(代客),2900,126,兴证期货(代客),2047,73
20251015,IM2512,19,东方财富(代客),3963,-748,南华期货(代客),2827,-571,摩根大通(代客),2041,-402
20251015,IM2512,20,浙商期货(代客),3907,-1019,大地期货(代客),2372,32,浙商期货(代客),1758,-8
20251015,IM2603,1,中信期货(代客),10220,-1221,国泰君安(代客),14116,-90,中信期货(代客),14334,261
20251015,IM2603,2,国泰君安(代客),8735,-3658,中信期货(代客),7044,249,国泰君安(代客),13050,395
20251015,IM2603,3,海通期货(代客),5743,-196,海通期货(代客),4848,111,海通期货(代客),7068,70
20251015,IM2603,4,东证期货(代客),3729,-272,一德期货(代客),3687,116,华泰期货(代客),4957,72
20251015,IM2603,5,华闻期货(代客),3000,-917,东证期货(代客),3458,-25,瑞银期货(代客),3938,0
20251015,IM2603,6,中泰期货(代客),1865,-110,宝城期货(代客),2279,-19,中信建投(代客),3849,9
20251015,IM2603,7,五矿期货(代客),1563,0,银河期货(代客),2094,-191,国投期货(代客),3471,-11
20251015,IM2603,8,华泰期货(代客),1499,-847,华泰期货(代客),2084,449,东证期货(代客),2328,-120
20251015,IM2603,9,国信期货(代客),1281,-809,申银万国(代客),1889,-95,摩根大通(代客),2323,3
20251015,IM2603,10,银河期货(代客),1271,-323,南华期货(代客),1874,-143,银河期货(代客),2116,-36
20251015,IM2603,11,招商期货(代客),943,79,浙商期货(代客),1829,-87,国信期货(代客),1976,-71
20251015,IM2603,12,中信建投(代客),866,-36,平安期货(代客),1822,-62,国富期货(代客),1860,40
20251015,IM2603,13,光大期货(代客),859,-137,国投期货(代客),1704,-61,平安期货(代客),1405,6
20251015,IM2603,14,南华期货(代客),823,-276,大越期货(代客),1650,-103,中金财富(代客),1286,-11
20251015,IM2603,15,大越期货(代客),761,329,大地期货(代客),1497,-12,广发期货(代客),1149,-27
20251015,IM2603,16,东方财富(代客),741,-293,国信期货(代客),1445,78,中泰期货(代客),1128,-92
20251015,IM2603,17,东吴期货(代客),725,-64,广发期货(代客),1398,-119,永安期货(代客),1127,-15
20251015,IM2603,18,广发期货(代客),710,-491,金瑞期货(代客),1368,17,招商期货(代客),1124,-28
20251015,IM2603,19,平安期货(代客),700,-266,永安期货(代客),1257,-91,华鑫期货(代客),1097,26
20251015,IM2603,20,瑞达期货(代客),668,-67,光大期货(代客),1172,47,光大期货(代客),1088,24
