交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251021,IM2603,20,东方财富(代客),446,26,光大期货(代客),1148,20,华闻期货(代客),1054,-332
20251021,IM2606,1,中信期货(代客),4148,277,海通期货(代客),1503,-167,国泰君安(代客),2466,132
20251021,IM2606,2,海通期货(代客),3931,485,国泰君安(代客),1398,-482,中信期货(代客),2225,177
20251021,IM2606,3,国泰君安(代客),2734,-1512,中信期货(代客),1274,-495,海通期货(代客),1584,-182
20251021,IM2606,4,东证期货(代客),1676,509,华泰期货(代客),1060,657,瑞银期货(代客),1387,542
20251021,IM2606,5,华泰期货(代客),879,147,一德期货(代客),876,500,中金期货(代客),817,86
20251021,IM2606,6,瑞银期货(代客),552,-301,东证期货(代客),669,4,华泰期货(代客),419,100
20251021,IM2606,7,一德期货(代客),500,124,平安期货(代客),448,-29,建信期货(代客),401,-5
20251021,IM2606,8,南华期货(代客),377,236,国投期货(代客),356,56,国投期货(代客),337,141
20251021,IM2606,9,五矿期货(代客),370,-91,广发期货(代客),343,153,东证期货(代客),330,-164
20251021,IM2606,10,广发期货(代客),330,9,永安期货(代客),325,39,摩根大通(代客),209,116
20251021,IM2606,11,浙商期货(代客),319,245,国富期货(代客),304,204,南华期货(代客),190,121
20251021,IM2606,12,国投期货(代客),309,-187,申银万国(代客),293,6,招商期货(代客),185,60
20251021,IM2606,13,国信期货(代客),302,99,浙商期货(代客),244,206,华西期货(代客),184,160
20251021,IM2606,14,银河期货(代客),299,97,国新国证(代客),231,100,国信期货(代客),183,61
20251021,IM2606,15,平安期货(代客),217,-363,五矿期货(代客),229,-56,银河期货(代客),147,64
20251021,IM2606,16,招商期货(代客),215,21,南华期货(代客),218,156,国金期货(代客),136,-71
20251021,IM2606,17,中银期货(代客),210,106,银河期货(代客),182,105,五矿期货(代客),124,-48
20251021,IM2606,18,国富期货(代客),206,94,国金期货(代客),168,22,平安期货(代客),101,-2
20251021,IM2606,19,华闻期货(代客),204,-19,方正中期(代客),160,17,中信建投(代客),89,-3
20251021,IM2606,20,瑞达期货(代客),195,74,国海良时(代客),149,-31,长江期货(代客),82,53
