交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251023,IF2512,1,中信期货(代客),24231,4261,国泰君安(代客),27008,1862,中信期货(代客),25838,1534
20251023,IF2512,2,国泰君安(代客),23177,5095,中信期货(代客),15604,925,国泰君安(代客),20246,2033
20251023,IF2512,3,海通期货(代客),10940,1709,海通期货(代客),10584,487,华泰期货(代客),9933,165
20251023,IF2512,4,东证期货(代客),9243,1458,东证期货(代客),8155,725,东证期货(代客),8395,542
20251023,IF2512,5,国信期货(代客),6857,1582,银河期货(代客),5926,323,国投期货(代客),6760,-1031
20251023,IF2512,6,华闻期货(代客),4842,1241,南华期货(代客),4616,909,海通期货(代客),6609,1719
20251023,IF2512,7,银河期货(代客),4412,404,国投期货(代客),4448,-1003,招商期货(代客),6529,186
20251023,IF2512,8,中信建投(代客),4233,237,大越期货(代客),4411,-18,中信建投(代客),5639,836
20251023,IF2512,9,中泰期货(代客),3934,1182,华泰期货(代客),4360,169,广发期货(代客),5027,-202
20251023,IF2512,10,广发期货(代客),3782,1768,永安期货(代客),3784,47,国信期货(代客),4847,581
20251023,IF2512,11,华泰期货(代客),3480,866,广发期货(代客),3607,98,瑞银期货(代客),4635,1
20251023,IF2512,12,国投期货(代客),3422,380,中信建投(代客),3477,977,摩根大通(代客),4287,2
20251023,IF2512,13,南华期货(代客),3148,510,国信期货(代客),3335,634,申银万国(代客),3594,74
20251023,IF2512,14,光大期货(代客),3143,501,光大期货(代客),2948,448,宏源期货(代客),2751,76
20251023,IF2512,15,一德期货(代客),2835,1455,申银万国(代客),2808,41,中泰期货(代客),2606,-54
20251023,IF2512,16,瑞达期货(代客),2416,638,浙商期货(代客),2413,457,光大期货(代客),2605,377
20251023,IF2512,17,浙商期货(代客),2372,882,宝城期货(代客),2366,15,银河期货(代客),2576,5
20251023,IF2512,18,招商期货(代客),2172,655,五矿期货(代客),2147,437,华闻期货(代客),2238,595
20251023,IF2512,19,平安期货(代客),1831,755,中泰期货(代客),2039,-126,方正中期(代客),2091,7
20251023,IF2512,20,五矿期货(代客),1827,735,兴证期货(代客),2018,37,永安期货(代客),1971,58
20251023,IF2603,1,中信期货(代客),3533,1098,国泰君安(代客),7437,206,海通期货(代客),9178,109
20251023,IF2603,2,国泰君安(代客),3324,1144,中信期货(代客),3897,366,中信期货(代客),7947,357
20251023,IF2603,3,海通期货(代客),3077,827,一德期货(代客),2691,-8,华泰期货(代客),6914,-13
20251023,IF2603,4,东证期货(代客),2183,827,银河期货(代客),2496,-8,国泰君安(代客),6024,182
20251023,IF2603,5,国信期货(代客),1216,391,海通期货(代客),2372,286,瑞银期货(代客),2677,0
20251023,IF2603,6,华闻期货(代客),1091,429,国投期货(代客),2084,16,东证期货(代客),2085,-7
20251023,IF2603,7,一德期货(代客),1041,1008,浙商期货(代客),2055,-13,申银万国(代客),1993,-9
20251023,IF2603,8,五矿期货(代客),788,318,东证期货(代客),1991,260,摩根大通(代客),1414,21
20251023,IF2603,9,银河期货(代客),587,201,大越期货(代客),1936,-62,银河期货(代客),1176,53
20251023,IF2603,10,广发期货(代客),491,125,申银万国(代客),1415,-24,中金财富(代客),1148,22
20251023,IF2603,11,南华期货(代客),450,283,广发期货(代客),1395,21,国信期货(代客),1034,105
20251023,IF2603,12,华泰期货(代客),425,236,国信期货(代客),1350,183,招商期货(代客),925,83
20251023,IF2603,13,永安期货(代客),337,236,宝城期货(代客),1238,32,永安期货(代客),867,185
20251023,IF2603,14,招商期货(代客),276,110,中银期货(代客),1098,-2,国投期货(代客),803,5
20251023,IF2603,15,浙商期货(代客),272,13,永安期货(代客),1095,22,方正中期(代客),792,27
20251023,IF2603,16,光大期货(代客),269,78,兴证期货(代客),980,-1,中泰期货(代客),787,36
20251023,IF2603,17,宝城期货(代客),269,28,国贸期货(代客),966,24,中信建投(代客),785,-18
20251023,IF2603,18,平安期货(代客),261,144,建信期货(代客),917,-23,广发期货(代客),781,8
20251023,IF2603,19,中信建投(代客),261,1,南华期货(代客),857,3,中金期货(代客),731,0
20251023,IF2603,20,中泰期货(代客),244,88,东海期货(代客),840,-5,光大期货(代客),555,26
