交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251021,IH2512,1,中信期货(代客),10364,644,国泰君安(代客),8311,832,国泰君安(代客),8927,590
20251021,IH2512,2,国泰君安(代客),9108,-1012,中信期货(代客),5850,-14,中信期货(代客),8462,30
20251021,IH2512,3,海通期货(代客),4965,-82,银河期货(代客),2918,-48,海通期货(代客),7699,192
20251021,IH2512,4,东证期货(代客),4103,177,东证期货(代客),2845,104,广发期货(代客),5793,158
20251021,IH2512,5,国信期货(代客),3458,-134,海通期货(代客),2767,439,华泰期货(代客),3694,-70
20251021,IH2512,6,华泰期货(代客),2239,262,中泰期货(代客),2660,-146,光大期货(代客),3284,157
20251021,IH2512,7,银河期货(代客),2187,230,华泰期货(代客),1916,309,东证期货(代客),2807,-255
20251021,IH2512,8,国投期货(代客),1500,-64,国投期货(代客),1789,31,国信期货(代客),2669,100
20251021,IH2512,9,中信建投(代客),1434,262,广发期货(代客),1771,103,银河期货(代客),2032,-51
20251021,IH2512,10,华闻期货(代客),1428,-17,永安期货(代客),1717,-6,国投期货(代客),1422,-17
20251021,IH2512,11,广发期货(代客),1407,-5,国信期货(代客),1683,60,中银期货(代客),1222,389
20251021,IH2512,12,平安期货(代客),1218,493,宏源期货(代客),1474,53,瑞银期货(代客),1036,0
20251021,IH2512,13,光大期货(代客),1147,-307,中信建投(代客),1435,103,宏源期货(代客),969,20
20251021,IH2512,14,南华期货(代客),1143,152,光大期货(代客),1288,38,招商期货(代客),813,15
20251021,IH2512,15,东方财富(代客),1039,-64,南华期货(代客),1020,130,申银万国(代客),759,8
20251021,IH2512,16,中泰期货(代客),1024,-334,兴证期货(代客),909,-4,中信建投(代客),657,111
20251021,IH2512,17,宝城期货(代客),972,318,招商期货(代客),883,-7,华闻期货(代客),561,71
20251021,IH2512,18,五矿期货(代客),915,-573,平安期货(代客),867,-94,永安期货(代客),398,-72
20251021,IH2512,19,招商期货(代客),866,80,申银万国(代客),779,-39,中金期货(代客),396,20
20251021,IH2512,20,宏源期货(代客),777,1,中金财富(代客),776,58,南华期货(代客),390,79
20251021,IH2603,1,国泰君安(代客),1358,-66,中信期货(代客),1012,-177,中信期货(代客),3230,-153
20251021,IH2603,2,海通期货(代客),1044,-24,国泰君安(代客),960,-92,海通期货(代客),2743,137
20251021,IH2603,3,中信期货(代客),900,-140,建信期货(代客),899,9,光大期货(代客),1302,15
20251021,IH2603,4,国投期货(代客),557,13,海通期货(代客),577,9,国泰君安(代客),938,-36
20251021,IH2603,5,东证期货(代客),519,-64,东证期货(代客),537,146,华泰期货(代客),726,-12
20251021,IH2603,6,国信期货(代客),384,118,南华期货(代客),463,27,宏源期货(代客),616,4
20251021,IH2603,7,银河期货(代客),235,39,银河期货(代客),403,-33,东方财富(代客),518,2
20251021,IH2603,8,华闻期货(代客),231,2,国信期货(代客),397,-32,国信期货(代客),413,-38
20251021,IH2603,9,中信建投(代客),159,-2,永安期货(代客),384,58,东证期货(代客),375,119
20251021,IH2603,10,广发期货(代客),146,9,光大期货(代客),384,-10,申银万国(代客),338,-24
20251021,IH2603,11,南华期货(代客),139,11,国投期货(代客),373,37,国投期货(代客),314,42
20251021,IH2603,12,华安期货(代客),136,27,中泰期货(代客),315,-16,银河期货(代客),223,-8
20251021,IH2603,13,华泰期货(代客),121,35,平安期货(代客),307,-40,招商期货(代客),97,3
20251021,IH2603,14,招商期货(代客),112,46,五矿期货(代客),299,50,南华期货(代客),93,0
20251021,IH2603,15,永安期货(代客),107,21,东方财富(代客),291,-2,华闻期货(代客),88,-25
20251021,IH2603,16,申银万国(代客),107,32,华泰期货(代客),278,-3,中信建投(代客),79,3
20251021,IH2603,17,光大期货(代客),103,-92,广发期货(代客),256,3,广发期货(代客),70,-11
20251021,IH2603,18,平安期货(代客),97,-8,中信建投(代客),255,0,宝城期货(代客),62,-1
20251021,IH2603,19,创元期货(代客),94,5,招商期货(代客),247,-23,中粮期货(代客),59,0
20251021,IH2603,20,浙商期货(代客),92,14,海证期货(代客),201,-5,创元期货(代客),54,-10
