交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250711,IM2507,19,招商期货(代客),1511,198,兴证期货(代客),893,68,方正中期(代客),893,-169
20250711,IM2507,20,摩根大通(代客),1116,1096,国元期货(代客),888,-69,华西期货(代客),887,12
20250711,IM2508,1,国泰君安(代客),6515,4481,国泰君安(代客),3166,1518,中信期货(代客),6276,1516
20250711,IM2508,2,中信期货(代客),6011,3118,中信期货(代客),3063,881,国泰君安(代客),3453,1887
20250711,IM2508,3,海通期货(代客),3900,2175,海通期货(代客),1930,470,华泰期货(代客),1388,501
20250711,IM2508,4,东证期货(代客),2697,1483,东证期货(代客),1373,558,东证期货(代客),1303,819
20250711,IM2508,5,华闻期货(代客),1265,1069,广发期货(代客),913,172,海通期货(代客),1038,244
20250711,IM2508,6,华泰期货(代客),1043,562,国信期货(代客),798,214,华闻期货(代客),886,789
20250711,IM2508,7,广发期货(代客),963,455,摩根大通(代客),611,0,国信期货(代客),634,301
20250711,IM2508,8,国信期货(代客),893,594,一德期货(代客),537,499,广发期货(代客),535,77
20250711,IM2508,9,五矿期货(代客),828,760,瑞银期货(代客),503,221,招商期货(代客),500,263
20250711,IM2508,10,银河期货(代客),778,619,华泰期货(代客),489,156,申银万国(代客),474,1
20250711,IM2508,11,一德期货(代客),580,557,银河期货(代客),439,124,五矿期货(代客),418,286
20250711,IM2508,12,申银万国(代客),398,149,五矿期货(代客),376,270,银河期货(代客),417,118
20250711,IM2508,13,招商期货(代客),394,329,申银万国(代客),350,147,永安期货(代客),369,44
20250711,IM2508,14,国投期货(代客),377,334,西南期货(代客),349,126,山金期货(代客),250,38
20250711,IM2508,15,中泰期货(代客),376,306,国投期货(代客),348,-122,国投期货(代客),225,31
20250711,IM2508,16,南华期货(代客),358,211,国富期货(代客),340,26,恒泰期货(代客),202,-3
20250711,IM2508,17,弘业期货(代客),315,288,华闻期货(代客),288,208,弘业期货(代客),196,-303
20250711,IM2508,18,方正中期(代客),274,187,中泰期货(代客),281,187,宏源期货(代客),183,95
20250711,IM2508,19,瑞银期货(代客),267,267,方正中期(代客),245,42,东吴期货(代客),182,163
20250711,IM2508,20,光大期货(代客),257,54,国新国证(代客),234,100,海证期货(代客),173,45
20250711,IM2509,1,中信期货(代客),45828,16788,国泰君安(代客),24975,2981,中信期货(代客),37076,2255
20250711,IM2509,2,国泰君安(代客),41917,13783,中信期货(代客),22584,1581,国泰君安(代客),25157,3670
20250711,IM2509,3,海通期货(代客),15064,4252,海通期货(代客),10369,120,海通期货(代客),7157,-510
20250711,IM2509,4,中泰期货(代客),12456,4405,东证期货(代客),7402,894,华泰期货(代客),6844,-106
20250711,IM2509,5,东证期货(代客),11559,4103,中泰期货(代客),6573,560,东证期货(代客),6492,1005
20250711,IM2509,6,国信期货(代客),10027,3251,银河期货(代客),5253,172,广发期货(代客),5991,461
20250711,IM2509,7,华泰期货(代客),6665,1633,华泰期货(代客),4498,257,国信期货(代客),5814,451
20250711,IM2509,8,银河期货(代客),6345,1812,广发期货(代客),4311,543,国投期货(代客),5695,242
20250711,IM2509,9,广发期货(代客),6198,1761,永安期货(代客),3702,-74,瑞银期货(代客),5396,-83
20250711,IM2509,10,华闻期货(代客),6093,1990,中信建投(代客),3598,61,银河期货(代客),5351,295
20250711,IM2509,11,中信建投(代客),5863,1691,一德期货(代客),3402,-356,中信建投(代客),4674,376
20250711,IM2509,12,申银万国(代客),4539,1768,国信期货(代客),3361,314,中泰期货(代客),4298,750
20250711,IM2509,13,瑞达期货(代客),4456,1461,浙商期货(代客),3252,551,国富期货(代客),3855,150
20250711,IM2509,14,东方财富(代客),4149,1274,国投期货(代客),3196,106,永安期货(代客),3474,368
20250711,IM2509,15,永安期货(代客),4070,1983,宝城期货(代客),3118,56,招商期货(代客),3269,437
20250711,IM2509,16,南华期货(代客),4062,1472,兴证期货(代客),2696,201,平安期货(代客),2832,-336
20250711,IM2509,17,光大期货(代客),3725,1236,南华期货(代客),2639,-80,申银万国(代客),2564,-2
20250711,IM2509,18,平安期货(代客),3672,1649,申银万国(代客),2629,667,华闻期货(代客),2533,401
20250711,IM2509,19,浙商期货(代客),3609,1256,光大期货(代客),2524,295,中金财富(代客),2386,80
20250711,IM2509,20,招商期货(代客),3580,1327,平安期货(代客),2009,122,光大期货(代客),2214,498
20250711,IM2512,1,中信期货(代客),14456,6072,中信期货(代客),9522,281,中信期货(代客),11079,1437
20250711,IM2512,2,国泰君安(代客),10709,5196,国泰君安(代客),8361,1373,国泰君安(代客),10560,538
20250711,IM2512,3,海通期货(代客),5376,1618,国投期货(代客),6787,-318,海通期货(代客),8034,125
20250711,IM2512,4,东证期货(代客),3027,1231,海通期货(代客),3295,-45,摩根大通(代客),6079,393
20250711,IM2512,5,华闻期货(代客),2167,882,华泰期货(代客),3130,467,华泰期货(代客),4317,217
20250711,IM2512,6,国信期货(代客),1954,997,东证期货(代客),2294,72,广发期货(代客),3369,45
20250711,IM2512,7,中泰期货(代客),1641,621,中泰期货(代客),2191,21,国投期货(代客),3342,109
20250711,IM2512,8,五矿期货(代客),1550,850,平安期货(代客),2158,65,国信期货(代客),3212,107
20250711,IM2512,9,华泰期货(代客),1500,124,申银万国(代客),2059,-7,瑞银期货(代客),2960,554
20250711,IM2512,10,广发期货(代客),1014,551,一德期货(代客),2027,0,东证期货(代客),2218,143
20250711,IM2512,11,招商期货(代客),958,460,国信期货(代客),1626,187,中信建投(代客),2104,44
20250711,IM2512,12,中信建投(代客),901,416,广发期货(代客),1605,-17,永安期货(代客),1817,0
20250711,IM2512,13,光大期货(代客),769,311,银河期货(代客),1595,141,银河期货(代客),1578,25
20250711,IM2512,14,国投期货(代客),753,513,宝城期货(代客),1529,168,申银万国(代客),1389,36
20250711,IM2512,15,正信期货(代客),716,366,兴证期货(代客),1390,3,招商期货(代客),1149,-104
20250711,IM2512,16,银河期货(代客),696,214,浙商期货(代客),1315,35,光大期货(代客),1035,147
20250711,IM2512,17,瑞达期货(代客),689,334,南华期货(代客),1286,126,国金期货(代客),1004,-21
20250711,IM2512,18,申银万国(代客),643,337,永安期货(代客),1238,-78,中泰期货(代客),907,66
20250711,IM2512,19,中财期货(代客),643,260,方正中期(代客),1148,46,华闻期货(代客),828,63
20250711,IM2512,20,中金财富(代客),635,262,光大期货(代客),1105,40,平安期货(代客),665,139
