交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250716,IM2508,10,中泰期货(代客),826,227,国信期货(代客),935,85,华闻期货(代客),917,28
20250716,IM2508,11,申银万国(代客),824,220,国富期货(代客),739,36,银河期货(代客),685,75
20250716,IM2508,12,中信建投(代客),823,-15,国投期货(代客),732,47,华西期货(代客),630,203
20250716,IM2508,13,广发期货(代客),783,-69,南华期货(代客),679,298,广发期货(代客),615,88
20250716,IM2508,14,光大期货(代客),679,196,中泰期货(代客),603,97,方正中期(代客),597,126
20250716,IM2508,15,南华期货(代客),630,215,方正中期(代客),542,53,五矿期货(代客),584,216
20250716,IM2508,16,摩根大通(代客),595,58,永安期货(代客),541,108,南华期货(代客),498,98
20250716,IM2508,17,国投期货(代客),573,-411,光大期货(代客),533,155,永安期货(代客),492,46
20250716,IM2508,18,华闻期货(代客),573,-16,瑞银期货(代客),521,-86,申银万国(代客),486,-10
20250716,IM2508,19,东兴期货(代客),491,-185,兴证期货(代客),484,93,东兴期货(代客),472,276
20250716,IM2508,20,国金期货(代客),452,282,招商期货(代客),476,104,中泰期货(代客),467,83
20250716,IM2509,1,中信期货(代客),32004,-1721,国泰君安(代客),22239,-2641,中信期货(代客),34838,-2604
20250716,IM2509,2,国泰君安(代客),31633,-1443,中信期货(代客),19336,-1620,国泰君安(代客),22158,-2742
20250716,IM2509,3,海通期货(代客),13216,-51,海通期货(代客),9255,-1342,海通期货(代客),7655,-574
20250716,IM2509,4,东证期货(代客),9808,-1043,东证期货(代客),7015,-545,华泰期货(代客),6698,-124
20250716,IM2509,5,中泰期货(代客),9135,-370,中泰期货(代客),6075,-377,东证期货(代客),6691,-395
20250716,IM2509,6,国信期货(代客),6916,-906,银河期货(代客),5027,12,国投期货(代客),5691,246
20250716,IM2509,7,广发期货(代客),5231,-108,华泰期货(代客),4307,-279,广发期货(代客),5450,-10
20250716,IM2509,8,华泰期货(代客),5095,-682,永安期货(代客),4234,398,瑞银期货(代客),5321,-26
20250716,IM2509,9,中信建投(代客),4907,-337,广发期货(代客),4110,369,国信期货(代客),4981,-433
20250716,IM2509,10,银河期货(代客),4672,-144,一德期货(代客),3901,-494,银河期货(代客),4974,-112
20250716,IM2509,11,申银万国(代客),4246,-415,宝城期货(代客),3348,159,中信建投(代客),4246,-462
20250716,IM2509,12,华闻期货(代客),3832,-1392,中信建投(代客),3324,-511,国富期货(代客),3728,-48
20250716,IM2509,13,瑞达期货(代客),3479,-316,国投期货(代客),3293,-115,中泰期货(代客),3403,-518
20250716,IM2509,14,南华期货(代客),3134,-59,浙商期货(代客),3086,-564,永安期货(代客),3252,-36
20250716,IM2509,15,光大期货(代客),3059,-58,国信期货(代客),2944,-337,申银万国(代客),3125,-169
20250716,IM2509,16,永安期货(代客),3030,-50,南华期货(代客),2864,12,招商期货(代客),2849,-171
20250716,IM2509,17,浙商期货(代客),2881,179,兴证期货(代客),2842,71,平安期货(代客),2725,-80
20250716,IM2509,18,东方财富(代客),2859,-97,光大期货(代客),2417,-203,中金财富(代客),2452,-1
20250716,IM2509,19,宏源期货(代客),2663,348,申银万国(代客),2177,-501,兴证期货(代客),2138,-8
20250716,IM2509,20,招商期货(代客),2651,-1163,东海期货(代客),1998,23,光大期货(代客),2100,-118
20250716,IM2512,1,中信期货(代客),8615,-85,中信期货(代客),7879,-1051,中信期货(代客),10181,-590
20250716,IM2512,2,国泰君安(代客),6144,-614,国泰君安(代客),7703,-141,国泰君安(代客),10031,11
20250716,IM2512,3,海通期货(代客),3673,-120,国投期货(代客),6726,38,海通期货(代客),7461,-532
20250716,IM2512,4,东证期货(代客),2153,-371,华泰期货(代客),3224,38,摩根大通(代客),6072,-25
20250716,IM2512,5,中泰期货(代客),1189,-361,海通期货(代客),2718,-497,华泰期货(代客),4181,-25
20250716,IM2512,6,五矿期货(代客),1164,-187,申银万国(代客),2250,218,国投期货(代客),3418,62
20250716,IM2512,7,国信期货(代客),1101,-317,东证期货(代客),2240,144,广发期货(代客),3293,-88
20250716,IM2512,8,华闻期货(代客),974,-334,平安期货(代客),2144,-37,国信期货(代客),3045,-108
20250716,IM2512,9,东方财富(代客),718,258,一德期货(代客),2060,-11,瑞银期货(代客),3013,0
20250716,IM2512,10,广发期货(代客),711,-332,中泰期货(代客),2041,18,中信建投(代客),2120,32
20250716,IM2512,11,江西瑞奇(代客),666,474,广发期货(代客),1661,-43,东证期货(代客),1968,-79
20250716,IM2512,12,华泰期货(代客),659,-396,银河期货(代客),1578,-33,永安期货(代客),1803,-55
20250716,IM2512,13,光大期货(代客),631,-83,兴证期货(代客),1428,0,银河期货(代客),1728,-41
20250716,IM2512,14,招商期货(代客),624,96,国信期货(代客),1423,-21,申银万国(代客),1396,-14
20250716,IM2512,15,瑞达期货(代客),593,8,宝城期货(代客),1407,-35,招商期货(代客),1230,89
20250716,IM2512,16,中信建投(代客),591,17,方正中期(代客),1399,50,光大期货(代客),1116,19
20250716,IM2512,17,申银万国(代客),508,244,浙商期货(代客),1358,18,中泰期货(代客),909,-17
20250716,IM2512,18,南华期货(代客),493,-249,永安期货(代客),1312,-8,华闻期货(代客),656,-43
20250716,IM2512,19,国金期货(代客),485,-104,光大期货(代客),1186,20,平安期货(代客),629,7
20250716,IM2512,20,浙商期货(代客),430,-2,南华期货(代客),1111,-79,金瑞期货(代客),541,-25
